timestamp,d0,d1,d2,d3,v_mm_s,gz
1785391814.803324,3658,1679,8105,8846,0.0000,107.4400
1785391814.830270,3687,1726,8039,8846,-2.7000,105.0000
1785391814.854323,3668,1660,7974,8790,-2.7000,105.0000
1785391814.879139,3677,1867,8086,8874,0.0000,102.8700
1785391814.904908,3677,1820,8011,8884,0.0000,102.8700
1785391814.930177,3705,1820,8077,8846,0.0000,100.8100
1785391814.955824,3687,1801,8030,8865,0.0000,100.8100
1785391814.985757,3687,1895,8039,8874,0.0000,98.9400
1785391815.006856,3705,1914,8021,8837,0.0000,98.9400
1785391815.035357,3705,1820,8021,8837,0.0000,97.1900
1785391815.058058,3715,1895,7974,8837,0.0000,97.1900
1785391815.084405,3724,1961,7983,8827,2.7000,95.6200
1785391815.107558,3687,1914,8030,8837,2.7000,95.6200
1785391815.136381,3734,1801,7974,8837,-2.7000,94.1200
1785391815.159625,3734,1876,7908,8837,-2.7000,94.1200
1785391815.186455,3705,1801,7889,8865,0.0000,92.6200
1785391815.209868,3734,1932,7974,8827,0.0000,92.6200
1785391815.234705,3696,1867,8021,8827,0.0000,92.6200
1785391815.260537,3734,1876,7983,8837,0.0000,92.6200
1785391815.286894,3705,1876,7945,8837,0.0000,92.6200
1785391815.311179,3715,1764,8002,8808,0.0000,92.6200
1785391815.336763,3715,1923,7964,8827,0.0000,92.6200
1785391815.361533,3705,1857,7974,8827,0.0000,92.6200
1785391815.387227,3724,1867,7927,8846,0.0000,92.6200
1785391815.412776,3696,1857,7964,8837,0.0000,92.6200
1785391815.437464,3715,1810,7917,8837,0.0000,92.6200
1785391815.462683,3705,1961,7955,8846,0.0000,92.6200
1785391815.487988,3734,1820,7945,8855,0.0000,92.6200
1785391815.514153,3687,1886,7964,8893,0.0000,92.6200
1785391815.539340,3734,1886,7936,8865,0.0000,92.6200
1785391815.564082,3724,1839,7936,8799,0.0000,92.6200
1785391815.589078,3734,1951,7974,8846,2.7700,90.3100
1785391815.614640,3715,1848,7983,8855,2.7700,90.3100
1785391815.639554,3705,1886,7927,8837,51.3900,90.0000
1785391815.664711,3677,1839,7945,8827,51.3900,90.0000
1785391815.690345,3715,1951,7974,8808,51.3900,90.3100
1785391815.715418,3687,1801,7945,8865,51.3900,90.3100
1785391815.740663,3705,1914,7945,8855,73.0300,90.5000
1785391815.766879,3687,1886,7945,8818,73.0300,90.5000
1785391815.792021,3668,1914,7936,8837,73.0300,90.5600
1785391815.816496,3705,1932,8011,8790,73.0300,90.5600
1785391815.843458,3668,1876,7927,8837,81.1400,90.6200
1785391815.867877,3687,1951,7955,8837,81.1400,90.6200
1785391815.892742,3677,1923,7917,8808,81.1400,90.9400
1785391815.918429,3715,1932,7889,8837,81.1400,90.9400
1785391815.943463,3668,1942,7955,8865,82.2000,91.0000
1785391815.968735,3696,1951,7927,8846,85.5600,91.1200
1785391815.995033,3677,1951,7889,8790,85.5600,91.1200
1785391816.019481,3705,2007,7880,8818,85.5600,91.1200
1785391816.044468,3668,1989,7908,8827,79.5500,91.1200
1785391816.071757,3677,1970,7908,8808,82.8000,91.1200
1785391816.096108,3658,2017,7917,8808,82.8000,91.1200
1785391816.122237,3715,1989,7899,8808,82.2000,91.0600
1785391816.146452,3696,1951,7870,8799,82.2000,91.0600
1785391816.174306,3715,1989,7908,8799,85.5600,91.0000
1785391816.197201,3687,1970,7964,8780,85.5600,91.0000
1785391816.226343,3734,1979,7974,8827,78.4400,90.9400
1785391816.247645,3734,1989,7870,8799,78.4400,90.9400
1785391816.275752,3734,1961,7899,8752,81.1400,90.8700
1785391816.298717,3677,1989,7908,8790,81.1400,90.8700
1785391816.325762,3705,1979,7955,8790,82.2000,90.8100
1785391816.348870,3705,1970,7917,8790,82.2000,90.8100
1785391816.376530,3668,2054,7927,8799,83.8500,90.7500
1785391816.399560,3715,2007,7880,8771,83.8500,90.7500
1785391816.428262,3790,2073,7880,8724,81.1400,90.6200
1785391816.450266,3687,1961,7955,8724,81.1400,90.6200
1785391816.478258,3724,2073,7908,8780,82.8000,90.4400
1785391816.500115,3705,2120,7927,8724,82.8000,90.4400
1785391816.526062,3724,2017,7889,8780,83.8500,90.3100
1785391816.551481,3696,2007,7927,8733,83.8500,90.3100
1785391816.576542,3687,1970,7852,8808,86.5500,90.1900
1785391816.602450,3724,2045,7945,8762,86.5500,90.1900
1785391816.627685,3705,2045,7870,8715,86.5500,90.0000
1785391816.653638,3677,1998,7899,8771,86.5500,90.0000
1785391816.678758,3668,2017,7927,8724,86.5500,89.9400
1785391816.704067,3724,2007,7908,8752,86.5500,89.9400
1785391816.728890,3640,1989,7927,8790,94.6600,89.8700
1785391816.754317,3724,2139,7927,8705,94.6600,89.8700
1785391816.781603,3734,2186,7880,8724,92.8100,89.8100
1785391816.805447,3687,1970,7899,8743,92.8100,89.8100
1785391816.830212,3715,2045,7945,8743,99.3600,89.8100
1785391816.855637,3715,1998,7870,8752,99.3600,89.8100
1785391816.880836,3715,1989,7861,8780,97.3700,89.8700
1785391816.905949,3734,1989,7880,8733,97.3700,89.8700
1785391816.931786,3752,2036,7842,8733,100.7600,89.8100
1785391816.957222,3724,2045,7880,8780,100.7600,89.8100
1785391816.982645,3696,2064,7852,8705,102.1200,89.8100
1785391817.008643,3724,2007,7824,8715,102.1200,89.8100
1785391817.033150,3696,2083,7824,8715,100.7600,89.8100
1785391817.058044,3715,2092,7880,8705,100.7600,89.8100
1785391817.082537,3696,2111,7908,8677,107.6400,89.8100
1785391817.108970,3696,2064,7842,8677,107.6400,89.8100
1785391817.134777,3677,2083,7889,8743,105.4800,89.8100
1785391817.158552,3743,2101,7814,8743,105.4800,89.8100
1785391817.184678,3734,2026,7814,8724,108.1900,89.8100
1785391817.209622,3677,2017,7852,8715,108.1900,89.8100
1785391817.234831,3715,2007,7861,8752,105.4800,89.8700
1785391817.260907,3752,2054,7889,8724,105.4800,89.8700
1785391817.287022,3649,2045,7824,8724,105.4800,89.8100
1785391817.312214,3696,2036,7795,8705,105.4800,89.8100
1785391817.338096,3724,2111,7824,8677,105.4800,89.8100
1785391817.364839,3752,2083,7889,8696,105.4800,89.8100
1785391817.386799,3687,2064,7795,8649,110.8900,89.8100
1785391817.412327,3715,2054,7833,8658,110.8900,89.8100
1785391817.437308,3743,2073,7833,8687,108.1900,89.7500
1785391817.463558,3743,2073,7852,8687,108.1900,89.7500
1785391817.489655,3762,2036,7870,8677,110.8900,89.7500
1785391817.514087,3696,2223,7842,8687,110.8900,89.7500
1785391817.539717,3743,2083,7833,8658,108.7200,89.6900
1785391817.565587,3705,1998,7833,8705,108.7200,89.6900
1785391817.590951,3743,2064,7805,8668,113.1600,89.6200
1785391817.615689,3715,2195,7814,8668,113.1600,89.6200
1785391817.640515,3762,1989,7852,8658,108.7200,89.5600
1785391817.666087,3743,2186,7786,8687,108.7200,89.5600
1785391817.691436,3724,2111,7795,8668,113.1600,89.5600
1785391817.716616,3734,2045,7767,8658,113.1600,89.5600
1785391817.742702,3762,2092,7777,8611,113.6000,89.5000
1785391817.766679,3715,2073,7805,8687,113.6000,89.5000
1785391817.792748,3771,2139,7842,8668,113.6000,89.5000
1785391817.818087,3724,2064,7748,8658,113.6000,89.5000
1785391817.844078,3734,2026,7767,8668,114.0200,89.4400
1785391817.868465,3752,2129,7758,8630,114.0200,89.4400
1785391817.893917,3752,2158,7795,8649,116.3000,89.4400
1785391817.919080,3724,2054,7777,8687,118.6800,89.3700
1785391817.944627,3762,2158,7748,8621,118.6800,89.3700
1785391817.969935,3743,2083,7739,8658,118.6800,89.3700
1785391817.994663,3715,2101,7767,8593,116.6700,89.3100
1785391818.019884,3734,2129,7758,8602,121.7100,89.3100
1785391818.046543,3705,2158,7758,8621,121.7100,89.3100
1785391818.074417,3752,2111,7777,8640,124.1900,89.2500
1785391818.097615,3771,2083,7711,8640,124.1900,89.2500
1785391818.124263,3762,2101,7720,8611,121.9800,89.2500
1785391818.147663,3752,2139,7758,8565,121.9800,89.2500
1785391818.176199,3780,2167,7720,8565,121.7100,89.1900
1785391818.197968,3762,2083,7720,8593,121.7100,89.1900
1785391818.227318,3734,2148,7711,8602,124.4200,89.1900
1785391818.248850,3799,2176,7748,8621,124.4200,89.1900
1785391818.277474,3790,2101,7767,8611,129.7100,89.1200
1785391818.298837,3743,2120,7786,8583,129.7100,89.1200
1785391818.326790,3762,2129,7767,8565,124.6300,89.1200
1785391818.349530,3771,2129,7758,8611,124.6300,89.1200
1785391818.376880,3771,2148,7777,8565,132.4700,89.0600
1785391818.400644,3724,2129,7730,8583,132.4700,89.0600
1785391818.426548,3743,2111,7758,8583,129.8300,89.0600
1785391818.451898,3734,2195,7748,8574,129.8300,89.0600
1785391818.476809,3790,2101,7814,8640,137.9400,89.1200
1785391818.501850,3734,2092,7767,8565,137.9400,89.1200
1785391818.528186,3809,2111,7730,8565,135.2300,89.0600
1785391818.552301,3752,2120,7767,8574,135.2300,89.0600
1785391818.578176,3799,2139,7767,8574,132.4700,89.0600
1785391818.603746,3752,2139,7720,8574,132.4700,89.0600
1785391818.628825,3827,2120,7711,8565,135.2300,89.0600
1785391818.653416,3752,2101,7730,8546,135.2300,89.0600
1785391818.679600,3780,2195,7730,8536,135.2300,89.0000
1785391818.704857,3762,2242,7711,8555,135.2300,89.0000
1785391818.730016,3827,2214,7673,8527,132.5800,89.0000
1785391818.755096,3846,2242,7711,8536,132.5800,89.0000
1785391818.780190,3809,2167,7730,8546,137.9400,88.9400
1785391818.805399,3780,2148,7730,8527,137.9400,88.9400
1785391818.831084,3837,2111,7702,8555,140.6400,89.0000
1785391818.856232,3771,2186,7692,8508,140.6400,89.0000
1785391818.881261,3780,2186,7720,8508,140.6400,89.0000
1785391818.907312,3809,2223,7636,8499,140.6400,89.0000
1785391818.932452,3837,2195,7692,8490,140.6400,89.0000
1785391818.957483,3799,2148,7702,8499,140.6400,89.0000
1785391818.982641,3809,2176,7711,8518,140.6400,89.0600
1785391819.008101,3799,2120,7655,8518,140.6400,89.0600
1785391819.033529,3780,2139,7673,8490,146.0500,89.0600
1785391819.058760,3790,2120,7673,8508,146.0500,89.0600
1785391819.084302,3799,2195,7673,8536,148.7600,89.1200
1785391819.109234,3809,2139,7627,8518,148.7600,89.1200
1785391819.134664,3790,2158,7655,8527,154.5500,89.1200
1785391819.160780,3790,2139,7702,8490,154.5500,89.1200
1785391819.185501,3799,2139,7664,8499,146.0500,89.1200
1785391819.210577,3818,2148,7645,8461,146.0500,89.1200
1785391819.236082,3846,2101,7683,8499,151.1400,89.0000
1785391819.261549,3837,2120,7673,8490,151.1400,89.0000
1785391819.286658,3837,2167,7617,8490,149.0300,88.9400
1785391819.313201,3846,2158,7617,8452,149.0300,88.9400
1785391819.336953,3790,2129,7589,8471,156.4500,88.8700
1785391819.362127,3837,2186,7664,8415,156.4500,88.8700
1785391819.388077,3837,2148,7664,8471,154.1700,88.9400
1785391819.413697,3809,2148,7655,8424,154.1700,88.9400
1785391819.439606,3818,2167,7645,8452,159.5800,88.9400
1785391819.464843,3846,2148,7702,8452,159.5800,88.9400
1785391819.490402,3874,2129,7608,8471,160.0700,89.0000
1785391819.514822,3846,2167,7664,8415,160.0700,89.0000
1785391819.540200,3865,2111,7589,8424,159.1000,89.0000
1785391819.565116,3827,2139,7561,8433,159.1000,89.0000
1785391819.590017,3827,2158,7711,8405,162.2800,89.0000
1785391819.615513,3846,2167,7636,8424,162.2800,89.0000
1785391819.641159,3846,2186,7636,8405,164.9900,89.0600
1785391819.666052,3865,2101,7655,8405,164.9900,89.0600
1785391819.690863,3799,2195,7627,8405,165.5900,89.1200
1785391819.717953,3884,2186,7439,8424,169.7100,89.1200
1785391819.742607,3799,2214,7439,8415,169.7100,89.1200
1785391819.767805,3799,2204,7570,8415,169.7100,89.1200
1785391819.793349,3837,2195,7570,8415,170.4000,89.1900
1785391819.818662,3827,2195,7570,8377,173.1000,89.2500
1785391819.843820,3827,2223,7589,8377,173.1000,89.2500
1785391819.869679,3837,2195,7589,8377,173.1000,89.2500
1785391819.894800,3865,2148,7627,8452,173.1000,89.2500
1785391819.919568,3865,2092,7551,8349,173.1000,89.2500
1785391819.945411,3912,2392,7551,8405,178.5100,89.3100
1785391819.972398,3855,2176,7570,8405,179.3900,89.3100
1785391819.995676,3855,2195,7580,8433,179.3900,89.3100
1785391820.023328,3884,2430,7561,8433,180.3100,89.3100
1785391820.046096,3855,2401,7608,8349,180.3100,89.3100
1785391820.075073,3874,2505,7608,8368,178.5100,89.3100
1785391820.097808,3874,2514,7580,8339,178.5100,89.3100
1785391820.125909,3884,2533,7551,8415,186.6200,89.2500
1785391820.147139,3884,2570,7589,8339,186.6200,89.2500
1785391820.176011,3931,2364,7542,8330,186.6200,89.2500
1785391820.198821,3912,2467,7608,8377,186.6200,89.2500
1785391820.226449,3874,2514,7523,8339,189.3300,89.2500
1785391820.249271,3846,2523,7533,8283,189.3300,89.2500
1785391820.277580,3855,2617,7589,8339,183.9200,89.3100
1785391820.300018,3874,2448,7505,8330,183.9200,89.3100
1785391820.327328,3846,2467,7523,8236,189.3300,89.3100
1785391820.351984,3912,2401,7495,8311,189.3300,89.3100
1785391820.375868,3893,2289,7533,8283,189.3300,89.3100
1785391820.401251,3931,2308,7458,8293,189.3300,89.3100
1785391820.426812,3884,2308,7467,8274,197.4400,89.2500
1785391820.452084,3837,2298,7476,8293,197.4400,89.2500
1785391820.477324,3865,2345,7551,8274,192.0300,89.2500
1785391820.503645,3846,2533,7476,8283,192.0300,89.2500
1785391820.527717,3855,2364,7458,8255,200.1500,89.1900
1785391820.552861,3846,2439,7505,8255,200.1500,89.1900
1785391820.578616,3865,2523,7458,8236,200.1500,89.1200
1785391820.603156,3846,2401,7476,8227,200.1500,89.1200
1785391820.629438,3865,2373,7495,8246,194.7400,89.0600
1785391820.655355,3846,2364,7430,8199,194.7400,89.0600
1785391820.679349,3855,2401,7420,8264,200.1500,89.0600
1785391820.704121,3902,2430,7373,8236,200.1500,89.0600
1785391820.731231,3855,2430,7430,8218,197.4400,89.0600
1785391820.755903,3827,2392,7364,8246,197.4400,89.0600
1785391820.780869,3874,2430,7401,8227,197.4400,89.1200
1785391820.806693,3912,2439,7411,8180,197.4400,89.1200
1785391820.831778,3912,2364,7439,8199,197.4400,89.1200
1785391820.856173,3884,2430,7420,8180,197.4400,89.1200
1785391820.882371,3893,2401,7430,8208,200.1500,89.1200
1785391820.907372,3827,2420,7420,8208,200.1500,89.1200
1785391820.932490,3921,2411,7411,8208,200.1500,89.1900
1785391820.958177,3912,2383,7392,8180,200.1500,89.1900
1785391820.983347,3902,2401,7401,8189,202.8500,89.2500
1785391821.008689,3884,2570,7383,8218,202.8500,89.2500
1785391821.034457,3893,2439,7430,8189,200.1500,89.2500
1785391821.059148,3902,2420,7298,8133,200.1500,89.2500
1785391821.084176,3893,2420,7430,8171,200.1500,89.2500
1785391821.110432,3855,2523,7326,8171,200.1500,89.2500
1785391821.135764,3884,2448,7373,8152,202.8500,89.2500
1785391821.160718,3893,2420,7364,8180,202.8500,89.2500
1785391821.185796,3912,2467,7401,8218,200.1500,89.3100
1785391821.211653,3968,2383,7383,8218,200.1500,89.3100
1785391821.237010,3921,2458,7383,8133,202.8500,89.3100
1785391821.261908,3884,2467,7392,8152,202.8500,89.3100
1785391821.287360,3893,2477,7354,8152,200.1500,89.3100
1785391821.312786,3912,2420,7373,8124,200.1500,89.3100
1785391821.338100,3893,2505,7401,8096,202.8500,89.3700
1785391821.364419,3940,2411,7336,8096,202.8500,89.3700
1785391821.388735,3921,2477,7336,8133,202.8500,89.3100
1785391821.413702,3902,2430,7364,8124,202.8500,89.3100
1785391821.439838,3931,2477,7298,8077,197.4400,89.2500
1785391821.464722,3921,2505,7336,8077,197.4400,89.2500
1785391821.489670,3874,2448,7279,8086,200.1500,89.1900
1785391821.515006,3855,2448,7233,8067,200.1500,89.1900
1785391821.540584,3884,2458,7270,8077,200.1500,89.0600
1785391821.566668,3912,2589,7261,8096,200.1500,89.0600
1785391821.592014,3959,2439,7345,8077,197.4400,89.0000
1785391821.616838,3949,2523,7279,8049,197.4400,89.0000
1785391821.641804,3865,2495,7261,8058,194.7400,88.9400
1785391821.667560,3865,2486,7279,8086,200.1500,88.9400
1785391821.693276,3949,2533,7233,8049,200.1500,88.9400
1785391821.718399,3893,2542,7233,8021,192.0300,88.9400
1785391821.743131,3893,2542,7233,8114,192.0300,88.9400
1785391821.769561,3874,2411,7270,8058,194.7400,88.8700
1785391821.794434,3902,2495,7289,8039,194.7400,88.8700
1785391821.820260,3902,2486,7204,8096,194.7400,88.8700
1785391821.844490,3902,2420,7251,8039,197.4400,88.8700
1785391821.868864,3846,2514,7242,8058,197.4400,88.8700
1785391821.893909,3837,2495,7167,8021,189.3300,88.9400
1785391821.920393,3921,2486,7233,8049,192.0300,89.0000
1785391821.946010,3912,2542,7186,8011,192.0300,89.0000
1785391821.971015,3893,2439,7195,8039,192.0300,89.0000
1785391821.997163,3921,2495,7204,8058,192.0300,89.0000
1785391822.025978,3968,2495,7176,8011,190.9200,89.0000
1785391822.047818,3940,2392,7167,7983,190.9200,89.0000
1785391822.076111,3968,2373,7186,7983,195.9500,89.0600
1785391822.097294,3968,2420,7233,8049,195.9500,89.0600
1785391822.125078,3931,2401,7270,8002,188.2700,89.0600
1785391822.149006,3940,2505,7204,7983,188.2700,89.0600
1785391822.177998,3931,2411,7233,7983,198.7100,89.0600
1785391822.198526,3893,2420,7139,7955,198.7100,89.0600
1785391822.227127,3921,2411,7176,7983,190.9200,89.1200
1785391822.250025,3959,2373,7101,7955,190.9200,89.1200
1785391822.278208,3949,2355,7139,7992,195.9500,89.1200
1785391822.300626,3921,2439,7101,7983,195.9500,89.1200
1785391822.328203,3921,2401,7111,7955,193.5700,89.1200
1785391822.351841,3912,2448,7204,7927,193.5700,89.1200
1785391822.376690,3949,2439,7139,7955,201.4700,89.1200
1785391822.401505,3902,2373,7101,7936,201.4700,89.1200
1785391822.426823,3959,2392,7139,7927,194.7400,89.1900
1785391822.451315,3921,2477,7111,7945,194.7400,89.1900
1785391822.477651,3931,2430,7101,7908,197.4400,89.0600
1785391822.502945,3949,2477,7092,7945,197.4400,89.0600
1785391822.527897,3987,2439,7082,7917,190.9200,89.1200
1785391822.553660,3931,2448,7073,7899,190.9200,89.1200
1785391822.578554,3902,2458,7092,7899,201.4700,89.1900
1785391822.604208,3996,2514,7026,7917,201.4700,89.1900
1785391822.630088,3931,2486,7120,7945,197.4400,89.2500
1785391822.654613,3949,2495,7064,7936,197.4400,89.2500
1785391822.679321,3931,2505,7054,7889,200.1500,89.2500
1785391822.705895,3949,2505,7120,7889,200.1500,89.2500
1785391822.731273,4006,2533,7111,7833,196.2200,89.2500
1785391822.756083,3949,2542,7054,7852,196.2200,89.2500
1785391822.781517,3987,2514,7092,7861,201.4700,89.3100
1785391822.807553,3949,2570,7045,7861,201.4700,89.3100
1785391822.832448,3949,2533,7101,7833,205.5600,89.2500
1785391822.858137,3959,2552,7036,7833,205.5600,89.2500
1785391822.883316,3940,2552,7017,7870,197.4400,89.1900
1785391822.907354,3940,2486,7026,7861,197.4400,89.1900
1785391822.934998,3949,2598,7036,7805,202.8500,89.1900
1785391822.959266,4034,2514,7064,7842,202.8500,89.1900
1785391822.984291,3940,2608,7017,7852,200.1500,89.1900
1785391823.009387,3931,2627,7064,7824,200.1500,89.1900
1785391823.034630,4015,2598,6998,7908,196.2200,89.1900
1785391823.059653,4024,2589,7036,7814,196.2200,89.1900
1785391823.084681,3987,2608,7007,7814,198.7100,89.1900
1785391823.111992,3996,2664,6951,7814,198.7100,89.1900
1785391823.136402,4015,2608,6989,7833,196.2200,89.2500
1785391823.161230,4071,2580,7007,7795,196.2200,89.2500
1785391823.187443,3996,2636,6979,7795,201.4700,89.2500
1785391823.212279,3959,2552,6979,7795,201.4700,89.2500
1785391823.237711,3987,2598,6970,7777,200.1500,89.2500
1785391823.262843,3987,2683,6942,7805,200.1500,89.2500
1785391823.287523,3987,2664,6989,7814,205.5600,89.1900
1785391823.312864,3996,2645,7007,7767,205.5600,89.1900
1785391823.339377,4081,2617,6979,7777,196.2200,89.2500
1785391823.363979,4052,2683,6979,7777,196.2200,89.2500
1785391823.388967,4062,2664,6989,7777,206.9900,89.2500
1785391823.414756,4024,2683,6942,7786,206.9900,89.2500
1785391823.440309,4043,2627,6970,7777,201.5300,89.2500
1785391823.465524,4090,2627,6970,7777,201.5300,89.2500
1785391823.490705,4043,2720,6951,7777,200.1500,89.3100
1785391823.516147,4043,2720,6979,7777,200.1500,89.3100
1785391823.541350,3996,2645,6932,7758,200.1500,89.3700
1785391823.567269,4099,2645,6923,7739,200.1500,89.3700
1785391823.592429,4043,2655,6923,7739,204.2300,89.3700
1785391823.617054,3987,2702,6932,7711,204.2300,89.3700
