timestamp,d0,d1,d2,d3,v_mm_s,gz
1783086152.946796,1651,3687,8508,8077,2.7000,9.3800
1783086152.961865,1642,3687,8499,8086,5.4100,6.6900
1783086152.978898,1623,3668,8536,8077,5.4100,6.6900
1783086152.997185,1632,3668,8546,8077,5.4100,6.6900
1783086153.012801,1604,3649,8583,8114,0.0000,7.3100
1783086153.028846,1651,3687,8527,8077,0.0000,7.3100
1783086153.044819,1632,3677,8490,8030,0.0000,7.3100
1783086153.060188,1679,3696,8480,8096,2.7000,5.2500
1783086153.077660,1632,3677,8527,8096,2.7000,5.2500
1783086153.093978,1642,3687,8499,8058,2.7000,5.2500
1783086153.109939,1642,3677,8508,8077,5.4100,6.4400
1783086153.125663,1623,3677,8508,8086,5.4100,6.4400
1783086153.141825,1632,3696,8499,8077,5.4100,6.4400
1783086153.157753,1632,3649,8471,8077,5.4100,6.4400
1783086153.173585,1642,3640,8471,8180,2.6500,4.0000
1783086153.189821,1623,3649,8471,8133,2.6500,4.0000
1783086153.205634,1660,3621,8508,8086,2.6500,4.0000
1783086153.221657,1670,3630,8471,8161,2.7000,6.0600
1783086153.237924,1670,3621,8424,8246,2.7000,6.0600
1783086153.253604,1642,3630,8471,8199,2.7000,6.0600
1783086153.269625,1651,3565,8452,8124,5.4100,4.1900
1783086153.285963,1642,3565,8471,8218,5.4100,4.1900
1783086153.301764,1660,3612,8461,8424,5.4100,4.1900
1783086153.317739,1679,3649,8386,8236,-2.7000,1.3100
1783086153.333261,1632,3612,8433,8490,-2.7000,1.3100
1783086153.348953,1679,3621,8518,8311,-2.7000,1.3100
1783086153.364925,1670,3621,8396,8443,2.7000,4.1900
1783086153.381141,1670,3621,8358,8236,2.7000,4.1900
1783086153.396907,1660,3574,8358,8565,2.7000,4.1900
1783086153.412979,1698,3555,8377,8311,-2.7000,3.2500
1783086153.430875,1642,3583,8330,8461,-2.7000,3.2500
1783086153.444809,1689,3602,8339,8180,-2.7000,3.2500
1783086153.460918,1651,3555,8368,8527,5.4100,4.3800
1783086153.477077,1679,3565,8311,8293,5.4100,4.3800
1783086153.494834,1660,3583,8349,8283,5.4100,4.3800
1783086153.511606,1689,3574,8321,8302,2.7000,2.6300
1783086153.525058,1660,3546,8339,8330,2.7000,2.6300
1783086153.540848,1707,3546,8302,8283,2.7000,2.6300
1783086153.558042,1660,3574,8302,8377,2.7000,4.2500
1783086153.574328,1660,3640,8330,8236,2.7000,4.2500
1783086153.590099,1660,3658,8283,8377,2.7000,4.2500
1783086153.606057,1670,3621,8349,8255,2.7000,4.2500
1783086153.622277,1670,3583,8368,8311,5.4100,1.8100
1783086153.637845,1707,3537,8780,8311,5.4100,1.8100
1783086153.653865,1670,3640,8377,8255,5.4100,1.8100
1783086153.669999,1689,3621,8396,8330,5.4100,3.6900
1783086153.685715,1670,3583,8424,8246,5.4100,3.6900
1783086153.701740,1679,3640,8339,8293,5.4100,3.6900
1783086153.717956,1726,3602,8339,8255,5.4100,3.6900
1783086153.735125,1698,3574,8339,8264,5.4100,3.6900
1783086153.750800,1679,3546,8377,8255,5.4100,3.6900
1783086153.766949,1679,3630,8349,8349,5.4100,3.6900
1783086153.783077,1735,3649,8424,8274,5.4100,3.6900
1783086153.798975,1707,3612,8818,8274,5.4100,3.6900
1783086153.814973,1717,3574,8396,8274,5.4100,3.6900
1783086153.831239,1679,3565,8405,8227,5.4100,3.6900
1783086153.846864,1689,3583,8368,8321,5.4100,3.6900
1783086153.862106,1679,3602,8339,8274,5.4100,3.6900
1783086153.878182,1679,3565,8424,8227,5.4100,3.6900
1783086153.894095,1670,3602,8358,8236,5.4100,3.6900
1783086153.910234,1689,3612,8752,8302,5.4100,3.6900
1783086153.926077,1670,3630,8386,8255,5.4100,3.6900
1783086153.941880,1679,3621,8396,8264,5.4100,3.6900
1783086153.959046,1754,3621,8396,8218,5.4100,3.6900
1783086153.975946,1651,3612,8415,8208,5.4100,3.6900
1783086153.990921,1698,3630,8715,8321,5.4100,3.6900
1783086154.007459,1670,3602,8396,8311,5.4100,3.6900
1783086154.023644,1754,3612,8330,8283,5.4100,3.6900
1783086154.038320,1679,3565,8330,8255,4.7500,-0.0600
1783086154.054864,1707,3574,8349,8311,4.7500,-0.0600
1783086154.071033,1670,3658,8752,8293,4.7500,-0.0600
1783086154.086809,1689,3640,8405,8330,58.3400,-0.3100
1783086154.102921,1726,3602,8396,8339,58.3400,-0.3100
1783086154.119026,1689,3602,8358,8218,58.3400,-0.3100
1783086154.134837,1735,3593,8396,8321,83.8500,-4.2500
1783086154.151124,1698,3583,8358,8368,83.8500,-4.2500
1783086154.167029,1707,3621,8321,8386,83.8500,-4.2500
1783086154.182715,1745,3537,8377,8321,108.1900,3.5000
1783086154.198823,1689,3555,8386,8358,108.1900,3.5000
1783086154.215029,1698,3602,8349,8368,108.1900,3.5000
1783086154.231531,1698,3621,8386,8405,113.1600,-3.6900
1783086154.247148,1707,3621,8311,8368,113.1600,-3.6900
1783086154.263130,1754,3555,8386,8368,113.1600,-3.6900
1783086154.278901,1689,3630,8396,8339,119.0100,3.6300
1783086154.294885,1717,3574,8330,8415,119.0100,3.6300
1783086154.311072,1689,3555,8405,8246,119.0100,3.6300
1783086154.326848,1698,3583,8330,8377,119.0100,3.6300
1783086154.342979,1717,3602,8293,8349,114.0200,-3.6300
1783086154.359590,1679,3583,8724,8264,114.0200,-3.6300
1783086154.375119,1745,3583,8349,8424,114.0200,-3.6300
1783086154.390638,1689,3537,8311,8339,127.1200,2.4400
1783086154.406869,1754,3565,8293,8311,127.1200,2.4400
1783086154.422599,1689,3602,8405,8311,127.1200,2.4400
1783086154.439281,1745,3555,8405,8311,129.7100,-1.1200
1783086154.455193,1707,3546,8293,8339,129.7100,-1.1200
1783086154.470926,1735,3574,8339,8293,129.7100,-1.1200
1783086154.487180,1726,3565,8283,8321,129.9300,1.1200
1783086154.503465,1707,3527,8386,8368,129.9300,1.1200
1783086154.518919,1698,3546,8302,8330,129.9300,1.1200
1783086154.535045,1745,3546,8330,8415,135.2300,-1.5000
1783086154.551469,1764,3490,8368,8339,135.2300,-1.5000
1783086154.567078,1717,3555,8283,8311,135.2300,-1.5000
1783086154.583047,1764,3537,8715,8433,135.2300,-0.4400
1783086154.602505,1745,3537,8283,8433,135.2300,-0.4400
1783086154.615290,1754,3546,8386,8377,135.2300,-0.4400
1783086154.635301,1782,3565,8302,8321,135.2300,-0.7500
1783086154.647191,1764,3565,8724,8405,135.2300,-0.7500
1783086154.663625,1735,3555,8339,8274,135.2300,-0.7500
1783086154.680785,1773,3555,8339,8386,140.6400,-1.3100
1783086154.696246,1745,3612,8377,8349,140.6400,-1.3100
1783086154.712097,1764,3518,8311,8415,140.6400,-1.3100
1783086154.728094,1735,3555,8415,8330,143.5100,-2.1300
1783086154.744292,1735,3565,8302,8311,143.5100,-2.1300
1783086154.760083,1782,3527,8283,8415,143.5100,-2.1300
1783086154.776066,1773,3518,8293,8377,143.5100,-2.1300
1783086154.792259,1745,3480,8396,8490,143.1900,0.7500
1783086154.808144,1726,3527,8283,8386,143.1900,0.7500
1783086154.824115,1726,3508,8236,8311,143.1900,0.7500
1783086154.844148,1754,3508,8264,8330,149.0300,-2.0600
1783086154.859304,1726,3527,8283,8311,149.0300,-2.0600
1783086154.874497,1745,3490,8274,8321,149.0300,-2.0600
1783086154.890087,1754,3490,8246,8405,153.8000,3.0000
1783086154.905175,1773,3527,8255,8330,153.8000,3.0000
1783086154.921132,1745,3527,8255,8349,153.8000,3.0000
1783086154.937182,1754,3518,8302,8264,156.8700,0.7500
1783086154.955394,1782,3499,8274,8264,156.8700,0.7500
1783086154.973199,1782,3518,8349,8264,156.8700,0.7500
1783086154.989180,1773,3527,8283,8283,162.2800,0.0000
1783086155.005013,1829,3490,8311,8283,162.2800,0.0000
1783086155.022054,1829,3480,8311,8293,162.2800,0.0000
1783086155.039082,1745,3527,8274,8358,168.3500,0.1200
1783086155.055161,1754,3490,8246,8311,168.3500,0.1200
1783086155.072200,1792,3527,8246,8302,168.3500,0.1200
1783086155.088055,1820,3452,8246,8330,169.7100,0.5000
1783086155.106258,1735,3565,8274,8330,169.7100,0.5000
1783086155.122350,1829,3490,8302,8246,169.7100,0.5000
1783086155.138046,1764,3508,8264,8339,170.4000,0.3100
1783086155.156173,1801,3480,8264,8208,170.4000,0.3100
1783086155.172066,1792,3508,8705,8283,170.4000,0.3100
1783086155.188445,1773,3490,8264,8321,181.2100,0.5000
1783086155.204214,1782,3499,8255,8246,181.2100,0.5000
1783086155.221322,1764,3461,8293,8246,181.2100,0.5000
1783086155.238110,1801,3499,8246,8227,183.9200,-2.6300
1783086155.253664,1810,3508,8264,8330,183.9200,-2.6300
1783086155.269736,1820,3527,8246,8264,183.9200,-2.6300
1783086155.285285,1717,3508,8236,8264,186.6200,-1.1900
1783086155.303218,1782,3471,8236,8330,186.6200,-1.1900
1783086155.321012,1820,3546,8199,8330,186.6200,-1.1900
1783086155.339034,1754,3471,8264,8330,189.3300,-0.3100
1783086155.355033,1867,3471,8264,8199,189.3300,-0.3100
1783086155.371130,1764,3424,8255,8227,189.3300,-0.3100
1783086155.387406,1801,3471,8227,8236,192.0300,0.9400
1783086155.403116,1726,3508,8236,8161,192.0300,0.9400
1783086155.419082,1745,3471,8283,8255,192.0300,0.9400
1783086155.435108,1754,3499,8227,8171,197.4400,0.1900
1783086155.453317,1754,3490,8227,8180,197.4400,0.1900
1783086155.469243,1792,3433,8246,8227,197.4400,0.1900
1783086155.489082,1923,3452,8246,8227,200.1500,0.5000
1783086155.507252,1848,3480,8246,8218,200.1500,0.5000
1783086155.522817,1857,3443,8199,8180,200.1500,0.5000
1783086155.536979,1773,3537,8199,8189,202.8500,0.1200
1783086155.554159,1886,3452,8246,8189,202.8500,0.1200
1783086155.570003,1792,3443,8227,8274,202.8500,0.1200
1783086155.586261,1876,3452,8246,8236,205.5600,0.6300
1783086155.602311,1792,3499,8227,8171,205.5600,0.6300
1783086155.619032,1782,3480,8227,8227,205.5600,0.6300
1783086155.635956,1857,3471,8274,8227,202.8500,-0.7500
1783086155.652048,1904,3471,8264,8264,202.8500,-0.7500
1783086155.671070,1904,3452,8264,8274,202.8500,-0.7500
1783086155.690283,1895,3415,8264,8311,205.5600,0.1900
1783086155.704983,1942,3415,8311,8293,205.5600,0.1900
1783086155.722222,1820,3490,8311,8283,205.5600,0.1900
1783086155.738019,1904,3443,8255,8321,208.2600,0.2500
1783086155.754034,1895,3424,8208,8424,208.2600,0.2500
1783086155.769084,1848,3461,9062,8349,208.2600,0.2500
1783086155.785169,1904,3452,8227,8302,208.2600,-0.6900
1783086155.800999,1942,3452,8255,8424,208.2600,-0.6900
1783086155.817019,1876,3415,8246,8264,208.2600,-0.6900
1783086155.832918,1904,3433,8218,8443,200.1500,-1.5000
1783086155.848983,1904,3433,8218,8339,200.1500,-1.5000
1783086155.864986,1876,3396,8208,8415,200.1500,-1.5000
1783086155.881815,1829,3386,8227,8255,205.5600,0.6300
1783086155.896999,1914,3461,8180,8311,205.5600,0.6300
1783086155.912979,1848,3386,8227,8311,205.5600,0.6300
1783086155.929011,1886,3405,8236,8330,205.5600,-0.1900
1783086155.945059,1979,3443,8208,8386,205.5600,-0.1900
1783086155.962676,1857,3443,8208,8368,205.5600,-0.1900
1783086155.978344,1923,3405,8124,8218,205.5600,-0.1900
1783086155.995032,1904,3368,8246,8311,200.1500,0.1200
1783086156.010698,1895,3330,8227,8349,200.1500,0.1200
1783086156.026335,1951,3424,8218,8536,200.1500,0.1200
1783086156.041491,1867,3396,8218,8396,202.8500,0.1200
1783086156.057859,1886,3330,8208,8424,202.8500,0.1200
1783086156.073431,1914,3368,8208,8518,202.8500,0.1200
1783086156.089073,1876,3349,8171,8555,205.5600,-0.1900
1783086156.105046,1923,3377,8171,8621,205.5600,-0.1900
1783086156.121020,1951,3386,8171,8490,205.5600,-0.1900
1783086156.137309,1914,3321,8246,8546,202.8500,-0.3100
1783086156.153550,1932,3405,8171,8396,202.8500,-0.3100
1783086156.169040,1886,3405,8189,8546,202.8500,-0.3100
1783086156.185083,1914,3330,8180,8724,208.2600,3.3800
1783086156.202122,1932,3330,8180,8396,208.2600,3.3800
1783086156.217067,1867,3358,8218,8349,208.2600,3.3800
1783086156.233035,1886,3283,8208,8415,202.8500,0.6300
1783086156.249085,1914,3321,8274,8480,202.8500,0.6300
1783086156.265096,1951,3340,8546,8424,202.8500,0.6300
1783086156.282068,1904,3368,8180,8396,202.8500,-2.1300
1783086156.297304,1951,3302,8171,8424,202.8500,-2.1300
1783086156.313089,1895,3340,8171,8443,202.8500,-2.1300
1783086156.328330,1904,3340,8180,8424,200.1500,0.3700
1783086156.344122,1932,3321,8152,8452,200.1500,0.3700
1783086156.360128,1904,3358,8189,8471,200.1500,0.3700
1783086156.376363,1932,3368,8171,8593,200.1500,0.3700
1783086156.392272,1932,3377,8180,8499,202.8500,-0.5000
1783086156.408143,1942,3311,8133,8508,202.8500,-0.5000
1783086156.424338,1923,3340,8171,8452,202.8500,-0.5000
1783086156.440118,1951,3349,8218,8490,200.1500,0.6300
1783086156.456145,1914,3311,8161,8433,200.1500,0.6300
1783086156.472403,1895,3330,8189,8433,200.1500,0.6300
1783086156.487250,1895,3377,8189,8415,202.8500,0.1200
1783086156.504357,1904,3358,8180,8339,202.8500,0.1200
1783086156.520542,1961,3330,8161,8377,202.8500,0.1200
1783086156.536273,1876,3321,8171,8471,197.4400,1.1200
1783086156.552251,1848,3321,8161,8321,197.4400,1.1200
1783086156.568422,1942,3302,8180,8377,197.4400,1.1200
1783086156.585112,1961,3330,8171,8377,201.5300,0.8800
1783086156.601379,1979,3349,8199,8302,201.5300,0.8800
1783086156.617297,1895,3264,8142,8321,201.5300,0.8800
1783086156.633514,1961,3293,8152,8368,205.5600,0.1900
1783086156.649500,1904,3321,8152,8349,205.5600,0.1900
1783086156.665669,1942,3302,8180,8349,205.5600,0.1900
1783086156.684676,1961,3302,8180,8349,200.1500,-0.1900
1783086156.699765,1942,3264,8180,8339,200.1500,-0.1900
1783086156.716300,1914,3311,8152,8264,200.1500,-0.1900
1783086156.732572,1951,3311,8133,8339,202.8500,1.6900
1783086156.749339,1951,3283,8133,8283,202.8500,1.6900
1783086156.767305,2007,3302,8133,8246,202.8500,1.6900
1783086156.783230,1923,3255,8105,8283,208.2600,0.0000
1783086156.799262,1895,3264,8171,8264,208.2600,0.0000
1783086156.817261,1895,3264,8218,8311,208.2600,0.0000
1783086156.835356,1979,3283,8180,8311,205.5600,0.1900
1783086156.851298,1904,3227,8161,8264,205.5600,0.1900
1783086156.868534,1979,3246,8283,8264,205.5600,0.1900
1783086156.885248,1979,3264,8161,8236,206.9900,-0.6300
1783086156.901301,1961,3218,8152,8274,206.9900,-0.6300
1783086156.918397,2017,3274,8152,8236,206.9900,-0.6300
1783086156.936342,2036,3302,8142,8236,202.8500,0.1200
1783086156.954488,1998,3246,8142,8264,202.8500,0.1200
1783086156.970808,1989,3255,8152,8330,202.8500,0.1200
1783086156.986484,2045,3246,8199,8368,201.5300,4.8100
1783086157.004552,2054,3264,8199,8321,201.5300,4.8100
1783086157.023287,1904,3208,8199,8377,201.5300,4.8100
1783086157.038445,1979,3218,8133,8339,200.1500,-2.1300
1783086157.053919,1970,3255,8180,8405,200.1500,-2.1300
1783086157.069422,1998,3227,8114,8405,200.1500,-2.1300
1783086157.085271,1951,3218,8096,8433,205.5600,1.6300
1783086157.101579,2007,3199,8105,8480,205.5600,1.6300
1783086157.117918,2007,3227,8067,8311,205.5600,1.6300
1783086157.133306,1979,3218,8086,8358,202.8500,-2.0600
1783086157.149514,1961,3171,8096,8368,202.8500,-2.0600
1783086157.165337,2036,3208,8189,8311,202.8500,-2.0600
1783086157.182511,2054,3189,8067,8518,210.9700,0.0000
1783086157.197561,2007,3171,8124,8461,210.9700,0.0000
1783086157.213636,2007,3208,8105,8452,210.9700,0.0000
1783086157.229437,2036,3171,8067,8640,205.5600,0.5000
1783086157.245583,1989,3171,8086,8386,205.5600,0.5000
1783086157.261382,1998,3180,8067,8527,205.5600,0.5000
1783086157.277373,1998,3189,8152,8527,205.5600,0.5000
1783086157.293965,1989,3124,8086,8593,208.2600,0.8800
1783086157.309426,2026,3161,8171,8396,208.2600,0.8800
1783086157.324800,2054,3180,8077,8386,208.2600,0.8800
1783086157.340509,2064,3114,8142,8433,209.7500,-3.5600
1783086157.356551,2026,3161,8077,8377,209.7500,-3.5600
1783086157.372625,2017,3161,8142,8264,209.7500,-3.5600
1783086157.388441,2036,3133,8114,8349,204.1800,-0.1900
1783086157.404496,2017,3124,8124,8583,204.1800,-0.1900
1783086157.421023,2064,3152,8142,8274,204.1800,-0.1900
1783086157.436615,2054,3133,8077,8640,202.8500,0.1900
1783086157.452586,2007,3124,8152,8386,202.8500,0.1900
1783086157.468870,2036,3180,8105,8630,202.8500,0.1900
1783086157.484679,2083,3171,8133,8762,197.4400,0.8100
1783086157.500864,2064,3114,8096,8602,197.4400,0.8100
1783086157.518669,2120,3152,8180,8790,197.4400,0.8100
1783086157.532709,2101,3114,8077,8443,205.5600,1.9400
1783086157.548584,2139,3180,8105,8668,205.5600,1.9400
1783086157.564629,2073,3114,8114,8536,205.5600,1.9400
1783086157.580517,2073,3133,8114,8377,205.5600,1.9400
1783086157.596525,2101,3143,8096,8339,205.5600,0.1900
1783086157.611923,2083,3143,8077,8574,205.5600,0.1900
1783086157.627545,2129,3124,8086,8640,205.5600,0.1900
1783086157.643585,2139,3133,8133,8490,200.1500,1.3100
1783086157.659822,2101,3086,8114,8236,200.1500,1.3100
1783086157.675553,2092,3067,8124,8452,200.1500,1.3100
1783086157.691504,2083,3114,8114,8499,205.5600,-1.8100
1783086157.707808,2092,3133,8124,8443,205.5600,-1.8100
1783086157.723663,2111,3077,8096,8480,205.5600,-1.8100
1783086157.741822,2139,3077,8114,8433,205.5600,0.8800
1783086157.756862,2073,3114,8096,8433,205.5600,0.8800
1783086157.772570,2073,3086,8133,8433,205.5600,0.8800
1783086157.789543,2083,3161,8096,8433,205.5600,0.3700
1783086157.805641,2176,3143,8105,8264,205.5600,0.3700
1783086157.822211,2054,3039,8096,8396,205.5600,0.3700
1783086157.838710,2111,3021,8096,8499,213.6700,-0.6300
1783086157.854627,2083,3086,8077,8405,213.6700,-0.6300
1783086157.870650,2186,3189,8096,8443,213.6700,-0.6300
1783086157.886744,2139,3077,8039,8593,202.8500,-2.8800
1783086157.902950,2139,3105,8096,8499,202.8500,-2.8800
1783086157.918757,2204,3114,8105,8433,202.8500,-2.8800
1783086157.934705,2120,3114,8124,8424,205.5600,-0.3100
1783086157.951055,2158,3058,8067,8311,205.5600,-0.3100
1783086157.967189,2111,3030,8077,8461,205.5600,-0.3100
1783086157.982887,2092,3077,8077,8611,200.1500,-0.5600
1783086157.998873,2073,3133,8039,8396,200.1500,-0.5600
1783086158.015989,2176,3039,8105,8621,200.1500,-0.5600
1783086158.031643,2120,3096,8086,8405,200.1500,-0.5600
1783086158.047080,2158,3086,8096,8386,205.5600,0.7500
1783086158.062788,2129,3039,8077,8321,205.5600,0.7500
1783086158.078804,2120,3049,8058,8452,205.5600,0.7500
1783086158.093768,2120,3049,8105,8443,205.5600,1.7500
1783086158.109903,2158,3039,8077,8471,205.5600,1.7500
1783086158.125692,2148,3067,8086,8424,205.5600,1.7500
1783086158.141820,2101,3030,8058,8311,205.5600,-1.1200
1783086158.159721,2167,3049,8077,8311,205.5600,-1.1200
1783086158.177732,2223,3058,8096,8311,205.5600,-1.1200
1783086158.193920,2167,3124,8067,8443,205.5600,0.3700
1783086158.209936,2195,3077,8096,8368,205.5600,0.3700
1783086158.225989,2111,3039,8096,8302,205.5600,0.3700
1783086158.243224,2158,3086,8049,8264,208.2600,0.9400
1783086158.257937,2139,2983,8077,8443,208.2600,0.9400
1783086158.273876,2204,3011,8039,8405,208.2600,0.9400
1783086158.290103,2101,3058,8049,8358,205.5600,0.5000
1783086158.307160,2186,3039,8049,8311,205.5600,0.5000
1783086158.323126,2186,3039,8105,8283,205.5600,0.5000
1783086158.340981,2214,3096,8105,8405,205.5600,-0.6300
1783086158.357127,2176,2983,8058,8433,205.5600,-0.6300
1783086158.372878,2158,3011,8077,8274,205.5600,-0.6300
1783086158.388854,2176,3058,8049,8565,205.5600,-0.8800
1783086158.404855,2148,3077,8086,8518,205.5600,-0.8800
1783086158.420862,2233,3011,8096,8311,205.5600,-0.8800
1783086158.437907,2167,2946,8058,8311,200.1500,-0.6300
1783086158.454894,2176,3011,8058,8583,200.1500,-0.6300
1783086158.470867,2176,2955,8058,8377,200.1500,-0.6300
1783086158.485924,2167,3030,8058,8330,202.8500,2.0600
1783086158.501844,2204,2955,8114,8302,202.8500,2.0600
1783086158.518106,2176,3058,8049,8396,202.8500,2.0600
1783086158.535992,2204,3049,8067,8396,205.5600,-1.1200
1783086158.551900,2214,3002,8049,8321,205.5600,-1.1200
1783086158.569885,2214,3058,8461,8415,205.5600,-1.1200
1783086158.586938,2214,2974,8461,8415,200.1500,0.8800
1783086158.608104,2214,3086,8461,8415,200.1500,0.8800
1783086158.624960,2242,3086,8461,8658,200.1500,0.8800
1783086158.645206,2242,3086,8461,8658,200.1500,-0.1200
1783086158.663135,2261,3030,8461,8555,200.1500,-0.1200
1783086158.679213,2186,3002,8011,8339,200.1500,-0.1200
1783086158.695217,2204,2936,8049,8565,198.8700,0.9400
1783086158.711224,2261,2889,8049,8405,198.8700,0.9400
1783086158.727552,2233,2946,8030,8611,198.8700,0.9400
1783086158.742585,2261,2880,8058,8415,202.8500,-1.3700
1783086158.758713,2251,2946,8152,8583,202.8500,-1.3700
1783086158.774004,2204,2936,8086,8893,202.8500,-1.3700
1783086158.789972,2270,2955,8086,8405,202.8500,1.5600
1783086158.806252,2223,2927,8096,8396,202.8500,1.5600
1783086158.821972,2242,2946,8077,8349,202.8500,1.5600
1783086158.838004,2270,2927,8049,8349,209.7500,-0.9400
1783086158.854291,2270,2964,8077,8602,209.7500,-0.9400
1783086158.870007,2195,2983,8067,8555,209.7500,-0.9400
1783086158.886131,2270,2955,8077,8396,205.5600,-0.8800
1783086158.902320,2242,2964,8039,8565,205.5600,-0.8800
1783086158.918057,2233,2974,8077,8818,205.5600,-0.8800
1783086158.933937,2233,2946,8058,8508,198.8700,-1.6300
1783086158.950369,2233,2927,8077,8377,198.8700,-1.6300
1783086158.966440,2308,3011,8058,8377,198.8700,-1.6300
1783086158.983277,2289,3021,8049,8330,197.4400,2.1900
