timestamp,d0,d1,d2,d3,v_mm_s,gz
1784974451.307373,2795,2448,8218,8696,154.1700,178.6200
1784974451.327713,2730,2477,8189,8649,154.1700,178.6200
1784974451.342301,2767,2401,8171,8658,154.1700,178.6200
1784974451.360325,2749,2355,8199,8640,148.4900,178.5600
1784974451.378269,2777,2401,8199,8658,148.4900,178.5600
1784974451.396547,2730,2392,8142,8649,151.7900,178.6200
1784974451.414605,2749,2430,8208,8677,151.7900,178.6200
1784974451.433967,2777,2420,8246,8658,151.7900,178.6200
1784974451.450991,2814,2364,8199,8640,148.4900,178.6900
1784974451.469457,2814,2420,8180,8640,148.4900,178.6900
1784974451.487710,2758,2430,8199,8687,148.4900,178.6900
1784974451.505378,2814,2495,8227,8696,148.7600,178.6900
1784974451.523292,2730,2430,8199,8630,148.7600,178.6900
1784974451.540343,2795,2458,8246,8649,148.7600,178.6900
1784974451.558486,2824,2486,8208,8621,146.0500,178.6900
1784974451.576406,2767,2467,8246,8621,146.0500,178.6900
1784974451.594559,2795,2355,8246,8630,146.0500,178.6900
1784974451.612534,2852,2439,8227,8677,149.0300,178.7500
1784974451.630396,2842,2430,8236,8668,149.0300,178.7500
1784974451.647272,2805,2336,8246,8677,146.0500,178.6200
1784974451.665296,2805,2317,8227,8640,146.0500,178.6200
1784974451.683261,2833,2261,8189,8649,146.0500,178.6200
1784974451.701341,2852,2383,8208,8677,143.1900,178.6200
1784974451.719332,2795,2355,8171,8630,143.1900,178.6200
1784974451.737429,2814,2326,8218,8621,143.1900,178.6200
1784974451.754384,2852,2280,8199,8687,151.4600,178.6900
1784974451.772599,2814,2355,8189,8668,151.4600,178.6900
1784974451.790736,2805,2298,8208,8649,151.4600,178.6900
1784974451.808972,2814,2345,8218,8668,149.0300,178.6900
1784974451.827091,2824,2308,8218,8630,149.0300,178.6900
1784974451.845060,2795,2345,8189,8649,148.4900,178.7500
1784974451.862562,2814,2383,8208,8668,148.4900,178.7500
1784974451.881030,2824,2458,8199,8621,148.4900,178.7500
1784974451.897793,2833,2448,8189,8611,156.8700,178.7500
1784974451.915683,2852,2383,8189,8621,156.8700,178.7500
1784974451.933474,2814,2392,8227,8621,156.8700,178.7500
1784974451.950829,2824,2326,8227,8630,157.3100,178.8100
1784974451.968227,2824,2383,8199,8668,157.3100,178.8100
1784974451.986219,2824,2298,8180,8640,157.3100,178.8100
1784974452.004263,2786,2270,8208,8658,156.8700,178.8700
1784974452.022238,2833,2355,8218,8649,156.8700,178.8700
1784974452.040395,2833,2373,8189,8668,156.8700,178.8700
1784974452.059455,2833,2411,8171,8658,159.1000,179.0000
1784974452.077456,2852,2345,8171,8705,159.1000,179.0000
1784974452.095407,2833,2317,8180,8715,154.1700,179.1200
1784974452.113519,2861,2345,8208,8687,154.1700,179.1200
1784974452.131475,2870,2308,8218,8668,154.1700,179.1200
1784974452.148559,2805,2298,8208,8677,154.1700,179.1200
1784974452.166189,2880,2345,8171,8611,162.2800,179.1900
1784974452.184198,2805,2355,8199,8658,162.2800,179.1900
1784974452.202143,2861,2345,8180,8668,160.0700,179.1900
1784974452.220179,2899,2401,8171,8677,160.0700,179.1900
1784974452.238159,2824,2345,8142,8640,160.0700,179.1900
1784974452.255424,2899,2270,8161,8696,159.5800,179.1900
1784974452.273164,2842,2345,8142,8668,159.5800,179.1900
1784974452.291143,2861,2308,8152,8677,159.5800,179.1900
1784974452.309222,2870,2308,8133,8677,164.4000,179.2500
1784974452.330590,2917,2345,8133,8677,164.4000,179.2500
1784974452.348101,2899,2336,8152,8668,164.9900,179.2500
1784974452.365822,2908,2317,8142,8687,164.9900,179.2500
1784974452.383371,2833,2317,8152,8687,164.9900,179.2500
1784974452.401504,2880,2326,8142,8696,164.9900,179.2500
1784974452.419572,2870,2336,8161,8715,164.9900,179.2500
1784974452.437979,2992,2336,8152,8658,164.9900,179.2500
1784974452.454842,2880,2308,8152,8649,167.6900,179.1900
1784974452.472134,2936,2411,8189,8687,167.6900,179.1900
1784974452.490112,2917,2401,8133,8677,167.6900,179.1900
1784974452.508210,2964,2317,8142,8640,165.5900,179.0000
1784974452.526086,2889,2336,8142,8677,165.5900,179.0000
1784974452.543619,2908,2345,8180,8696,165.5900,179.0000
1784974452.561633,2927,2308,8208,8733,164.4000,178.8700
1784974452.579094,2917,2430,8142,8752,164.4000,178.8700
1784974452.597377,2983,2430,8133,8696,164.4000,178.8700
1784974452.615714,2974,2411,8114,8668,162.2800,178.8100
1784974452.633405,2908,2401,8133,8658,162.2800,178.8100
1784974452.651382,2936,2383,8114,8705,154.1700,178.8100
1784974452.668153,2927,2326,8180,8743,154.1700,178.8100
1784974452.686090,2927,2280,8171,8696,154.1700,178.8100
1784974452.704259,2936,2270,8171,8668,156.8700,178.8700
1784974452.722762,2927,2411,8161,8649,156.8700,178.8700
1784974452.740158,2955,2308,8133,8668,156.8700,178.8700
1784974452.757748,2964,2233,8133,8687,151.4600,178.8100
1784974452.775886,2946,2298,8180,8658,151.4600,178.8100
1784974452.794097,2917,2326,8152,8705,151.4600,178.8100
1784974452.811687,2936,2345,8161,8658,157.3100,178.8700
1784974452.829624,2908,2326,8227,8677,157.3100,178.8700
1784974452.847631,2974,2317,8171,8705,148.4900,178.8700
1784974452.865283,2964,2308,8124,8715,148.4900,178.8700
1784974452.882432,2974,2336,8133,8696,148.4900,178.8700
1784974452.901420,2974,2270,8142,8649,157.3100,178.8700
1784974452.918203,3002,2317,8133,8658,157.3100,178.8700
1784974452.936185,3002,2336,8133,8658,157.3100,178.8700
1784974452.954778,2946,2308,8189,8658,148.4900,178.8100
1784974452.973713,2946,2392,8171,8668,148.4900,178.8100
1784974452.991337,2946,2345,8161,8733,148.4900,178.8100
1784974453.009020,2974,2345,8152,8733,154.1700,178.8100
1784974453.027105,2974,2317,8152,8668,154.1700,178.8100
1784974453.045025,2983,2317,8189,8687,151.4600,178.7500
1784974453.062513,2964,2308,8152,8677,151.4600,178.7500
1784974453.080934,3002,2280,8171,8733,151.4600,178.7500
1784974453.099144,2955,2280,8199,8733,151.4600,178.6900
1784974453.116159,3002,2308,8189,8705,151.4600,178.6900
1784974453.134001,2964,2326,8171,8724,151.4600,178.6900
1784974453.154680,2992,2317,8180,8696,148.7600,178.6900
1784974453.171041,2974,2355,8142,8705,148.7600,178.6900
1784974453.188539,3021,2289,8189,8705,148.7600,178.6900
1784974453.207634,3011,2270,8171,8705,154.1700,178.6200
1784974453.225815,2974,2270,8171,8696,154.1700,178.6200
1784974453.243964,3011,2336,8180,8705,154.1700,178.6200
1784974453.262033,3011,2326,8161,8696,151.4600,178.6200
1784974453.280449,3002,2308,8161,8687,151.4600,178.6200
1784974453.296216,3011,2289,8199,8677,151.4600,178.6900
1784974453.313941,3002,2298,8208,8724,151.4600,178.6900
1784974453.331912,3105,2280,8180,8705,151.4600,178.6900
1784974453.352390,3058,2364,8142,8724,156.8700,178.8100
1784974453.368647,3021,2298,8171,8705,156.8700,178.8100
1784974453.389137,3049,2317,8246,8705,156.8700,178.8100
1784974453.405587,3077,2289,8124,8762,160.0700,178.9400
1784974453.422517,3049,2270,8133,8724,160.0700,178.9400
1784974453.441038,3058,2280,8124,8733,160.0700,178.9400
1784974453.459486,3077,2345,8124,8715,153.8000,179.0600
1784974453.477587,3086,2298,8161,8743,153.8000,179.0600
1784974453.495787,3058,2298,8236,8733,153.8000,179.0600
1784974453.511756,3086,2280,8161,8724,159.5800,179.1200
1784974453.529723,3077,2289,8133,8715,159.5800,179.1200
1784974453.547849,3049,2270,8199,8715,156.8700,179.1900
1784974453.565430,3039,2289,8152,8724,156.8700,179.1900
1784974453.583331,2992,2308,8199,8715,156.8700,179.1900
1784974453.603362,3105,2289,8171,8724,159.5800,179.1900
1784974453.618124,3030,2298,8171,8733,159.5800,179.1900
1784974453.636205,3086,2298,8171,8715,159.5800,179.1900
1784974453.654487,3058,2261,8161,8733,162.2800,179.1200
1784974453.671811,3049,2261,8199,8724,162.2800,179.1200
1784974453.689448,3124,2280,8199,8762,162.2800,179.1200
1784974453.707466,3077,2261,8189,8724,164.9900,179.1900
1784974453.725444,3096,2270,8142,8715,164.9900,179.1900
1784974453.743951,3067,2317,8171,8715,164.9900,179.1900
1784974453.762241,3105,2270,8133,8724,162.2800,179.1900
1784974453.779045,3124,2223,8161,8715,162.2800,179.1900
1784974453.796656,3049,2280,8161,8771,162.2800,179.1900
1784974453.816052,3105,2280,8114,8771,164.9900,179.1200
1784974453.835353,3114,2326,8142,8715,164.9900,179.1200
1784974453.853424,3180,2298,8227,8743,164.9900,179.0600
1784974453.869893,3133,2326,8114,8705,164.9900,179.0600
1784974453.888773,3143,2233,8114,8724,164.9900,179.0600
1784974453.906568,3124,2261,8171,8705,162.8300,179.0000
1784974453.924697,3096,2280,8124,8743,162.8300,179.0000
1784974453.944011,3077,2270,8124,8715,162.8300,179.0000
1784974453.966453,3171,2308,8124,8715,156.4500,178.9400
1784974453.990576,3124,2308,8124,8696,156.4500,178.9400
1784974454.007964,3124,2251,8114,8696,157.3100,178.8700
1784974454.028257,3114,2242,8114,8743,157.3100,178.8700
1784974454.048117,3114,2251,8114,8743,153.8000,178.9400
1784974454.070969,3114,2261,8114,8743,153.8000,178.9400
1784974454.089079,3161,2317,8114,8696,153.8000,178.9400
1784974454.107402,3152,2270,8133,8724,151.4600,178.9400
1784974454.125936,3189,2233,8133,8724,151.4600,178.9400
1784974454.145034,3133,2214,8133,8715,151.4600,178.9400
1784974454.163378,3161,2233,8180,8762,151.4600,178.9400
1784974454.181228,3152,2242,8124,8752,151.4600,178.9400
1784974454.203430,3143,2242,8133,8752,148.7600,178.8100
1784974454.217210,3161,2242,8114,8733,148.7600,178.8100
1784974454.234975,3161,2261,8114,8733,148.7600,178.8100
1784974454.253404,3124,2280,8096,8733,154.1700,178.7500
1784974454.270983,3218,2280,8096,8743,154.1700,178.7500
1784974454.288154,3189,2251,8152,8752,154.1700,178.7500
1784974454.306762,3180,2214,8114,8733,146.0500,178.6200
1784974454.324348,3161,2242,8124,8743,146.0500,178.6200
1784974454.342784,3218,2298,8142,8790,146.0500,178.6200
1784974454.359313,3199,2270,8105,8752,154.1700,178.5000
1784974454.377722,3189,2289,8067,8733,154.1700,178.5000
1784974454.396472,3208,2280,8067,8771,154.1700,178.5000
1784974454.413257,3189,2280,8114,8733,149.0300,178.5000
1784974454.431132,3264,2251,8124,8771,149.0300,178.5000
1784974454.452006,3227,2251,8152,8762,148.4900,178.5600
1784974454.466951,3218,2280,8105,8752,148.4900,178.5600
1784974454.485122,3189,2270,8152,8771,148.4900,178.5600
1784974454.505196,3236,2298,8077,8733,148.7600,178.6200
1784974454.521065,3218,2261,8086,8733,148.7600,178.6200
1784974454.541307,3227,2261,8114,8790,148.7600,178.6200
1784974454.556555,3246,2298,8152,8752,146.0500,178.6200
1784974454.576699,3236,2270,8133,8752,146.0500,178.6200
1784974454.594231,3274,2242,8114,8771,146.0500,178.6200
1784974454.613114,3274,2289,8124,8771,154.1700,178.6900
1784974454.630048,3208,2280,8161,8790,154.1700,178.6900
1784974454.648017,3255,2270,8114,8799,156.8700,178.7500
1784974454.665501,3255,2270,8114,8715,156.8700,178.7500
1784974454.682727,3246,2280,8114,8780,156.8700,178.7500
1784974454.704192,3264,2280,8105,8752,156.8700,178.8700
1784974454.718539,3199,2251,8086,8790,156.8700,178.8700
1784974454.736243,3293,2251,8077,8790,156.8700,178.8700
1784974454.755194,3264,2242,8124,8799,159.5800,179.0000
1784974454.771852,3246,2223,8067,8818,159.5800,179.0000
1784974454.790044,3208,2204,8114,8771,159.5800,179.0000
1784974454.810111,3227,2233,8161,8771,159.5800,179.0000
1784974454.826057,3293,2223,8133,8808,159.5800,179.0000
1784974454.843374,3311,2233,8077,8743,154.1700,178.9400
1784974454.861430,3283,2195,8096,8771,154.1700,178.9400
1784974454.877946,3283,2223,8086,8780,154.1700,178.9400
1784974454.896756,3293,2242,8124,8762,154.1700,178.9400
1784974454.917102,3246,2223,8124,8743,154.1700,178.8700
1784974454.932513,3236,2214,8142,8799,154.1700,178.8700
1784974454.954454,3274,2129,8133,8780,159.5800,178.8100
1784974454.968121,3274,2139,8105,8780,159.5800,178.8100
1784974454.986372,3293,2176,8152,8790,159.5800,178.8100
1784974455.004158,3274,2176,8105,8818,156.8700,178.7500
1784974455.023717,3283,2176,8142,8799,156.8700,178.7500
1784974455.041544,3302,2214,8142,8780,156.8700,178.7500
1784974455.057873,3283,2186,8114,8771,156.8700,178.8100
1784974455.075025,3274,2148,8124,8799,156.8700,178.8100
1784974455.093828,3368,2176,8124,8771,156.8700,178.8100
1784974455.112357,3321,2120,8105,8808,159.5800,178.8700
1784974455.130525,3302,2158,8077,8790,159.5800,178.8700
1784974455.148350,3321,2186,8105,8762,159.5800,178.8700
1784974455.164932,3340,2176,8077,8837,162.2800,178.8700
1784974455.184073,3321,2167,8152,8808,162.2800,178.8700
1784974455.203255,3321,2120,8124,8799,168.3500,178.8700
1784974455.219045,3311,2158,8096,8808,168.3500,178.8700
1784974455.237554,3368,2158,8114,8818,168.3500,178.8700
1784974455.254971,3405,2148,8077,8837,161.7500,178.9400
1784974455.273314,3377,2158,8114,8771,161.7500,178.9400
1784974455.290459,3321,2176,8133,8837,161.7500,178.9400
1784974455.309311,3283,2083,8142,8837,165.5900,178.9400
1784974455.326610,3302,2101,8133,8790,165.5900,178.9400
1784974455.345666,3330,2083,8124,8752,165.5900,178.9400
1784974455.363474,3293,2073,8133,8790,161.7500,178.9400
1784974455.379079,3330,2111,8124,8780,161.7500,178.9400
1784974455.399982,3311,2139,8114,8799,162.8300,178.9400
1784974455.414998,3293,2148,8096,8808,162.8300,178.9400
1784974455.434123,3340,2129,8077,8780,162.8300,178.9400
1784974455.453727,3358,2120,8096,8808,159.1000,178.9400
1784974455.469192,3358,2111,8039,8827,159.1000,178.9400
1784974455.487397,3368,2139,8124,8799,159.1000,178.9400
1784974455.505159,3396,2148,8077,8818,162.2800,178.9400
1784974455.523604,3396,2148,8114,8837,162.2800,178.9400
1784974455.540149,3368,2148,8142,8837,162.2800,178.9400
1784974455.557918,3368,2101,8105,8799,159.5800,179.0000
1784974455.575830,3311,2139,8124,8818,159.5800,179.0000
1784974455.594319,3349,2092,8133,8827,159.5800,179.0000
1784974455.610691,3377,2158,8161,8837,162.2800,179.0000
1784974455.629695,3349,2139,8096,8855,162.2800,179.0000
1784974455.646812,3424,2073,8105,8827,162.2800,179.0000
1784974455.664850,3433,2054,8142,8818,159.5800,179.0000
1784974455.682569,3349,2045,8114,8799,159.5800,179.0000
1784974455.702604,3349,2064,8133,8780,159.5800,178.9400
1784974455.718534,3330,2158,8096,8818,159.5800,178.9400
1784974455.735343,3321,2139,8161,8799,159.5800,178.9400
1784974455.753407,3452,2083,8161,8808,156.8700,178.8700
1784974455.772267,3433,2148,8133,8827,156.8700,178.8700
1784974455.788723,3358,2083,8086,8827,156.8700,178.8700
1784974455.806653,3386,2045,8077,8827,162.8300,178.8700
1784974455.825778,3405,2054,8096,8799,162.8300,178.8700
1784974455.842720,3443,2026,8086,8855,162.8300,178.8700
1784974455.860135,3377,2036,8086,8865,153.8000,178.8700
1784974455.879261,3433,2045,8096,8837,153.8000,178.8700
1784974455.899515,3471,2111,8077,8846,153.8000,178.8700
1784974455.914435,3490,2007,8096,8818,162.8300,178.8700
1784974455.932585,3480,2017,8077,8808,162.8300,178.8700
1784974455.953971,3405,1970,8030,8837,159.1000,178.8700
1784974455.969407,3396,2054,8114,8837,159.1000,178.8700
1784974455.986850,3433,2026,8086,8846,159.1000,178.8700
1784974456.003794,3424,1979,8039,8837,160.0700,178.8700
1784974456.023097,3433,2045,8049,8837,160.0700,178.8700
1784974456.042566,3490,2026,8077,8874,160.0700,178.8700
1784974456.059232,3415,2007,8039,8865,156.4500,178.9400
1784974456.076965,3415,1951,8058,8846,156.4500,178.9400
1784974456.094763,3461,1998,8077,8846,156.4500,178.9400
1784974456.113763,3452,1979,8077,8827,162.2800,179.0600
1784974456.132504,3443,1998,8030,8827,162.2800,179.0600
1784974456.152022,3518,1998,8152,8827,162.2800,179.1200
1784974456.168023,3461,1961,8058,8827,162.2800,179.1200
1784974456.186141,3490,1951,8077,8837,162.2800,179.1200
1784974456.205395,3480,1989,8011,8846,159.5800,179.1900
1784974456.221686,3471,2026,8067,8827,159.5800,179.1900
1784974456.240646,3415,1989,8077,8827,159.5800,179.1900
1784974456.260053,3471,1970,8096,8846,162.2800,179.2500
1784974456.278688,3508,1989,8077,8855,162.2800,179.2500
1784974456.294960,3461,1970,8096,8827,162.2800,179.2500
1784974456.313189,3499,1942,8067,8865,162.2800,179.1900
1784974456.330612,3499,2007,8133,8837,162.2800,179.1900
1784974456.349410,3405,1961,8030,8837,164.9900,179.1900
1784974456.365723,3480,1914,8067,8846,164.9900,179.1900
1784974456.384616,3452,1951,8039,8865,164.9900,179.1900
1784974456.405522,3480,1932,8096,8874,171.1100,179.1900
1784974456.420771,3518,1961,8077,8884,171.1100,179.1900
1784974456.440778,3480,1970,8030,8874,171.1100,179.1900
1784974456.458400,3490,1998,8039,8855,164.4000,179.2500
1784974456.472996,3452,1998,7992,8846,164.4000,179.2500
1784974456.491993,3518,1998,8058,8865,164.4000,179.2500
1784974456.508725,3583,1970,8058,8874,167.6900,179.1900
1784974456.528253,3537,1989,8039,8874,167.6900,179.1900
1784974456.546546,3565,2026,8096,8865,167.6900,179.1900
1784974456.563397,3574,1998,8077,8865,167.6900,179.0600
1784974456.582334,3593,1979,8002,8874,167.6900,179.0600
1784974456.602588,3527,2007,8039,8855,162.2800,179.0600
1784974456.617507,3480,1998,8039,8865,162.2800,179.0600
1784974456.635447,3480,1970,8039,8855,162.2800,179.0600
1784974456.653396,3499,2026,8030,8865,162.2800,179.0600
1784974456.670203,3527,1998,8039,8846,162.2800,179.0600
1784974456.688128,3527,1979,8039,8837,162.2800,179.0600
1784974456.707501,3537,1998,8021,8846,159.5800,179.1200
1784974456.724492,3508,2036,8002,8884,159.5800,179.1200
1784974456.742415,3490,1989,8049,8912,159.5800,179.1200
1784974456.761161,3508,2007,8002,8902,164.9900,179.1200
1784974456.777442,3527,1979,8021,8884,164.9900,179.1200
1784974456.796303,3612,1998,8021,8893,159.5800,179.1200
1784974456.814257,3574,1979,8030,8893,159.5800,179.1200
1784974456.832189,3546,2036,8021,8865,159.5800,179.1200
1784974456.855273,3537,1989,8086,8912,159.5800,179.1200
1784974456.868681,3583,1989,8067,8902,159.5800,179.1200
1784974456.885369,3555,2045,8058,8902,159.5800,179.1200
1784974456.902708,3490,2045,8096,8930,162.2800,179.0600
1784974456.920764,3574,1989,8077,8930,162.2800,179.0600
1784974456.940723,3508,2036,8077,8884,162.2800,179.0600
1784974456.958386,3518,2026,8086,8884,156.8700,179.0000
1784974456.975926,3621,2036,8096,8874,156.8700,179.0000
1784974456.992747,3546,1998,8058,8884,156.8700,179.0000
1784974457.010623,3518,2017,8039,8912,159.5800,178.9400
1784974457.029644,3565,2007,8049,8902,159.5800,178.9400
1784974457.052150,3565,2026,8114,8902,156.8700,178.8700
1784974457.067501,3546,2026,7992,8893,156.8700,178.8700
1784974457.084443,3508,2017,8002,8874,156.8700,178.8700
1784974457.102520,3537,2007,8039,8912,162.2800,178.8700
1784974457.120826,3518,1998,8067,8893,162.2800,178.8700
1784974457.138673,3574,1989,8077,8884,162.2800,178.8700
1784974457.157480,3546,1942,8067,8902,159.5800,178.8700
1784974457.173887,3527,1951,8058,8921,159.5800,178.8700
1784974457.191393,3621,1970,8067,8902,159.5800,178.8700
1784974457.210662,3565,1970,8096,8902,164.9900,178.9400
1784974457.229574,3574,1979,8086,8902,164.9900,178.9400
1784974457.247502,3565,1932,8067,8930,164.9900,179.0000
1784974457.267506,3565,1942,8105,8912,164.9900,179.0000
1784974457.283885,3555,1961,8077,8921,164.9900,179.0000
1784974457.305003,3546,1932,8096,8921,167.6900,179.0600
1784974457.318808,3574,1942,8058,8902,167.6900,179.0600
1784974457.335975,3574,1961,8049,8902,167.6900,179.0600
1784974457.354343,3583,1979,8133,8893,164.9900,179.0600
1784974457.371759,3565,1923,8096,8930,164.9900,179.0600
1784974457.388893,3630,1914,8049,8912,164.9900,179.0600
1784974457.407033,3593,1914,8086,8940,159.5800,179.0600
1784974457.425167,3555,1979,8039,8912,159.5800,179.0600
