timestamp,d0,d1,d2,d3,v_mm_s,gz
1784777969.768453,3105,2280,8189,8621,176.6300,-0.3700
1784777969.819811,3143,2270,8189,8621,175.8000,0.2500
1784777969.871503,3143,2317,8189,8621,173.1000,-0.2500
1784777969.922676,3171,2392,8189,8536,170.4000,-1.5600
1784777969.974534,3143,2186,8218,8527,175.8000,0.0000
1784777970.025873,3124,2383,8218,8527,170.4000,-0.0600
1784777970.077843,3143,2345,8218,8593,173.1000,-1.2500
1784777970.129462,3161,2270,8199,8668,173.1000,0.1900
1784777970.180652,3133,2364,8199,8668,175.8000,-0.2500
1784777970.232546,3161,2214,8246,8649,173.1000,1.0000
1784777970.283719,3180,2214,8218,8611,175.8000,0.5000
1784777970.335533,3152,2270,8246,8565,172.3600,0.4400
1784777970.386904,3199,2298,8227,8611,179.3900,-0.6300
1784777970.438789,3189,2223,8208,8621,178.5100,2.5600
1784777970.490438,3171,2223,8218,8611,169.7100,-0.1200
1784777970.541633,3218,2251,8218,8602,173.8700,0.3100
1784777970.593546,3199,2289,8255,8602,170.4000,0.3700
1784777970.644690,3208,2308,8255,8593,167.0500,0.2500
1784777970.696822,3199,2233,8264,8602,171.1100,0.6300
1784777970.747842,3208,2270,8283,8611,170.4000,-0.2500
1784777970.799788,3208,2186,8208,8658,164.9900,1.0600
1784777970.851434,3236,2270,8208,8649,167.6900,-0.2500
1784777970.902918,3283,2261,8227,8630,164.4000,1.8800
1784777970.954525,3236,2280,8236,8630,173.8700,-0.2500
1784777971.005846,3302,2242,8227,8611,170.4000,0.8800
1784777971.057637,3227,2129,8246,8658,167.6900,-0.3100
1784777971.108880,3255,2204,8246,8658,167.6900,0.1200
1784777971.160585,3302,2251,8218,8696,167.6900,-1.2500
1784777971.211866,3330,2233,8218,8696,170.4000,-0.1200
1784777971.263724,3302,2204,8274,8630,170.4000,0.2500
1784777971.315526,3302,2270,8255,8658,172.3600,-0.5600
1784777971.366886,3283,2204,8208,8677,176.6300,-1.2500
1784777971.418672,3264,2148,8227,8658,173.1000,0.6900
1784777971.469894,3349,2176,8302,8696,175.8000,1.2500
1784777971.521597,3340,2101,8246,8705,169.7100,0.3100
1784777971.572766,3283,2158,8246,8640,176.6300,0.8800
1784777971.624647,3349,2167,8236,8677,172.3600,-1.8800
1784777971.676654,3330,2092,8246,8724,164.4000,-1.7500
1784777971.727912,3368,2158,8227,8668,165.5900,0.9400
1784777971.779967,3377,2139,8218,8668,164.4000,1.6900
1784777971.831237,3377,2139,8218,8621,176.6300,0.3100
1784777971.882608,3368,2139,8227,8668,170.4000,-0.1900
1784777971.933841,3368,2036,8218,8696,167.6900,1.1900
1784777971.986323,3405,2064,8255,8696,175.8000,-0.3700
1784777972.037007,3405,1989,8208,8630,167.0500,0.6900
1784777972.088896,3415,2026,8246,8677,173.8700,0.0000
1784777972.140571,3415,2017,8161,8621,170.4000,1.8800
1784777972.191736,3461,2007,8133,8687,170.4000,-0.1200
1784777972.243619,3424,1979,8152,8687,167.6900,-0.5000
1784777972.294800,3452,1961,8142,8649,164.4000,-2.5600
1784777972.346972,3424,1942,8152,8649,176.6300,0.8100
1784777972.397964,3433,1942,8161,8649,167.6900,-0.3700
1784777972.449734,3499,1989,8152,8640,164.9900,1.4400
1784777972.501588,3461,1998,8133,8630,164.9900,-0.4400
1784777972.552775,3471,2007,8171,8715,167.6900,-0.4400
1784777972.604660,3480,1970,8161,8705,170.4000,-0.8800
1784777972.655967,3499,2026,8171,8715,170.4000,-1.6900
1784777972.707689,3518,1979,8171,8696,170.4000,-0.5000
1784777972.759004,3518,2026,8171,8687,170.4000,-1.6300
1784777972.810758,3499,1989,8199,8724,175.8000,1.2500
1784777972.862643,3518,1998,8171,8733,178.5100,-1.2500
1784777972.913785,3546,1979,8189,8762,170.4000,0.9400
1784777972.965769,3565,2007,8161,8733,170.4000,0.6900
1784777973.017025,3555,1970,8180,8799,164.4000,-0.7500
1784777973.068692,3508,1970,8161,8790,168.3500,1.1900
1784777973.120628,3574,1942,8189,8771,164.9900,0.0600
1784777973.171735,3612,1989,8227,8771,167.6900,-0.8800
1784777973.222898,3630,2017,8227,8771,164.4000,-0.1900
1784777973.274805,3658,2017,8227,8771,168.3500,-1.1200
1784777973.326688,3583,1979,8142,8771,159.5800,0.6900
1784777973.378021,3574,2045,8142,8762,162.2800,2.1900
1784777973.429781,3630,2045,8208,8762,159.5800,0.0600
1784777973.481017,3612,1951,8171,8762,159.5800,1.2500
1784777973.532767,3621,1979,8133,8762,156.8700,-1.3700
1784777973.584014,3612,2007,8152,8762,159.1000,-0.3100
1784777973.636023,3640,1989,8142,8827,160.0700,-0.7500
1784777973.687666,3649,1867,8161,8780,153.8000,0.5000
1784777973.739047,3649,1998,8152,8780,154.5500,0.1900
1784777973.790716,3668,1970,8152,8808,151.4600,-0.4400
1784777973.841902,3668,1942,8199,8818,151.4600,-0.3100
1784777973.893779,3630,1904,8199,8771,148.7600,-0.1900
1784777973.944948,3705,1951,8133,8818,145.8400,-0.4400
1784777973.997074,3668,1895,8124,8818,148.7600,1.0000
1784777974.048691,3687,1895,8142,8827,146.0500,0.6900
1784777974.099887,3696,1932,8180,8827,146.2700,0.1900
1784777974.151725,3715,1904,8142,8846,143.3500,-0.8100
1784777974.202920,3668,1867,8114,8874,140.5400,0.8800
1784777974.254838,3658,1886,8133,8874,140.7500,-1.0600
1784777974.306093,3724,1914,8086,8874,135.2300,1.5600
1784777974.357835,3696,1932,8180,8874,137.9900,-0.8800
1784777974.409682,3734,1951,8189,8874,132.5800,0.0000
1784777974.460875,3734,1914,8171,8949,137.9900,0.6300
1784777974.512789,3752,1876,8171,8912,132.5300,0.6900
1784777974.563932,3762,1867,8189,8930,135.2300,-0.6900
1784777974.616195,3752,1848,8171,8949,129.9300,0.6300
1784777974.667090,3705,1904,8161,8930,137.9900,0.2500
1784777974.718864,3696,1810,8189,9024,132.5800,-0.1900
1784777974.770134,3762,1810,8180,8940,135.2300,-0.5600
1784777974.821867,3762,1820,8171,8940,129.9300,0.8100
1784777974.873754,3743,1829,8142,8940,132.4700,1.8100
1784777974.925090,3780,1829,8142,8865,127.1200,1.1900
1784777974.976826,3762,1839,8133,8902,129.8300,-3.1300
1784777975.028131,3762,1782,8142,8818,116.6700,1.2500
1784777975.079943,3771,1829,8124,8818,121.4400,-0.5600
1784777975.131122,3762,1782,8124,8799,113.6000,-0.0600
1784777975.183219,3809,1773,8133,8771,119.0100,-0.7500
1784777975.234761,3762,1773,8161,8762,110.8900,0.5000
1784777975.286151,3809,1848,8161,8762,113.6000,0.1900
1784777975.337831,3837,1782,8124,8762,110.8900,0.3100
1784777975.389205,3827,1764,8189,8752,116.3000,0.0600
1784777975.440838,3837,1745,8105,8677,110.8900,-0.7500
1784777975.492117,3837,1801,8105,8724,113.6000,-0.6900
1784777975.543902,3874,1801,8133,8705,113.6000,-0.5600
1784777975.595774,3827,1782,8124,8799,108.7200,-0.1900
1784777975.647195,3884,1792,8114,8762,113.1600,-0.3700
1784777975.698810,3902,1801,8142,8771,113.6000,1.7500
1784777975.750051,3884,1773,8142,8771,114.0200,-0.5600
1784777975.801856,3912,1792,8133,8762,118.6800,3.1300
1784777975.853112,3827,1886,8133,8808,100.0700,-1.8100
1784777975.905236,3855,1857,8124,8808,100.0700,1.1200
1784777975.956327,3837,1792,8142,8837,100.0700,-0.5000
1784777976.008312,3827,1773,8142,8818,97.3700,1.1200
1784777976.059827,3884,1857,8105,8808,91.9600,0.5000
1784777976.111116,3959,1820,8142,8790,86.5500,0.1200
1784777976.162872,3931,1820,8096,8790,83.8500,0.5600
1784777976.214067,3902,1876,8142,8874,84.8500,0.3100
1784777976.266292,3940,1745,8133,8771,85.5600,0.3100
1784777976.317277,3884,1839,8124,8846,81.1400,-0.3700
1784777976.368991,3865,1876,8161,8846,81.1400,0.8100
1784777976.420855,3931,1848,8161,8771,81.1400,-0.3700
1784777976.472005,3874,1876,8161,8884,78.4400,0.2500
1784777976.523911,3912,1857,8067,8855,75.7300,-0.1900
1784777976.575404,3949,1820,8124,8818,81.1400,0.8100
1784777976.626981,3940,1857,8124,8837,80.0400,-0.3700
1784777976.678248,3959,1717,8142,8808,78.4400,0.1900
1784777976.729972,3921,1735,8114,8855,79.5500,-0.3100
1784777976.781846,3940,1782,8124,8855,80.0400,0.3700
1784777976.833076,3968,1801,8096,8818,81.1400,-0.7500
1784777976.884936,3949,1857,8124,8818,75.7300,0.6900
1784777976.936316,3931,1895,8114,8827,78.4400,0.3100
1784777976.988045,3940,1773,8105,8827,83.8500,1.1200
1784777977.039510,3996,1801,8114,8827,83.8500,1.1200
1784777977.091027,3977,1820,8086,8846,83.8500,1.1200
1784777977.142846,3977,1792,8105,8818,83.8500,1.1200
1784777977.194046,3996,1829,8124,8846,83.8500,1.1200
1784777977.245914,4024,1820,8096,8837,83.8500,1.1200
1784777977.297291,3959,1745,8077,8837,83.8500,1.1200
1784777977.348965,3968,1867,8114,8846,83.8500,1.1200
1784777977.400344,3968,1904,8086,8865,12.1100,-0.5600
1784777977.452025,3959,1829,8114,8902,13.5200,4.5000
1784777977.503181,4006,1764,8058,8874,10.8200,9.5600
1784777977.555048,3931,1829,8011,8949,16.2300,8.8100
1784777977.606925,3949,1839,7899,8977,18.9300,14.3100
1784777977.658505,3902,1867,7945,8987,16.2300,15.9400
1784777977.709970,3771,1923,7927,8977,13.5200,11.3100
1784777977.761337,3780,1801,7964,8921,8.1100,13.6300
1784777977.813009,3771,1932,8086,8912,10.8200,13.7500
1784777977.864189,3790,1932,8133,8912,8.1100,12.2500
1784777977.916415,3743,1942,8105,8912,18.9300,10.8800
1784777977.967430,3715,1904,8096,8921,18.9300,10.8800
1784777978.019654,3752,1923,8049,8912,16.2300,7.6900
1784777978.070986,3752,1932,8049,9024,16.2300,10.3100
1784777978.122159,3780,1989,8002,9024,16.2300,8.3800
1784777978.174067,3790,1989,8030,8987,13.5200,10.7500
1784777978.225192,3762,1895,8002,9043,13.5200,8.1900
1784777978.277348,3762,2036,8002,9043,18.9300,11.1300
1784777978.328924,3752,1895,7983,9005,10.8200,8.5000
1784777978.380519,3724,1951,8039,8912,13.5200,5.7500
1784777978.431988,3696,2289,8002,8912,13.5200,13.2500
1784777978.483193,3724,2139,8039,8902,10.8200,9.3800
1784777978.535047,3715,2129,8039,8940,13.5200,9.5000
1784777978.586218,3677,2148,8058,8940,10.8200,11.6900
1784777978.638436,3621,2477,8096,8902,10.8200,7.9400
1784777978.689373,3640,2383,8105,8902,13.5200,7.7500
1784777978.741122,3649,2430,8114,8893,8.1100,1.1900
1784777978.793017,3668,2467,8077,8874,8.1100,-6.5600
1784777978.844174,3658,2364,8114,8930,8.1100,-6.5600
1784777978.896043,3593,2373,8067,8902,8.1100,-6.5600
1784777978.947365,3677,2355,8086,8855,8.1100,-6.5600
1784777978.999091,3668,2308,8096,8912,8.1100,-6.5600
1784777979.050407,3640,2336,8096,8959,8.1100,-6.5600
1784777979.102259,3668,2326,8077,8949,8.1100,-6.5600
1784777979.154035,3677,2364,8114,8996,8.1100,-6.5600
1784777979.205197,3649,2336,8096,8902,3.7200,2.0000
1784777979.257073,3677,2336,8067,8996,64.9100,4.1300
1784777979.308536,3687,2308,8049,8855,67.6200,-1.1900
1784777979.360122,3658,2345,8086,8884,86.5500,5.2500
1784777979.411431,3677,2355,8105,8912,97.3700,-0.5000
1784777979.463153,3668,2242,8049,8884,100.0700,3.0000
1784777979.514481,3677,2317,8030,8930,105.4800,-0.0600
1784777979.566273,3677,2242,8049,8874,91.9600,1.1200
1784777979.618186,3640,2242,8021,8837,91.9600,1.1200
1784777979.669478,3649,2242,8058,8893,89.2500,2.1900
1784777979.721121,3696,2280,8049,8837,84.8500,-1.0600
1784777979.772285,3668,2223,8058,8855,93.8400,1.8100
1784777979.824303,3677,2298,8039,8893,86.5500,-1.6300
1784777979.875554,3649,2233,8002,8818,89.2500,1.3700
1784777979.927475,3640,2251,8058,8846,91.9600,-1.1200
1784777979.981488,3668,2233,8021,8818,86.5500,0.6300
1784777980.030591,3658,2270,8021,8771,91.9600,-0.9400
1784777980.082147,3687,2214,8021,8799,91.9600,0.7500
1784777980.133884,3687,2214,8021,8790,91.9600,-1.0600
1784777980.185194,3658,2242,7974,8799,91.9600,1.6900
1784777980.236433,3649,2233,7974,8827,95.4600,-1.5000
1784777980.288475,3687,2242,7983,8827,93.8400,1.8100
1784777980.340099,3668,2326,8002,8827,102.7800,-0.7500
1784777980.391258,3705,2270,7983,8790,95.4600,1.1200
1784777980.443209,3658,2270,7992,8771,104.8800,-0.1200
1784777980.494313,3677,2280,8002,8762,100.0700,0.3100
1784777980.546185,3677,2242,8030,8762,102.7800,-0.9400
1784777980.597515,3705,2233,7917,8790,97.3700,0.4400
1784777980.649256,3668,2214,7983,8743,103.4100,0.2500
1784777980.700517,3705,2204,7945,8818,107.6400,0.4400
1784777980.752268,3715,2233,7955,8780,102.7800,1.4400
1784777980.804257,3715,2270,7955,8724,102.7800,-0.3700
1784777980.855398,3668,2139,7945,8762,103.4100,0.8800
1784777980.907533,3658,2186,7974,8762,104.8800,3.4400
1784777980.958542,3668,2458,7955,8724,103.4100,-0.6300
1784777981.010238,3734,2064,7917,8677,107.6400,-0.5000
1784777981.061523,3780,2120,7917,8752,108.1900,-1.5000
1784777981.113357,3780,2026,7917,8780,108.1900,-0.2500
1784777981.165165,3630,2176,7880,8640,116.3000,-0.9400
1784777981.216360,3734,2101,7880,8658,116.6700,-1.5600
1784777981.268201,3640,2711,7908,8696,116.6700,-1.5600
1784777981.319892,3809,2420,7861,8649,116.3000,0.1900
1784777981.371267,3921,2158,7889,8658,118.6800,0.3100
1784777981.422741,3977,2795,7889,8649,116.6700,-0.1200
1784777981.474308,3959,2111,7917,8649,119.0100,0.9400
1784777981.526182,3959,2007,7852,8668,116.3000,0.1200
1784777981.577576,3884,2101,7870,8687,121.4400,-0.1900
1784777981.629238,3921,2486,7814,8668,114.0200,-0.6300
1784777981.680620,3865,2186,7852,8640,115.9200,1.0600
1784777981.732297,3874,2176,7852,8611,116.3000,1.3700
1784777981.783717,3846,2167,7833,8658,114.0200,-0.6300
1784777981.835366,3799,2120,7814,8536,116.3000,-0.6900
1784777981.887417,3799,2495,7852,8649,121.4400,0.4400
1784777981.938795,3790,2176,7814,8555,116.6700,1.4400
1784777981.990269,3855,2289,7805,8593,124.1900,-1.1200
1784777982.041608,3874,2120,7805,8536,121.7100,2.4400
1784777982.093338,3799,2749,7786,8583,127.1200,-0.9400
1784777982.144526,3827,2805,7814,8593,119.3200,0.8100
1784777982.196421,3818,2767,7824,8536,129.7100,1.1900
1784777982.248295,3809,2805,7767,8574,124.4200,-0.6300
1784777982.299613,3771,2561,7786,8565,127.1200,0.3700
1784777982.351511,3771,2092,7777,8574,124.4200,-0.1900
1784777982.402683,3799,2355,7767,8593,127.2800,-0.8800
1784777982.454385,3846,2129,7786,8565,129.8300,-0.3100
1784777982.505808,3780,2805,7777,8536,129.7100,-0.8100
1784777982.557688,3799,2852,7748,8574,132.5800,0.7500
1784777982.609397,3790,2767,7739,8565,137.9900,-0.1900
1784777982.661092,3799,2814,7758,8555,137.8900,0.3100
1784777982.712324,3780,2767,7720,8518,143.3500,-0.8800
1784777982.763541,3752,2777,7702,8555,146.2700,-0.2500
1784777982.815359,3752,2833,7739,8518,145.8400,-1.0000
1784777982.866708,3687,2270,7730,8471,148.7600,1.1900
1784777982.918680,3743,2542,7673,8480,143.1900,0.5600
1784777982.970334,3715,2561,7711,8480,146.2700,0.5600
1784777983.022116,3771,2692,7702,8490,140.5400,-1.4400
1784777983.073322,3809,2758,7683,8480,146.2700,-0.7500
1784777983.124511,3818,2692,7645,8490,143.3500,2.0600
1784777983.176399,3884,2664,7683,8508,143.1900,0.1200
1784777983.227711,3865,2430,7655,8461,149.0300,0.0000
1784777983.279686,3837,2448,7673,8461,145.8400,-0.5000
1784777983.331267,3809,2477,7720,8499,151.7900,-0.0600
1784777983.382525,3771,2617,7711,8415,148.7600,0.0600
1784777983.434338,3940,2786,7702,8452,148.7600,0.3100
1784777983.485576,3996,2533,7627,8499,143.1900,-0.0600
1784777983.537641,3949,2486,7627,8490,149.0300,-0.2500
1784777983.588741,3921,2730,7580,8461,143.3500,-0.5600
1784777983.640535,3874,2908,7580,8396,143.1900,0.0600
1784777983.691787,3931,2655,7598,8377,146.0500,0.1200
1784777983.743493,3846,2552,7645,8396,157.3100,0.3100
1784777983.795400,3771,2486,7589,8377,156.8700,-0.0600
1784777983.846548,3696,2561,7561,8396,156.4500,0.4400
1784777983.898754,3790,2523,7551,8396,160.0700,-0.6300
1784777983.949730,3865,2486,7561,8330,162.2800,1.1900
1784777984.001476,3931,2439,7570,8349,159.1000,-0.1200
1784777984.052731,3931,2486,7514,8368,165.5900,0.6300
1784777984.104514,3912,2505,7495,8330,167.0500,-2.0600
1784777984.156392,3874,2552,7505,8321,170.4000,0.6300
1784777984.207739,3818,2552,7505,8302,173.1000,-1.5000
1784777984.259403,3818,2636,7505,8293,170.4000,-2.6300
1784777984.310749,3827,2683,7467,8274,179.3900,-2.9400
1784777984.362464,3837,2589,7458,8264,178.5100,0.1200
1784777984.413791,3865,2730,7439,8246,180.3100,-0.1900
1784777984.465530,3827,2683,7495,8246,182.1500,2.0600
1784777984.517379,3837,2702,7458,8246,178.5100,1.0000
1784777984.568956,3846,2636,7458,8274,179.3900,0.5600
1784777984.620425,3893,2514,7448,8255,172.3600,0.5600
1784777984.671746,3874,2514,7439,8321,182.1500,0.0000
1784777984.723486,3912,2645,7401,8236,169.7100,1.0000
1784777984.774759,3846,2580,7420,8255,179.3900,-4.5600
1784777984.826519,3931,2589,7401,8293,181.2100,2.6300
1784777984.878425,3893,2598,7345,8264,175.8000,-1.9400
1784777984.929849,3902,2674,7354,8293,175.0100,1.6900
1784777984.981452,3921,2777,7354,8255,173.8700,-1.3100
1784777985.032798,3921,2617,7354,8264,175.0100,0.7500
1784777985.084521,3940,2627,7326,8227,173.8700,-0.5600
1784777985.135913,3912,2570,7317,8199,175.0100,0.6900
1784777985.187579,3921,2627,7345,8208,176.6300,-0.0600
1784777985.239384,3855,2617,7308,8208,173.1000,0.0600
1784777985.290922,3912,2645,7270,8114,183.9200,-2.3800
1784777985.342457,3902,2692,7308,8152,181.2100,0.3100
1784777985.393755,3968,2720,7270,8133,173.1000,-1.0000
1784777985.445537,3884,2664,7270,8189,177.6600,0.0000
1784777985.496677,3968,2645,7261,8152,179.3900,-2.3800
1784777985.548863,3968,2552,7242,8086,178.5100,0.3700
1784777985.599803,3959,2552,7251,8067,175.8000,-1.8100
1784777985.651600,3884,2552,7251,8049,169.7100,0.7500
1784777985.703493,3855,2514,7242,8058,171.1100,0.0000
1784777985.754667,3912,2552,7251,8096,170.4000,0.5000
1784777985.806546,3902,2505,7214,8067,167.6900,1.3700
1784777985.857863,3893,2467,7195,8049,164.4000,-0.9400
1784777985.909586,3931,2561,7186,8096,162.8300,1.1900
1784777985.960856,3931,2514,7157,8096,159.1000,-1.8800
1784777986.012619,4259,2561,7176,8096,165.5900,1.6300
1784777986.064532,4137,2655,7157,8096,168.3500,0.1900
1784777986.115673,4062,2655,7233,8058,168.3500,0.1900
1784777986.167935,4006,2927,7157,8030,167.6900,0.1900
1784777986.219082,4024,2908,7148,8096,164.4000,1.5600
1784777986.270593,4081,2889,7148,8067,164.9900,-0.1200
1784777986.321904,4034,2908,7129,8039,171.1100,1.1200
1784777986.373642,4043,3039,7101,8067,169.7100,0.0000
1784777986.425493,4006,2974,7139,8002,173.1000,1.6300
1784777986.476660,4071,2908,7082,7992,171.1100,-2.4400
1784777986.528582,3987,2777,7064,7955,169.7100,-1.1900
1784777986.579923,3996,2964,7111,8011,171.1100,-1.2500
1784777986.631577,4071,2842,7073,7945,161.7500,-0.1900
1784777986.682862,4034,3105,7064,7974,165.5900,-0.5600
1784777986.734641,4081,3067,7045,7936,170.4000,-0.7500
1784777986.785824,4015,3218,7017,7927,167.0500,0.4400
1784777986.838123,4062,3039,7054,7889,173.1000,-0.8800
1784777986.889659,4062,3114,7073,7870,173.1000,0.1900
1784777986.941020,4071,2908,7026,7870,173.8700,-0.1200
1784777986.992593,4062,2880,7036,7899,167.6900,1.1900
1784777987.043734,4118,2908,6989,7814,167.6900,0.5000
1784777987.095642,4099,2927,6970,7824,167.6900,1.6300
1784777987.146894,4146,2964,6989,7842,167.6900,-0.4400
1784777987.198904,4062,3039,6989,7842,164.4000,-0.6900
1784777987.250563,4071,2964,6923,7870,173.1000,-0.6900
1784777987.301735,4099,3067,6970,7824,165.5900,-0.5600
1784777987.353616,4128,2936,6942,7880,161.7500,-0.3100
1784777987.404874,4137,2908,6970,7777,171.1100,0.6300
1784777987.456745,4156,2852,6960,7805,167.0500,0.6900
1784777987.507971,4203,2955,6951,7805,171.1100,0.2500
1784777987.559947,4193,2955,6904,7748,164.4000,-0.1200
1784777987.611567,4146,3011,6914,7786,167.6900,-0.3700
1784777987.662751,4137,3030,6885,7767,171.1100,-1.0600
1784777987.714615,4193,2983,6876,7842,178.5100,-0.1200
1784777987.765799,4165,2955,6839,7795,178.5100,-0.1200
1784777987.818008,4221,3002,6839,7777,172.3600,-0.4400
1784777987.869378,4212,2983,6839,7786,173.1000,-1.3700
1784777987.920705,4203,2946,6839,7777,179.3900,0.2500
1784777987.972040,4268,3096,6848,7758,175.8000,-1.6300
1784777988.023743,4240,3011,6810,7767,175.0100,-0.0600
1784777988.075646,4343,2983,6782,7739,176.6300,-1.7500
1784777988.126790,4259,3039,6820,7748,175.0100,1.1200
1784777988.178675,4287,3049,6792,7767,173.8700,0.2500
1784777988.230157,4315,3011,6792,7758,173.1000,0.3700
1784777988.281737,4315,3039,6792,7748,173.1000,0.5600
1784777988.333037,4249,3002,6801,7702,164.4000,-0.3700
1784777988.384777,4278,2983,6754,7692,168.3500,0.3700
1784777988.436645,4296,3011,6773,7692,164.4000,0.8100
1784777988.488141,4231,2992,6763,7692,168.3500,-0.0600
1784777988.539689,4240,3039,6801,7655,167.6900,0.6300
1784777988.591077,4259,2992,6792,7673,170.4000,-0.6900
1784777988.642734,4249,3030,6763,7702,167.6900,1.1200
1784777988.693918,4287,3152,6763,7655,164.9900,-0.4400
1784777988.745802,4315,3058,6726,7683,161.7500,1.8800
1784777988.797093,4287,3002,6707,7655,171.1100,0.2500
1784777988.849068,4343,3049,6717,7617,173.1000,-0.0600
1784777988.900700,4278,3049,6707,7617,173.1000,1.0000
1784777988.952061,4353,3114,6707,7617,169.7100,0.8100
1784777989.004570,4325,3171,6726,7617,179.3900,-0.5600
1784777989.054904,4278,3039,6698,7598,170.4000,0.1200
1784777989.106878,4278,3227,6698,7589,170.4000,-1.7500
1784777989.158068,4315,3086,6688,7598,173.1000,0.5000
1784777989.210104,4325,3067,6688,7598,167.6900,1.3100
1784777989.261716,4287,2964,6651,7533,170.4000,-2.0000
1784777989.312910,4325,3302,6623,7570,170.4000,0.1900
1784777989.364781,4315,2964,6595,7570,164.9900,0.6300
1784777989.415936,4334,2908,6651,7523,164.9900,0.6300
1784777989.468117,4353,2983,6595,7608,167.6900,0.0600
1784777989.519233,4343,2955,6595,7495,165.5900,1.4400
1784777989.570858,4325,2974,6566,7523,167.6900,1.0000
1784777989.622822,4343,2983,6613,7561,156.4500,0.4400
1784777989.673915,4381,2946,6595,7551,168.3500,-0.2500
1784777989.725797,4400,2983,6585,7495,167.6900,-0.1900
1784777989.777107,4409,3011,6576,7523,170.4000,-0.0600
1784777989.828857,4390,3058,6557,7561,170.4000,0.0600
1784777989.880207,4353,3171,6520,7514,175.0100,0.0600
1784777989.931877,4334,3274,6566,7533,182.1500,-0.5600
1784777989.983742,4409,3189,6520,7476,178.5100,0.8800
1784777990.034891,4343,3377,6520,7420,175.8000,-0.3700
1784777990.086790,4437,3358,6548,7439,167.6900,-1.0000
1784777990.138220,4381,3396,6510,7467,175.8000,0.4400
1784777990.189849,4409,3386,6538,7448,173.1000,0.8100
1784777990.241174,4446,3396,6491,7420,173.1000,-2.1300
1784777990.292894,4409,3433,6463,7439,167.0500,0.8800
1784777990.344769,4456,3368,6491,7476,173.8700,-0.8100
1784777990.396018,4465,3340,6491,7467,173.1000,1.0000
1784777990.447814,4437,3377,6501,7383,169.7100,-0.0600
1784777990.499174,4428,3433,6491,7392,171.1100,-1.1200
1784777990.550871,4493,3508,6491,7411,167.6900,-0.8800
1784777990.602177,4475,3471,6435,7392,167.6900,-0.0600
1784777990.653986,4446,3415,6416,7364,167.0500,0.8100
1784777990.705842,4493,3415,6435,7354,167.6900,0.6300
1784777990.757378,4503,3452,6426,7383,168.3500,0.7500
1784777990.808833,4522,3415,6416,7364,162.2800,1.4400
1784777990.860216,4512,3368,6407,7345,162.2800,0.5600
1784777990.911870,4512,3405,6388,7317,164.9900,0.4400
1784777990.963141,4522,3386,6379,7326,159.1000,0.1200
1784777991.014957,4540,3433,6370,7326,161.7500,0.1200
1784777991.066793,4568,3433,6379,7317,161.7500,0.1200
1784777991.118408,4634,3405,6379,7279,167.6900,-1.5600
1784777991.169887,4634,3443,6341,7298,167.6900,0.5000
1784777991.221232,4634,3508,6332,7261,173.1000,0.1900
1784777991.272929,4662,3461,6304,7233,167.6900,0.5600
1784777991.324161,4634,3499,6266,7261,170.4000,0.1200
1784777991.376283,4700,3443,6332,7261,170.4000,0.8100
1784777991.427282,4634,3471,6266,7279,173.1000,0.7500
1784777991.478987,4690,3443,6257,7261,170.4000,-2.3100
1784777991.530964,4681,3461,6229,7242,169.7100,0.1900
1784777991.582026,4700,3433,6238,7214,176.6300,-2.2500
1784777991.633893,4737,3433,6210,7195,178.5100,-1.0600
1784777991.685233,4672,3508,6201,7186,178.5100,-1.3700
1784777991.737264,4765,3471,6229,7223,177.6600,1.0000
1784777991.788421,4737,3537,6248,7148,179.3900,-0.3700
1784777991.840004,4672,3555,6201,7242,173.1000,-0.6300
1784777991.891912,4812,3490,6201,7120,175.8000,0.3700
1784777991.943224,4747,3508,6238,7157,169.7100,0.8100
1784777991.995296,4775,3480,6126,7186,175.8000,2.0600
1784777992.046308,4756,3461,6126,7167,182.1500,0.6900
1784777992.098295,4718,3527,6191,7157,167.0500,0.4400
1784777992.149345,4728,3602,6173,7101,176.6300,-0.4400
1784777992.201024,4728,3583,6144,7129,167.0500,-0.8800
1784777992.252935,4765,3593,6163,7120,173.1000,-0.1900
1784777992.304209,4728,3546,6154,7129,171.1100,0.2500
1784777992.355954,4765,3574,6135,7139,167.0500,-0.0600
1784777992.407341,4709,3574,6088,7073,173.8700,-0.0600
1784777992.459048,4653,3574,6116,7082,169.7100,0.6300
1784777992.510434,4672,3612,6107,7082,176.6300,0.1200
1784777992.562159,4662,3565,6088,7120,178.5100,0.3700
1784777992.613924,4690,3593,6088,7054,170.4000,1.2500
1784777992.665339,4775,3565,6069,7045,172.3600,-0.7500
1784777992.716967,4728,3602,6088,7101,172.3600,-0.7500
1784777992.768544,4728,3555,6041,7082,173.1000,-2.0000
1784777992.820087,4709,3583,6069,7111,173.1000,0.1900
1784777992.871391,4784,3602,6097,7092,173.1000,-1.4400
1784777992.923111,4765,3640,6041,7073,173.1000,0.1200
1784777992.974963,4822,3593,6022,7045,173.1000,-0.8100
1784777993.026335,4794,3668,6022,7026,175.8000,-0.2500
1784777993.078166,4794,3658,6013,7007,170.4000,1.3100
1784777993.129359,4822,3658,6013,7017,173.1000,0.8100
1784777993.181090,4878,3696,5976,7007,167.6900,1.2500
1784777993.232277,4812,3640,5976,6998,167.0500,2.3100
1784777993.284096,4887,3668,5919,7036,168.3500,-0.7500
1784777993.335999,4850,3715,5929,6979,164.9900,0.8100
1784777993.387392,4775,3696,5994,7007,167.6900,-0.5600
