timestamp,d0,d1,d2,d3,v_mm_s,gz
1784798722.647406,9034,8940,2054,3734,197.4400,1.5000
1784798722.672366,9034,8977,2054,3734,197.4400,0.2500
1784798722.698029,9034,8977,2073,3762,197.4400,0.2500
1784798722.723146,9043,8968,2083,3658,202.8500,0.1200
1784798722.748405,8996,8940,2101,3677,202.8500,0.1200
1784798722.774040,8959,8818,2026,3715,198.8700,0.6900
1784798722.799129,8959,8724,2120,3771,198.8700,0.6900
1784798722.824231,8996,8771,2054,3874,198.7100,3.0600
1784798722.850029,9052,8846,2064,3827,198.7100,3.0600
1784798722.875412,9052,8846,2111,3846,200.1500,-4.1300
1784798722.900407,9062,8818,2176,3884,200.1500,-4.1300
1784798722.926008,8977,8874,2467,3818,196.2200,1.2500
1784798722.951109,8949,8762,1961,3827,196.2200,1.2500
1784798722.976413,8921,8790,2083,3780,201.4700,-1.8100
1784798723.002014,8921,8771,2064,3818,201.4700,-1.8100
1784798723.027104,8987,8743,2064,3799,194.7400,1.6300
1784798723.052210,9043,8799,2026,3790,194.7400,1.6300
1784798723.077966,9109,8855,2036,3809,200.1500,-1.3700
1784798723.103092,9165,8893,1998,3780,200.1500,-1.3700
1784798723.128177,9212,8818,2073,3780,197.4400,0.2500
1784798723.153312,9296,8837,2017,3752,197.4400,0.2500
1784798723.179428,9240,8987,2007,3790,197.4400,0.7500
1784798723.204425,9324,8837,2054,3724,197.4400,0.7500
1784798723.229424,9221,8780,1979,3837,200.1500,0.4400
1784798723.255090,9221,8799,2036,3790,202.8500,0.2500
1784798723.280158,9221,8808,2120,3837,202.8500,0.2500
1784798723.305438,9259,8893,2186,3780,202.8500,0.2500
1784798723.331056,9268,8865,2176,3809,200.1500,-0.1200
1784798723.356158,9296,8808,2167,3762,200.1500,-0.1200
1784798723.381244,9268,8855,2214,3696,197.4400,0.5600
1784798723.407046,9268,8940,2186,3724,197.4400,-0.3700
1784798723.432141,9268,8968,2195,3630,197.4400,-0.3700
1784798723.457247,9165,8818,2214,3612,197.4400,-0.3700
1784798723.483078,9221,8865,2176,3583,200.1500,2.3800
1784798723.508628,9221,8865,2148,3583,202.8500,1.1200
1784798723.533425,9193,8874,2167,3518,202.8500,1.1200
1784798723.559134,9127,8865,2167,3527,200.1500,0.7500
1784798723.584129,9127,8874,2176,3555,200.1500,0.7500
1784798723.609596,9071,8874,2167,3555,202.8500,-0.1200
1784798723.635023,9071,8827,2139,3565,202.8500,-0.1200
1784798723.660112,8837,8827,2204,3555,202.8500,-0.3700
1784798723.685213,8949,8912,2223,3658,202.8500,-0.3700
1784798723.710435,8921,8865,2195,3743,200.1500,-0.5000
1784798723.736109,8893,8827,2204,3752,200.1500,-0.5000
1784798723.761211,8912,8827,2261,3846,204.1800,0.1900
1784798723.786324,8921,8846,2270,3762,204.1800,0.1900
1784798723.812104,8921,8921,2242,3705,209.7500,1.0000
1784798723.837529,8921,8884,2261,3565,209.7500,1.0000
1784798723.862442,8893,8912,2280,3621,205.5600,-1.6300
1784798723.888086,9034,8846,2242,3621,205.5600,-1.6300
1784798723.913183,9034,8855,2317,3565,202.8500,-1.9400
1784798723.938468,9034,8912,2317,3621,202.8500,-1.9400
1784798723.964077,9034,8949,2317,3621,201.5300,0.8800
1784798723.989194,8818,8884,2336,3574,201.5300,0.8800
1784798724.014272,8715,8874,2439,3546,204.2300,-0.2500
1784798724.040077,8611,8902,2336,3621,204.2300,-0.2500
1784798724.065177,8602,8912,2326,3574,201.5300,1.0000
1784798724.090268,8733,8884,2326,3583,201.5300,1.0000
1784798724.116079,8827,8855,2261,3583,206.9900,-2.0000
1784798724.141477,8987,8893,2242,3546,206.9900,-2.0000
1784798724.166442,9015,8837,2195,3555,202.8500,1.0000
1784798724.192098,9043,8865,2280,3508,202.8500,1.0000
1784798724.217144,9043,8874,2280,3537,204.1800,-0.3100
1784798724.242487,9043,8921,2289,3508,204.1800,-0.3100
1784798724.267490,9184,8865,2261,3499,206.9900,0.6300
1784798724.293149,9156,8874,2242,3527,206.9900,0.6300
1784798724.318228,9052,8846,2251,3433,202.8500,0.2500
1784798724.343339,8921,8902,2270,3490,202.8500,0.2500
1784798724.369132,8921,8893,2345,3461,197.4400,1.1200
1784798724.394234,9109,8930,2289,3349,197.4400,1.1200
1784798724.419461,8715,8874,2364,3461,200.1500,0.5000
1784798724.445128,9015,8865,2430,3415,200.1500,0.5000
1784798724.470478,9109,8818,2720,3424,202.8500,0.1200
1784798724.495502,9071,8837,2064,3452,202.8500,0.1200
1784798724.521121,9081,8921,2233,3499,200.1500,1.2500
1784798724.546272,9062,8855,2317,3499,200.1500,1.2500
1784798724.571505,9034,8874,2298,3518,198.8700,-1.0600
1784798724.597103,9034,8968,2280,3480,198.8700,-1.0600
1784798724.622206,9034,8949,2280,3452,198.7100,-0.8100
1784798724.647310,9052,8930,2251,3452,198.7100,-0.8100
1784798724.673106,8940,8996,2373,3461,193.5700,-0.3700
1784798724.698193,8921,8987,2251,3518,193.5700,-0.3700
1784798724.723751,8921,9015,2280,3518,198.7100,1.5600
1784798724.749077,8874,8977,2308,3546,198.7100,1.5600
1784798724.774182,8865,8959,2298,3499,193.5700,0.8800
1784798724.799525,8865,8987,2336,3424,193.5700,0.8800
1784798724.824516,8884,8902,2308,3480,198.7100,0.4400
1784798724.850185,8865,9146,2308,3461,198.7100,0.4400
1784798724.875278,8940,8996,2289,3443,194.7400,-1.3100
1784798724.900525,8865,8968,2336,3424,194.7400,-1.3100
1784798724.926155,8865,9090,2355,3368,194.7400,0.5000
1784798724.951267,8893,8621,2373,3377,194.7400,0.5000
1784798724.976368,8893,8546,2336,3321,190.9200,0.1900
1784798725.002153,8893,8611,2486,3386,190.9200,0.1900
1784798725.027544,8808,8715,2617,3293,201.4700,-1.3100
1784798725.052526,8818,8715,2664,3340,201.4700,-1.3100
1784798725.078148,8818,8687,2702,3415,190.9200,-1.5600
1784798725.103523,8874,8593,2777,3311,198.7100,-0.5600
1784798725.128538,8912,8790,2983,3349,198.7100,-0.5600
1784798725.154134,8818,8799,2833,3377,198.7100,-0.5600
1784798725.179235,8855,9118,2833,3349,193.5700,-2.6900
1784798725.204338,8827,9109,2186,3358,193.5700,-2.6900
1784798725.230131,8855,9071,2167,3311,201.4700,-0.4400
1784798725.255227,8837,9081,2289,3358,200.1500,1.0600
1784798725.280330,8827,9043,2364,3311,200.1500,1.0600
1784798725.306118,8855,9043,2655,3283,200.1500,1.0600
1784798725.331574,8855,9005,2758,3283,197.4400,0.1200
1784798725.356564,8921,9005,2692,3340,196.2200,-0.0600
1784798725.381577,8921,9034,2655,3283,196.2200,-0.0600
1784798725.407213,8902,9043,2674,3321,201.4700,-2.0600
1784798725.432602,8902,9015,2824,3293,201.4700,-2.0600
1784798725.457556,8921,9118,2355,3124,197.4400,-0.5600
1784798725.483226,8921,8987,2373,3236,197.4400,-0.5600
1784798725.508676,8893,8921,2420,3189,197.4400,-1.3100
1784798725.533574,8865,8855,2514,3143,197.4400,-1.3100
1784798725.559254,8837,8874,2533,3246,200.1500,1.1200
1784798725.584294,8884,8874,2523,3208,200.1500,1.1200
1784798725.609423,8808,8949,2552,3161,202.8500,1.8100
1784798725.635558,8855,8949,2533,3227,202.8500,1.8100
1784798725.660536,8837,8959,2533,3180,200.1500,1.5600
1784798725.685558,8799,8949,2627,3124,200.1500,1.5600
1784798725.711178,8827,8921,2749,3077,205.5600,-1.0600
1784798725.736276,8921,8921,2833,3096,205.5600,-1.0600
1784798725.761545,8884,8865,2720,3030,205.5600,-0.6900
1784798725.787162,8827,8808,2430,3124,205.5600,-0.6900
1784798725.812254,8865,8865,2401,3086,205.5600,2.2500
1784798725.837387,8780,8762,2683,3077,205.5600,2.2500
1784798725.863157,8743,8940,2486,2992,202.8500,-2.0000
1784798725.888260,8649,8940,2542,3067,202.8500,-2.0000
1784798725.913371,8649,8846,2458,3030,197.4400,0.7500
1784798725.939122,8602,9156,2448,2992,197.4400,0.7500
1784798725.964790,8865,8837,2486,3039,202.8500,0.5000
1784798725.989580,8855,8930,2542,3189,202.8500,0.5000
1784798726.014608,8790,9184,2495,3143,200.1500,0.9400
1784798726.040228,8930,9202,2702,3152,200.1500,0.9400
1784798726.065319,8855,9174,2561,3161,202.8500,-1.1200
1784798726.090584,8799,9081,2439,3086,202.8500,-1.1200
1784798726.116234,9015,9174,2439,3114,200.1500,-1.1900
1784798726.141338,8930,9165,2533,3067,200.1500,-1.1900
1784798726.166420,9005,9146,2617,3067,201.5300,-1.6300
1784798726.192215,9034,9127,2580,3030,201.5300,-1.6300
1784798726.217309,9296,9137,2430,3077,206.9900,-0.0600
1784798726.242407,8762,9099,2317,3096,206.9900,-0.0600
1784798726.268216,8762,9024,2730,3143,204.1800,-1.2500
1784798726.293589,8808,9062,2298,3077,204.1800,-1.2500
1784798726.318573,8705,9015,2411,3105,206.9900,2.3100
1784798726.344201,8930,8996,2505,3114,206.9900,2.3100
1784798726.369291,8865,8921,2561,3096,210.9700,-0.3100
1784798726.394610,8837,8949,2505,3086,210.9700,-0.3100
1784798726.420189,8818,8884,2495,3067,198.8700,0.9400
1784798726.445294,8846,8912,2561,3096,198.8700,0.9400
1784798726.470374,8846,8921,2561,3124,205.5600,1.4400
1784798726.496197,9231,8968,2533,3171,205.5600,1.4400
1784798726.521666,9193,8977,2552,3161,200.1500,0.9400
1784798726.546402,9118,8996,2552,3180,200.1500,0.9400
1784798726.571587,9118,8996,2533,3133,200.1500,0.4400
1784798726.597270,9156,9005,2420,3133,200.1500,0.4400
1784798726.622623,9146,9015,2411,3189,201.4700,1.3700
1784798726.647607,9212,9062,2411,3171,201.4700,1.3700
1784798726.673249,9278,9090,2448,3124,202.8500,1.0000
1784798726.698351,9334,9137,2542,3133,202.8500,1.0000
1784798726.723617,9268,9202,2420,3189,205.5600,-0.0600
1784798726.749240,9268,9202,3152,3311,205.5600,-0.0600
1784798726.774516,9212,9212,3086,3377,200.1500,-0.7500
1784798726.799434,9156,9231,2983,3377,200.1500,-0.7500
1784798726.825237,9062,9259,3002,3452,200.1500,-0.5600
1784798726.850347,9071,9278,2946,3114,200.1500,-0.5600
1784798726.875432,9024,9343,3021,3030,202.8500,0.8800
1784798726.901235,8921,9493,2899,3030,202.8500,0.8800
1784798726.926677,8855,9540,2946,2711,202.8500,0.0600
1784798726.951638,8799,9606,2889,2645,202.8500,0.0600
1784798726.977184,8771,9643,2852,2561,201.5300,-0.8800
1784798727.002311,8696,9146,2852,2608,201.5300,-0.8800
1784798727.027649,8790,9146,2786,3096,204.2300,1.0000
1784798727.053212,8837,9146,2758,2627,198.8700,-1.6900
1784798727.078297,8855,9052,2692,2645,198.8700,-1.6900
1784798727.103446,8837,9747,2739,2674,198.8700,-1.6900
1784798727.128524,8968,9240,2739,2730,204.2300,-0.6300
1784798727.154496,8968,9212,2805,2608,204.2300,-0.6300
1784798727.179398,9362,9212,2758,3349,201.5300,-0.9400
1784798727.204635,8593,9156,2795,3218,204.2300,-0.2500
1784798727.230273,8621,9127,2852,3227,204.2300,-0.2500
1784798727.255663,8705,9127,2852,3105,204.2300,-0.2500
1784798727.280708,8762,8921,2833,3096,205.5600,-0.7500
1784798727.306275,8874,9034,2805,3077,198.8700,-0.3700
1784798727.331370,8949,9052,2786,2992,198.8700,-0.3700
1784798727.356663,8968,9099,2702,2992,209.7500,-2.3800
1784798727.382258,9034,9071,2589,2992,209.7500,-2.3800
1784798727.407615,9052,9109,2814,3011,197.4400,-2.5000
1784798727.432470,9043,9071,2777,3049,197.4400,-2.5000
1784798727.458286,9024,9099,2927,3086,205.5600,1.5600
1784798727.483358,8940,9062,3086,3246,205.5600,1.5600
1784798727.508625,9005,9127,3021,3274,194.7400,-0.1200
1784798727.534213,8855,9146,3011,3368,194.7400,-0.1200
1784798727.559646,8565,9146,3067,3321,196.2200,1.7500
1784798727.584670,8565,9165,3133,3255,196.2200,1.7500
1784798727.610222,8799,9399,3274,3143,198.7100,0.2500
1784798727.635327,8808,9521,2561,3114,198.7100,0.2500
1784798727.660438,8743,9418,2636,3114,196.2200,0.8100
1784798727.685672,8733,9371,2899,2955,196.2200,0.8100
1784798727.711330,8733,9371,2983,2936,204.2300,0.0600
1784798727.736425,8640,9343,2955,2917,204.2300,0.0600
1784798727.761510,8677,9390,2936,2946,196.2200,-0.3100
1784798727.787320,8752,9362,2936,2936,196.2200,-0.3100
1784798727.812422,8874,9381,2889,2833,204.2300,-0.3700
1784798727.837657,8949,9418,2786,2861,204.2300,-0.3700
1784798727.863317,8921,9446,2805,2917,208.2600,-0.1900
1784798727.888699,8912,9137,2927,2814,208.2600,-0.1900
1784798727.913653,9062,9071,2908,2861,193.5700,0.8100
1784798727.939297,9024,9043,2889,2889,193.5700,0.8100
1784798727.964393,9062,9521,2824,2861,202.8500,-0.1200
1784798727.989683,9212,9521,2852,2861,202.8500,-0.1200
1784798728.015295,8865,9127,2870,2842,206.9900,-0.5600
1784798728.040386,9212,9137,2974,2889,206.9900,-0.5600
1784798728.065489,9259,9146,2936,2917,198.8700,0.3700
1784798728.091565,9296,9127,3021,2861,198.8700,0.3700
1784798728.116383,9296,9146,3161,2842,205.5600,-2.3800
1784798728.141484,9118,9127,3143,2833,205.5600,-2.3800
1784798728.167284,8902,9109,3171,2786,200.1500,0.1200
1784798728.192730,8893,9109,3199,2767,200.1500,0.1200
1784798728.217670,8893,9156,3180,2805,198.7100,0.5600
1784798728.243246,8874,9081,3227,2805,198.7100,0.5600
1784798728.268361,8846,9090,3236,2824,198.8700,-1.1900
1784798728.293704,8837,9156,3255,2833,198.8700,-1.1900
1784798728.318724,8874,9156,3236,2786,198.7100,0.6900
1784798728.344345,8790,9184,3227,2824,198.7100,0.6900
1784798728.369461,8827,9212,2908,2814,198.8700,1.3100
1784798728.394693,8846,9193,3293,2777,198.8700,1.3100
1784798728.420356,8846,9193,3246,2861,200.1500,-0.6900
1784798728.445451,8771,9184,3255,2767,200.1500,-0.6900
1784798728.470537,8818,9184,3283,2786,202.8500,0.5000
1784798728.496482,8752,9240,3283,2805,202.8500,0.5000
1784798728.521687,8743,9324,3330,2786,201.4700,0.9400
1784798728.546759,8762,9231,3349,2720,201.4700,0.9400
1784798728.572324,8715,9278,3321,2739,196.2200,0.6900
1784798728.597417,8771,9287,3030,2664,196.2200,0.6900
1784798728.622690,8752,9287,2636,2664,201.4700,0.3700
1784798728.648330,8846,9409,2608,2674,201.4700,0.3700
1784798728.673436,8884,9456,3002,2692,196.2200,1.1900
1784798728.698514,8799,9362,3368,2645,196.2200,1.1900
1784798728.724312,8799,9446,3405,2674,194.7400,2.0600
1784798728.749394,8771,9428,3415,2655,194.7400,2.0600
1784798728.774499,8799,9531,3293,2683,202.8500,0.8100
1784798728.800271,8752,9484,3358,2692,202.8500,0.8100
1784798728.825738,8771,9578,3349,2702,195.9500,0.4400
1784798728.850771,8762,9578,3330,2730,195.9500,0.4400
1784798728.875738,8771,8902,3443,2683,196.2200,-0.3700
1784798728.901390,8724,8930,3349,2711,196.2200,-0.3700
1784798728.926768,8733,8968,3377,2758,198.7100,0.5600
1784798728.951746,8762,8987,3274,2814,198.7100,0.5600
1784798728.977369,8752,9024,3405,2814,193.5700,1.4400
1784798729.002482,8733,9005,3415,2805,193.5700,1.4400
1784798729.027758,8743,9005,3396,2861,194.7400,0.5000
1784798729.053356,8733,8987,3396,2842,194.7400,0.5000
1784798729.078472,8724,9043,3340,2824,204.2300,0.3700
1784798729.103575,8762,9071,3208,2730,204.2300,0.3700
1784798729.129350,8705,9062,3255,2767,193.5700,1.0000
1784798729.154761,8705,9118,3180,2758,202.8500,1.0000
1784798729.179744,8705,9137,3161,2824,202.8500,1.0000
1784798729.205343,8724,9137,3180,2842,202.8500,1.0000
1784798729.230453,8705,9202,3180,2870,197.4400,-0.3700
1784798729.255756,8724,9212,3180,2758,200.1500,-0.7500
1784798729.281340,8733,9202,3227,2758,200.1500,-0.7500
1784798729.306425,8705,9202,3274,2674,200.1500,-1.0000
1784798729.331531,8752,9184,3264,2664,200.1500,-1.0000
1784798729.357315,8752,9193,3340,2720,197.4400,0.5600
1784798729.382409,8762,9249,3330,2674,197.4400,0.5600
1784798729.407706,8762,9156,3433,2664,202.8500,-1.6300
1784798729.432611,8771,9174,3405,2711,202.8500,-1.6300
1784798729.458556,8724,9118,3490,2664,202.8500,-1.6300
1784798729.483723,8696,9090,3443,2720,194.7400,0.8800
1784798729.509119,8687,9052,3415,2767,189.3300,1.3100
1784798729.534395,8640,9118,3264,2805,189.3300,1.3100
1784798729.559753,8593,9109,3255,2870,189.3300,1.2500
1784798729.584836,8546,9156,3236,2533,189.3300,1.2500
1784798729.610393,8518,9202,3208,2889,189.3300,-0.6300
1784798729.635495,8518,9231,3133,2448,189.3300,-0.6300
1784798729.660581,8536,9212,3096,2467,192.0300,-1.2500
1784798729.686380,8527,9127,3105,2542,192.0300,-1.2500
1784798729.711482,8546,9156,3077,2908,192.0300,-0.9400
1784798729.736573,8546,9081,3058,2805,192.0300,-0.9400
1784798729.762331,8808,9005,3208,2795,192.0300,0.6300
1784798729.787470,8752,9005,3189,2795,192.0300,0.6300
1784798729.812940,8752,9146,3255,2833,194.7400,1.1900
1784798729.837800,8621,9118,3255,2739,194.7400,1.1900
1784798729.863451,8658,9099,3199,2795,202.8500,-0.5000
1784798729.888791,8649,9005,3171,2739,202.8500,-0.5000
1784798729.913763,8640,9005,3199,2767,200.1500,0.9400
1784798729.939439,8658,9052,3274,2786,200.1500,0.9400
1784798729.964529,8658,9127,3555,2814,202.8500,0.9400
1784798729.989792,8583,9202,3218,2758,202.8500,0.9400
1784798730.015422,8574,9193,3274,2767,194.7400,1.4400
1784798730.040516,8574,9221,3321,2824,194.7400,1.4400
1784798730.065610,8611,9165,3752,2795,197.4400,0.3100
1784798730.091414,8583,9193,3499,2739,197.4400,0.3100
1784798730.116800,8611,9184,3630,2824,197.4400,-0.1900
1784798730.141819,8705,9174,3565,2927,197.4400,-0.1900
1784798730.167397,8930,9193,3640,2899,194.7400,-0.8100
1784798730.192487,8283,9081,4052,2842,194.7400,-0.8100
1784798730.217813,8283,9052,3349,2795,194.7400,-0.3100
1784798730.243356,9024,9015,3358,2805,194.7400,-0.3100
1784798730.268495,8424,9156,3340,2786,197.4400,-1.5000
1784798730.293584,8565,9446,3340,2711,197.4400,-1.5000
1784798730.319356,8977,9137,3330,2730,197.4400,-0.0600
1784798730.344480,9193,9184,3358,2749,197.4400,-0.0600
1784798730.369573,9231,9390,3377,2805,200.1500,-0.5000
1784798730.394773,9231,9174,3377,2955,200.1500,-0.5000
1784798730.420823,9221,8855,3405,2289,192.0300,-1.0600
1784798730.445790,9221,9512,3433,2214,192.0300,-1.0600
1784798730.470818,9024,9390,3499,2251,200.1500,-1.2500
1784798730.496457,8930,9371,3565,2280,200.1500,-1.2500
1784798730.521818,8930,9362,3649,2270,202.8500,0.6300
1784798730.546841,8846,9306,3649,2364,202.8500,0.6300
1784798730.572448,8799,9231,3771,2355,197.4400,1.3700
1784798730.597553,8846,9231,4006,2355,197.4400,1.3700
1784798730.622846,8846,9202,4052,2495,197.4400,0.4400
1784798730.648445,8780,9174,3780,2514,197.4400,0.4400
1784798730.673535,8743,9184,3583,2552,200.1500,-0.8100
1784798730.698629,8743,9221,3508,2542,200.1500,-0.8100
1784798730.724451,8771,9221,3340,2645,194.7400,-0.2500
1784798730.749810,8696,9221,3283,2674,194.7400,-0.2500
1784798730.774859,8696,9334,3199,2702,194.7400,1.5000
1784798730.800381,8912,9381,3218,2711,194.7400,1.5000
1784798730.825511,8518,9428,3246,2749,197.4400,-0.1200
1784798730.850956,8874,9437,3283,2720,197.4400,-0.1200
1784798730.875836,8715,9428,3218,2711,194.7400,1.4400
1784798730.901502,8705,9287,3189,2861,194.7400,1.4400
1784798730.926596,8743,9306,3161,2936,197.4400,-0.3100
1784798730.951868,8649,9343,3114,2795,197.4400,-0.3100
1784798730.977496,8649,9315,3171,2570,192.0300,1.4400
1784798731.002581,8724,9296,3246,2598,192.0300,1.4400
1784798731.027675,8771,9278,3293,2523,189.3300,0.0000
1784798731.053515,8818,9249,3537,2495,189.3300,0.0000
1784798731.078921,8893,9249,3621,2477,197.4400,1.0000
1784798731.103865,8790,9231,3640,2420,194.7400,0.3700
1784798731.129456,8808,9165,3865,2420,194.7400,0.3700
1784798731.154553,8818,9118,3161,2458,194.7400,0.3700
1784798731.179873,8818,9184,3283,2467,194.7400,-1.9400
1784798731.205462,8771,9231,3302,2411,192.0300,0.9400
1784798731.230551,8808,9315,3386,2401,192.0300,0.9400
1784798731.255654,8865,9343,3480,2392,197.4400,0.6300
1784798731.281450,9193,9324,3537,2355,197.4400,0.6300
1784798731.306573,9137,9296,3499,2373,200.1500,0.1200
1784798731.331646,8658,9296,3499,2345,200.1500,0.1200
1784798731.356746,8621,9231,3471,2345,202.8500,-0.3100
1784798731.382869,8640,9221,3499,2345,202.8500,-0.3100
1784798731.407866,9043,9146,3518,2439,202.8500,-0.3100
1784798731.432935,8658,9118,3537,2430,197.4400,-0.8100
1784798731.458699,9005,9109,3480,2420,197.4400,-3.1300
1784798731.483888,8930,9109,3508,2439,197.4400,-3.1300
1784798731.509204,8930,9118,3415,2439,194.7400,-2.1300
1784798731.534521,8855,9212,3405,2467,194.7400,-2.1300
1784798731.559600,8687,9315,3424,2420,192.0300,-0.7500
1784798731.584675,8574,9343,3377,2486,192.0300,-0.7500
1784798731.610491,8640,9353,3471,2401,194.7400,0.9400
1784798731.635578,8518,9362,3433,2373,194.7400,0.9400
1784798731.660753,8499,9353,3696,2355,186.6200,1.4400
1784798731.686485,8527,9353,3724,2392,186.6200,1.4400
1784798731.711869,8536,9390,3640,2308,183.9200,0.6300
1784798731.736884,8536,9418,3743,2261,183.9200,0.6300
1784798731.762444,8602,9615,3640,2233,178.5100,0.6300
1784798731.787566,8602,9465,3602,2345,178.5100,0.6300
1784798731.812888,8677,9465,3555,2280,178.5100,0.8100
1784798731.837895,8715,9278,4052,2251,178.5100,0.8100
1784798731.863542,8640,9287,3977,2280,169.7100,-0.1900
1784798731.888716,8668,9249,3968,2242,169.7100,-0.1900
1784798731.913751,8565,9278,3893,2261,176.6300,0.2500
1784798731.939531,8461,9212,3931,2298,176.6300,0.2500
1784798731.964642,8424,9184,4015,2289,167.0500,0.9400
1784798731.989748,8433,9231,3921,2298,167.0500,0.9400
1784798732.015530,8461,9249,3931,2308,173.8700,1.2500
1784798732.040859,8490,9784,3827,2280,173.8700,1.2500
1784798732.065904,8452,9812,3790,2251,167.0500,-0.4400
1784798732.091510,8490,9475,3752,2270,167.0500,-0.4400
1784798732.116659,8499,9465,3752,2242,168.3500,0.6300
1784798732.141917,8565,9156,3705,2261,168.3500,0.6300
1784798732.167507,8611,9156,3715,2280,170.4000,0.4400
1784798732.192597,8611,9212,3687,2270,170.4000,0.4400
1784798732.217689,8574,9202,3696,2298,164.9900,0.5000
1784798732.243473,8611,9202,3743,2336,164.9900,0.5000
1784798732.268584,8611,9259,3658,2251,167.0500,1.7500
1784798732.293676,8574,9306,3649,2280,167.0500,1.7500
1784798732.318907,8658,9306,3668,2242,165.5900,-0.3700
1784798732.344596,8593,9278,3696,2345,165.5900,-0.3700
1784798732.369914,8565,9315,3687,2261,159.1000,1.5000
1784798732.394923,8574,9315,3705,2317,159.1000,1.5000
1784798732.420557,8574,9343,3705,2345,160.0700,-3.0000
1784798732.445662,8499,9315,3762,2401,160.0700,-3.0000
1784798732.471001,8508,9343,3715,2336,162.2800,0.9400
1784798732.496549,8480,9287,3658,2336,162.2800,0.9400
1784798732.521648,8527,9278,3705,2326,154.1700,-1.7500
1784798732.546752,8508,9231,3612,2280,154.1700,-1.7500
1784798732.572606,8508,9259,3555,2214,159.5800,2.0000
1784798732.597653,8527,9278,3555,2242,159.5800,2.0000
1784798732.622937,8527,9287,3565,2195,156.8700,-0.5600
1784798732.648523,8508,9268,3583,2186,156.8700,-0.5600
1784798732.673629,8508,9287,3593,2280,153.8000,0.0600
1784798732.699024,8518,9343,3640,2270,153.8000,0.0600
1784798732.724492,8499,9371,3687,2298,151.4600,-0.5000
1784798732.749619,8499,9371,3780,2261,151.4600,-0.5000
1784798732.774708,8480,9475,3855,2280,154.5500,0.8100
1784798732.799998,8499,9475,3799,2298,154.5500,0.8100
1784798732.825593,8536,9475,3837,2326,151.4600,-1.9400
1784798732.850704,8565,9418,3837,2289,151.4600,-1.9400
1784798732.877106,8611,9390,3865,2317,143.1900,1.0000
1784798732.901583,8602,9428,3921,2364,143.1900,1.0000
1784798732.926983,8621,9390,3921,2364,151.7900,0.0600
1784798732.951947,8687,9437,3987,2280,151.7900,0.0600
1784798732.977567,8630,9418,3987,2373,140.5400,0.8100
1784798733.002667,8715,9353,4043,2298,140.5400,0.8100
1784798733.027976,8705,9371,3977,2158,146.2700,-0.3100
1784798733.053557,8687,9306,4099,2223,146.2700,-0.3100
1784798733.078658,8687,9334,4090,2092,140.5400,0.7500
1784798733.103761,8687,9381,4034,2036,140.5400,0.7500
1784798733.129561,10525,9343,4006,2026,137.9900,-0.0600
1784798733.154697,10525,9334,4006,1998,132.5800,1.0600
1784798733.179761,8480,9362,3977,2017,132.5800,1.0600
1784798733.205513,8518,9371,4006,1979,132.5800,1.0600
1784798733.230997,8499,9371,3996,1961,132.4700,1.1200
1784798733.255987,8499,9399,3931,2007,132.4700,1.1200
1784798733.280986,8461,9343,4015,2073,127.1200,0.3100
1784798733.306617,8499,9371,3968,2411,124.4200,0.8100
1784798733.331987,8527,9428,3977,2036,124.4200,0.8100
1784798733.357017,8536,9418,3968,2139,124.4200,0.8100
1784798733.382684,8546,9409,4015,2392,124.6300,-0.6300
1784798733.408000,8546,9381,4006,2233,126.9500,0.9400
1784798733.432812,8527,9493,4034,2223,126.9500,0.9400
1784798733.458694,8536,9418,3996,2129,121.9800,-1.6900
1784798733.483701,8518,9446,4006,2223,121.9800,-1.6900
1784798733.509041,8518,9409,3968,2186,121.4400,0.1900
1784798733.534595,8574,9381,3996,2242,121.4400,0.1900
1784798733.560792,8518,9381,3931,2158,121.9800,-0.9400
1784798733.585012,8574,9371,3968,2204,121.9800,-0.9400
1784798733.610615,8574,9353,3959,2289,119.0100,0.3700
1784798733.635777,8565,9409,3931,2223,119.0100,0.3700
1784798733.661045,8574,9362,3949,2270,121.7100,-0.0600
1784798733.689578,8583,9399,3949,2204,121.7100,-0.0600
1784798733.711697,8574,9437,3996,2317,119.0100,-1.6300
1784798733.739166,8574,9418,3959,2261,119.0100,-1.6300
1784798733.761767,8574,9409,4015,2280,124.1900,1.6300
1784798733.787759,8593,9437,3949,2223,124.1900,1.6300
1784798733.812694,8565,9437,3996,2289,119.0100,-1.5600
1784798733.837980,8574,9399,4034,2261,119.0100,-1.5600
1784798733.863620,8555,9446,3977,2345,116.6700,0.8800
1784798733.888877,8546,9446,3987,2280,116.6700,0.8800
1784798733.913850,8593,9484,4024,2233,115.9200,-2.1300
1784798733.939612,8555,9381,4024,2261,115.9200,-2.1300
1784798733.964705,8583,9399,4006,2214,114.0200,0.8800
1784798733.989890,8536,9399,4024,2195,114.0200,0.8800
1784798734.015596,8565,9418,3987,2176,115.9200,-0.1200
1784798734.040658,8546,9418,4043,2167,115.9200,-0.1200
1784798734.065724,8583,9418,3987,2139,108.7200,-0.1200
1784798734.091573,8555,9409,3977,2214,108.7200,-0.1200
1784798734.116657,8527,9390,3987,2129,113.1600,-0.3100
1784798734.141758,8508,9399,3996,2073,113.1600,-0.3100
1784798734.166878,8555,9437,4062,2054,110.8900,0.0600
1784798734.192670,8508,9475,4081,2036,110.8900,0.0600
1784798734.217890,8536,9465,4062,1998,113.6000,-0.3700
