timestamp,d0,d1,d2,d3,v_mm_s,gz
1783084297.754945,5788,6679,4653,3855,202.8500,-1.7500
1783084297.771266,5779,6651,4681,3818,202.8500,-1.7500
1783084297.787035,5760,6679,4718,3902,202.8500,-1.7500
1783084297.802877,5750,6660,4747,3912,202.8500,-1.7500
1783084297.818526,5741,6707,4690,3874,205.5600,-1.0600
1783084297.834253,5779,6660,4728,3884,205.5600,-1.0600
1783084297.850089,5750,6651,4662,3855,205.5600,-1.0600
1783084297.866219,5788,6698,4728,3893,205.5600,-0.0600
1783084297.882301,5741,6679,4728,3902,205.5600,-0.0600
1783084297.898357,5760,6688,4643,3874,205.5600,-0.0600
1783084297.914030,5769,6660,4765,3912,205.5600,0.2500
1783084297.930115,5760,6604,4737,3874,205.5600,0.2500
1783084297.945992,5741,6632,4737,3846,205.5600,0.2500
1783084297.961976,5732,6735,4709,3837,205.5600,-1.4400
1783084297.978071,5713,6688,4737,3884,205.5600,-1.4400
1783084297.994009,5713,6651,4718,3893,205.5600,-1.4400
1783084298.010041,5685,6642,4747,3912,202.8500,1.5600
1783084298.026361,5713,6698,4756,3893,202.8500,1.5600
1783084298.042101,5675,6604,4747,3987,202.8500,1.5600
1783084298.058668,5685,6576,4794,3959,201.5300,0.0000
1783084298.074092,5713,6670,4709,3912,201.5300,0.0000
1783084298.089644,5694,6642,4709,3893,201.5300,0.0000
1783084298.105654,5666,6613,4728,3921,201.5300,0.0000
1783084298.121416,5675,6642,4765,3949,206.9900,-0.8800
1783084298.138097,5694,6660,4709,3912,206.9900,-0.8800
1783084298.153179,5694,6557,4718,3959,206.9900,-0.8800
1783084298.169542,5713,6604,4718,3921,205.5600,0.8100
1783084298.185771,5703,6642,4747,3940,205.5600,0.8100
1783084298.201292,5732,6613,4756,3987,205.5600,0.8100
1783084298.218006,5713,6548,4728,3902,201.5300,0.6900
1783084298.233982,5657,6642,4747,3959,201.5300,0.6900
1783084298.249341,5638,6623,4794,3921,201.5300,0.6900
1783084298.265332,5619,6623,4765,3987,204.2300,-0.3700
1783084298.281468,5694,6557,4765,4006,204.2300,-0.3700
1783084298.297207,5657,6548,4784,3921,204.2300,-0.3700
1783084298.313125,5647,6576,4765,3968,200.1500,0.0000
1783084298.329362,5666,6566,4831,3987,200.1500,0.0000
1783084298.345243,5647,6566,4775,3931,200.1500,0.0000
1783084298.360237,5610,6548,4775,3968,198.8700,-1.5600
1783084298.376212,5657,6529,4794,3959,198.8700,-1.5600
1783084298.392155,5657,6548,4803,3912,198.8700,-1.5600
1783084298.408477,5647,6548,4822,4006,204.2300,1.0000
1783084298.424199,5591,6520,4784,3949,204.2300,1.0000
1783084298.440347,5582,6548,4794,3968,204.2300,1.0000
1783084298.456183,5628,6501,4784,4015,193.5700,-1.3100
1783084298.472193,5657,6520,4812,3996,193.5700,-1.3100
1783084298.488200,5610,6510,4803,3949,193.5700,-1.3100
1783084298.504516,5591,6510,4784,3968,200.1500,1.6900
1783084298.522395,5610,6482,4812,3968,200.1500,1.6900
1783084298.541697,5647,6501,4794,4090,200.1500,1.6900
1783084298.555016,5610,6501,4831,3996,200.1500,1.6900
1783084298.570441,5619,6529,4784,3977,202.8500,0.8800
1783084298.586686,5600,6501,4812,4024,202.8500,0.8800
1783084298.603297,5638,6491,4859,3996,202.8500,0.8800
1783084298.618700,5582,6510,4803,4052,200.1500,1.0000
1783084298.634256,5610,6520,4831,4006,200.1500,1.0000
1783084298.651172,5610,6510,4794,4024,200.1500,1.0000
1783084298.667039,5591,6520,4850,4006,202.8500,1.8100
1783084298.683895,5610,6520,4794,4034,202.8500,1.8100
1783084298.697959,5591,6501,4822,4024,202.8500,1.8100
1783084298.714363,5582,6510,4831,4062,201.4700,1.1200
1783084298.729679,5572,6482,4775,4024,201.4700,1.1200
1783084298.745433,5619,6482,4794,4024,201.4700,1.1200
1783084298.762836,5582,6510,4859,4062,202.8500,-2.0600
1783084298.777397,5600,6463,4747,4024,202.8500,-2.0600
1783084298.793327,5610,6482,4812,4062,202.8500,-2.0600
1783084298.809458,5572,6426,4822,4034,202.8500,0.3100
1783084298.825342,5591,6473,4765,4034,202.8500,0.3100
1783084298.841326,5600,6445,4822,4043,202.8500,0.3100
1783084298.858406,5600,6426,4850,4062,201.5300,-2.3100
1783084298.873435,5591,6454,4897,4071,201.5300,-2.3100
1783084298.888784,5591,6463,4794,4015,201.5300,-2.3100
1783084298.904918,5572,6445,4859,4071,202.8500,0.8100
1783084298.920533,5563,6426,4869,4081,202.8500,0.8100
1783084298.936359,5610,6445,4831,4043,202.8500,0.8100
1783084298.952642,5563,6435,4840,4034,206.9900,-0.8100
1783084298.968417,5591,6454,4850,4062,206.9900,-0.8100
1783084298.984403,5582,6435,4859,4052,206.9900,-0.8100
1783084299.000589,5535,6454,4878,4090,206.9900,-0.8100
1783084299.016505,5516,6426,4878,4024,198.8700,-1.1200
1783084299.032443,5506,6426,4915,4099,198.8700,-1.1200
1783084299.048676,5506,6426,4859,4052,198.8700,-1.1200
1783084299.064437,5506,6388,4906,4024,205.5600,0.4400
1783084299.080459,5553,6416,4859,4081,205.5600,0.4400
1783084299.096624,5544,6388,4915,4062,205.5600,0.4400
1783084299.112535,5506,6370,4878,4090,197.4400,-0.1900
1783084299.128595,5488,6435,4850,4099,197.4400,-0.1900
1783084299.144736,5469,6341,4906,4118,197.4400,-0.1900
1783084299.160593,5478,6407,4822,4071,202.8500,-0.3700
1783084299.175918,5469,6463,4887,4081,202.8500,-0.3700
1783084299.191580,5497,6398,4906,4099,202.8500,-0.3700
1783084299.208462,5525,6416,4915,4128,197.4400,0.3700
1783084299.224556,5535,6398,4925,4137,197.4400,0.3700
1783084299.242421,5497,6341,4906,4137,197.4400,0.3700
1783084299.261524,5469,6313,4934,4099,202.8500,0.2500
1783084299.273633,5441,6398,4944,4165,202.8500,0.2500
1783084299.289594,5469,6398,4944,4081,202.8500,0.2500
1783084299.305538,5488,6370,4981,4118,202.8500,0.2500
1783084299.321519,5525,6407,4953,4128,200.1500,-0.1900
1783084299.337569,5488,6398,4925,4118,200.1500,-0.1900
1783084299.353532,5460,6341,4915,4137,200.1500,-0.1900
1783084299.369602,5450,6313,4944,4156,197.4400,-0.5000
1783084299.385668,5431,6360,4953,4109,197.4400,-0.5000
1783084299.401573,5460,6379,4897,4184,197.4400,-0.5000
1783084299.417544,5422,6351,4878,4118,206.9900,-1.0000
1783084299.433128,5469,6332,4925,4193,206.9900,-1.0000
1783084299.448585,5488,6370,4859,4156,206.9900,-1.0000
1783084299.464628,5431,6398,4915,4156,196.2200,1.1200
1783084299.480874,5403,6341,4934,4174,196.2200,1.1200
1783084299.496623,5431,6351,4972,4146,196.2200,1.1200
1783084299.512663,5431,6313,4887,4146,202.8500,-0.3700
1783084299.528838,5431,6313,4934,4203,202.8500,-0.3700
1783084299.544623,5460,6304,5009,4165,202.8500,-0.3700
1783084299.560738,5488,6332,4972,4193,200.1500,2.6300
1783084299.577017,5394,6332,4897,4174,200.1500,2.6300
1783084299.592625,5347,6285,4944,4221,200.1500,2.6300
1783084299.608566,5366,6304,5000,4184,197.4400,0.6300
1783084299.624952,5356,6257,4972,4193,197.4400,0.6300
1783084299.640701,5394,6304,4953,4231,197.4400,0.6300
1783084299.657622,5385,6304,4981,4174,200.1500,0.6900
1783084299.672977,5413,6341,4972,4174,200.1500,0.6900
1783084299.688785,5394,6370,4944,4212,200.1500,0.6900
1783084299.704993,5385,6332,4972,4193,200.1500,3.5000
1783084299.721719,5441,6276,4972,4193,200.1500,3.5000
1783084299.737746,5366,6276,4934,4212,200.1500,3.5000
1783084299.753743,5356,6313,4953,4240,200.1500,3.5000
1783084299.770468,5366,6285,5000,4203,197.4400,0.0000
1783084299.785664,5356,6294,4962,4231,197.4400,0.0000
1783084299.801660,5385,6257,5056,4193,197.4400,0.0000
1783084299.817672,5347,6323,4962,4259,205.5600,-1.7500
1783084299.833685,5338,6276,4981,4212,205.5600,-1.7500
1783084299.849682,5347,6276,4897,4221,205.5600,-1.7500
1783084299.865705,5347,6248,4944,4184,194.7400,-0.5600
1783084299.881697,5338,6285,5000,4287,194.7400,-0.5600
1783084299.897697,5385,6304,4953,4193,194.7400,-0.5600
1783084299.913762,5385,6266,4991,4296,202.8500,-2.1300
1783084299.929756,5338,6266,4981,4203,202.8500,-2.1300
1783084299.945860,5328,6257,5019,4212,202.8500,-2.1300
1783084299.961009,5338,6266,5000,4203,205.5600,0.0000
1783084299.977018,5309,6257,4981,4306,205.5600,0.0000
1783084299.993100,5347,6313,4981,4287,205.5600,0.0000
1783084300.009149,5309,6257,4972,4249,205.5600,-2.3800
1783084300.024780,5366,6238,5019,4249,205.5600,-2.3800
1783084300.040820,5375,6276,5056,4296,205.5600,-2.3800
1783084300.057692,5366,6285,5019,4268,205.5600,1.2500
1783084300.072886,5347,6257,4981,4343,205.5600,1.2500
1783084300.088756,5300,6229,5047,4315,205.5600,1.2500
1783084300.105031,5338,6229,5056,4240,205.5600,-0.8100
1783084300.120863,5347,6191,5009,4334,205.5600,-0.8100
1783084300.136914,5291,6210,5047,4296,205.5600,-0.8100
1783084300.153218,5347,6191,5019,4268,205.5600,1.3100
1783084300.168981,5309,6266,4981,4278,205.5600,1.3100
1783084300.185010,5319,6248,5019,4343,205.5600,1.3100
1783084300.201248,5309,6257,5047,4325,205.5600,1.3100
1783084300.217567,5338,6238,5019,4268,202.8500,-1.1900
1783084300.233414,5291,6248,5047,4353,202.8500,-1.1900
1783084300.247951,5300,6210,5028,4334,202.8500,-1.1900
1783084300.263910,5281,6173,5094,4249,202.8500,1.5600
1783084300.281877,5309,6182,5056,4249,202.8500,1.5600
1783084300.297822,5291,6238,5009,4343,202.8500,1.5600
1783084300.313924,5272,6248,5084,4362,202.8500,0.0600
1783084300.329844,5291,6257,5019,4325,202.8500,0.0600
1783084300.345884,5281,6201,5103,4315,202.8500,0.0600
1783084300.361860,5309,6210,5037,4296,200.1500,-0.6900
1783084300.377873,5291,6201,5094,4315,200.1500,-0.6900
1783084300.393881,5234,6219,5066,4400,200.1500,-0.6900
1783084300.409773,5309,6201,5047,4390,200.1500,-1.4400
1783084300.425997,5234,6257,5094,4353,200.1500,-1.4400
1783084300.441897,5234,6210,5112,4362,200.1500,-1.4400
1783084300.458031,5272,6191,5056,4325,200.1500,-1.4400
1783084300.474206,5281,6219,5066,4390,198.8700,-2.0000
1783084300.489996,5272,6191,5112,4381,198.8700,-2.0000
1783084300.504977,5263,6219,5103,4381,198.8700,-2.0000
1783084300.520950,5225,6173,5084,4381,204.2300,1.0000
1783084300.537133,5206,6210,5084,4325,204.2300,1.0000
1783084300.552928,5234,6163,5103,4409,204.2300,1.0000
1783084300.568972,5178,6144,5084,4362,197.4400,-0.8100
1783084300.585755,5244,6154,5103,4353,197.4400,-0.8100
1783084300.601007,5216,6191,5066,4456,197.4400,-0.8100
1783084300.616964,5169,6173,5094,4353,202.8500,1.7500
1783084300.633281,5169,6229,5112,4390,202.8500,1.7500
1783084300.649001,5197,6163,5075,4362,202.8500,1.7500
1783084300.665052,5150,6154,5131,4390,193.5700,1.0000
1783084300.681346,5169,6163,5112,4353,193.5700,1.0000
1783084300.697242,5188,6144,5122,4409,193.5700,1.0000
1783084300.713290,5141,6154,5112,4390,204.2300,1.5600
1783084300.729883,5150,6173,5131,4362,204.2300,1.5600
1783084300.745177,5169,6163,5112,4371,204.2300,1.5600
1783084300.761322,5188,6163,5178,4428,198.8700,1.5000
1783084300.777584,5159,6163,5169,4409,198.8700,1.5000
1783084300.792887,5178,6163,5159,4390,198.8700,1.5000
1783084300.808991,5188,6173,5150,4437,206.9900,0.1200
1783084300.824226,5159,6144,5150,4400,206.9900,0.1200
1783084300.840225,5150,6182,5169,4418,206.9900,0.1200
1783084300.856597,5169,6107,5197,4390,202.8500,-1.5600
1783084300.872143,5197,6163,5188,4400,202.8500,-1.5600
1783084300.888072,5159,6191,5150,4465,202.8500,-1.5600
1783084300.904201,5131,6135,5150,4456,205.5600,-1.5000
1783084300.922089,5159,6144,5188,4456,205.5600,-1.5000
1783084300.938104,5178,6144,5150,4446,205.5600,-1.5000
1783084300.954100,5159,6154,5178,4409,205.5600,-1.5000
1783084300.970089,5150,6144,5178,4437,196.2200,-2.3100
1783084300.986233,5141,6173,5178,4446,196.2200,-2.3100
1783084301.002128,5159,6163,5244,4446,196.2200,-2.3100
1783084301.018150,5131,6144,5159,4484,209.7500,0.7500
1783084301.033186,5131,6173,5216,4456,209.7500,0.7500
1783084301.049209,5103,6163,5169,4475,209.7500,0.7500
1783084301.067286,5141,6126,5169,4437,198.8700,-0.5000
1783084301.083402,5131,6182,5188,4503,198.8700,-0.5000
1783084301.099219,5159,6191,5188,4446,198.8700,-0.5000
1783084301.115323,5141,6135,5225,4446,205.5600,-1.2500
1783084301.135515,5159,6116,5188,4550,205.5600,-1.2500
1783084301.147318,5131,6144,5206,4493,205.5600,-1.2500
1783084301.163513,5103,6116,5300,4503,206.9900,-0.1900
1783084301.179671,5141,6126,5216,4475,206.9900,-0.1900
1783084301.195461,5084,6173,5225,4522,206.9900,-0.1900
1783084301.211467,5094,6097,5225,4503,201.5300,-0.3100
1783084301.228133,5150,6097,5216,4465,201.5300,-0.3100
1783084301.243426,5141,6097,5225,4531,201.5300,-0.3100
1783084301.259462,5169,6135,5253,4465,205.5600,-1.6300
1783084301.275499,5131,6079,5188,4484,205.5600,-1.6300
1783084301.290342,5084,6079,5216,4437,205.5600,-1.6300
1783084301.306241,5056,6154,5244,4437,202.8500,1.3700
1783084301.324262,5112,6069,5300,4437,202.8500,1.3700
1783084301.340488,5094,6060,5216,4456,202.8500,1.3700
1783084301.356225,5084,6097,5225,4512,202.8500,0.5600
1783084301.372277,5056,6032,5263,4531,202.8500,0.5600
1783084301.388395,5056,6079,5234,4531,202.8500,0.5600
1783084301.404673,5075,6060,5225,4531,202.8500,0.5600
1783084301.420601,5066,6013,5225,4559,200.1500,-0.3100
1783084301.436720,5047,6013,5263,4568,200.1500,-0.3100
1783084301.452326,5103,6060,5216,4512,200.1500,-0.3100
1783084301.468415,5066,6126,5234,4540,201.4700,-2.0000
1783084301.484400,5056,6079,5244,4587,201.4700,-2.0000
1783084301.500297,5066,6060,5234,4540,201.4700,-2.0000
1783084301.516610,5037,6013,5263,4559,197.4400,-0.9400
1783084301.531748,5056,6022,5281,4597,197.4400,-0.9400
1783084301.547730,5047,6041,5234,4578,197.4400,-0.9400
1783084301.563848,5019,5985,5281,4597,196.2200,1.3100
1783084301.579394,5047,6013,5281,4568,196.2200,1.3100
1783084301.595514,5028,6032,5253,4597,196.2200,1.3100
1783084301.611522,5019,6032,5272,4587,197.4400,0.7500
1783084301.627538,5019,6032,5272,4550,197.4400,0.7500
1783084301.643398,5028,6079,5291,4634,197.4400,0.7500
1783084301.659785,4991,6041,5272,4606,197.4400,1.4400
1783084301.675454,5000,5985,5291,4643,197.4400,1.4400
1783084301.691421,5000,6022,5272,4625,197.4400,1.4400
1783084301.708153,5019,6041,5281,4643,200.1500,1.8100
1783084301.723462,5047,6041,5291,4700,200.1500,1.8100
1783084301.739490,5037,6041,5281,4625,200.1500,1.8100
1783084301.755813,5019,5994,5338,4634,200.1500,0.3100
1783084301.771534,5009,6004,5319,4606,200.1500,0.3100
1783084301.787541,4962,6041,5244,4690,200.1500,0.3100
1783084301.803879,5037,6032,5300,4681,197.4400,2.1300
1783084301.822711,5000,6032,5338,4681,197.4400,2.1300
1783084301.838672,5000,5938,5263,4653,197.4400,2.1300
1783084301.854501,4972,6079,5272,4662,197.4400,2.1300
1783084301.870715,5000,6079,5300,4681,200.1500,-0.7500
1783084301.887075,5056,6097,5300,4634,200.1500,-0.7500
1783084301.902645,5000,6004,5281,4653,200.1500,-0.7500
1783084301.920455,5000,6051,5281,4653,202.8500,-2.0600
1783084301.936654,4962,6060,5263,4625,202.8500,-2.0600
1783084301.952724,4962,6079,5347,4690,197.4400,-1.1200
1783084301.968530,4981,6060,5309,4643,197.4400,-1.1200
1783084301.984579,4962,6079,5281,4587,197.4400,-1.1200
1783084302.000928,4944,6022,5319,4643,197.4400,-1.1200
1783084302.015580,4981,6004,5281,4700,202.8500,0.4400
1783084302.031590,4944,6004,5375,4700,202.8500,0.4400
1783084302.047469,4953,5976,5300,4690,202.8500,0.4400
1783084302.063486,4925,5985,5309,4653,202.8500,4.8100
1783084302.083589,4962,5985,5309,4672,202.8500,4.8100
1783084302.099580,4944,5994,5338,4681,202.8500,4.8100
1783084302.117656,4925,5985,5253,4681,201.5300,-1.0000
1783084302.133742,4972,6004,5309,4672,201.5300,-1.0000
1783084302.149739,4934,5976,5338,4653,201.5300,-1.0000
1783084302.165689,4953,6004,5319,4672,204.2300,0.7500
1783084302.181792,4962,6004,5338,4718,204.2300,0.7500
1783084302.196639,4906,5985,5328,4709,204.2300,0.7500
1783084302.212904,4934,6013,5347,4709,200.1500,-0.4400
1783084302.229562,4944,5976,5338,4681,200.1500,-0.4400
1783084302.244642,4906,5966,5291,4700,200.1500,-0.4400
1783084302.262609,4906,5947,5309,4737,200.1500,-0.5600
1783084302.278638,4953,5985,5338,4737,200.1500,-0.5600
1783084302.296645,4925,5985,5403,4756,200.1500,-0.5600
1783084302.312737,4915,5985,5356,4737,205.5600,-0.3700
1783084302.328680,4887,5957,5366,4709,205.5600,-0.3700
1783084302.344617,4869,6004,5394,4690,205.5600,-0.3700
1783084302.360831,4878,5929,5375,4775,200.1500,0.7500
1783084302.376745,4915,6013,5338,4728,200.1500,0.7500
1783084302.392659,4887,6004,5309,4756,200.1500,0.7500
1783084302.407718,4897,6004,5347,4700,200.1500,0.7500
1783084302.423657,4869,5938,5441,4794,198.8700,0.5600
1783084302.441776,4906,5985,5356,4794,198.8700,0.5600
1783084302.457655,4878,5985,5309,4737,200.1500,-0.7500
1783084302.473665,4869,5985,5328,4812,200.1500,-0.7500
1783084302.489662,4869,6032,5319,4784,200.1500,-0.7500
1783084302.505652,4869,5966,5375,4718,206.9900,-0.8100
1783084302.521700,4850,5966,5413,4747,206.9900,-0.8100
1783084302.537660,4859,5985,5328,4803,206.9900,-0.8100
1783084302.553689,4878,5957,5375,4765,206.9900,-0.8100
1783084302.569689,4869,6013,5366,4775,200.1500,-2.2500
1783084302.585689,4878,6004,5366,4765,200.1500,-2.2500
1783084302.601729,4840,5976,5375,4803,200.1500,-2.2500
1783084302.617725,4850,6022,5394,4803,202.8500,1.0000
1783084302.634955,4840,5985,5319,4803,202.8500,1.0000
1783084302.650771,4869,6088,5394,4784,202.8500,1.0000
1783084302.666954,4887,6097,5385,4775,193.5700,0.3700
1783084302.682706,4859,5976,5413,4812,193.5700,0.3700
1783084302.698795,4859,5985,5394,4756,193.5700,0.3700
1783084302.715054,4859,6004,5375,4775,209.7500,1.5000
1783084302.730741,4859,5976,5403,4784,209.7500,1.5000
1783084302.746841,4812,5976,5394,4784,209.7500,1.5000
1783084302.763276,4831,5957,5413,4794,200.1500,1.2500
1783084302.778861,4840,5947,5356,4831,200.1500,1.2500
1783084302.794937,4831,5976,5422,4765,200.1500,1.2500
1783084302.811286,4850,5957,5385,4775,202.8500,1.4400
1783084302.826990,4840,5994,5394,4850,202.8500,1.4400
1783084302.842956,4831,6051,5403,4775,202.8500,1.4400
1783084302.859892,4859,5994,5413,4784,202.8500,1.4400
1783084302.874880,4803,5966,5385,4747,202.8500,1.4400
1783084302.890979,4794,6135,5441,4765,202.8500,1.4400
1783084302.905935,4765,6051,5450,4850,202.8500,1.4400
1783084302.921829,4775,5966,5422,4840,201.5300,-0.8100
1783084302.937800,4794,5947,5413,4831,201.5300,-0.8100
1783084302.953866,4775,6041,5413,4831,201.5300,-0.8100
1783084302.969822,4747,6032,5413,4775,206.9900,-1.0000
1783084302.985803,4784,6022,5469,4803,206.9900,-1.0000
1783084303.001867,4850,6032,5460,4794,206.9900,-1.0000
1783084303.017905,4765,6069,5431,4812,196.2200,-1.9400
1783084303.033826,4822,6107,5460,4822,196.2200,-1.9400
1783084303.049824,4794,6079,5450,4803,196.2200,-1.9400
1783084303.065865,4812,6041,5478,4784,205.5600,-1.5600
1783084303.081927,4775,6013,5422,4831,205.5600,-1.5600
1783084303.100859,4831,6107,5422,4831,205.5600,-1.5600
1783084303.117907,4784,5966,5431,4878,202.8500,1.1900
1783084303.132926,4765,6088,5450,4897,202.8500,1.1900
1783084303.149252,4775,6107,5460,4859,202.8500,1.1900
1783084303.165497,4775,6097,5506,4850,206.9900,0.1200
1783084303.181279,4831,6032,5469,4869,206.9900,0.1200
1783084303.196985,4803,6107,5478,4887,206.9900,0.1200
1783084303.213601,4784,6173,5460,4831,201.5300,0.3700
1783084303.229249,4775,6097,5488,4897,201.5300,0.3700
1783084303.245270,4784,6107,5525,4869,201.5300,0.3700
1783084303.261685,4803,6116,5478,4925,204.2300,-0.8800
1783084303.277151,4737,6182,5450,4906,204.2300,-0.8800
1783084303.292949,4775,6051,5450,4962,204.2300,-0.8800
1783084303.309813,4700,6154,5478,4925,201.5300,0.5600
1783084303.325095,4737,6013,5525,4934,201.5300,0.5600
1783084303.341123,4737,6004,5553,4962,201.5300,0.5600
1783084303.357573,4756,6060,5525,4906,209.7500,-0.5000
1783084303.372921,4700,6116,5516,4897,209.7500,-0.5000
1783084303.388932,4700,6163,5525,4944,209.7500,-0.5000
1783084303.405146,4709,6097,5488,4972,205.5600,2.6300
1783084303.420004,4700,6088,5478,4981,205.5600,2.6300
1783084303.436004,4728,6135,5488,4962,205.5600,2.6300
1783084303.452435,4737,5929,5506,4925,205.5600,2.6300
1783084303.468083,4681,6173,5553,4972,198.8700,-0.5000
1783084303.484076,4690,6060,5563,4972,198.8700,-0.5000
1783084303.500191,4756,6051,5544,4962,198.8700,-0.5000
1783084303.516439,4681,6060,5563,4972,205.5600,-0.6900
1783084303.532109,4690,6173,5506,4991,205.5600,-0.6900
1783084303.548805,4737,5985,5563,5019,205.5600,-0.6900
1783084303.567487,4662,5985,5563,5019,204.2300,-2.5600
1783084303.586021,4690,5985,5563,5019,204.2300,-2.5600
1783084303.602079,4681,6032,5544,5056,204.2300,-2.5600
1783084303.617072,4709,6107,5563,5056,196.2200,0.0600
1783084303.637026,4672,6022,5563,5056,196.2200,0.0600
1783084303.653028,4643,5910,5582,5066,196.2200,0.0600
1783084303.669561,4662,5985,5563,5075,206.9900,0.3100
