timestamp,d0,d1,d2,d3,v_mm_s,gz
1783085627.309338,5816,5535,4212,5488,215.2700,-1.3700
1783085627.325379,5854,5544,4137,5497,208.2600,-1.0600
1783085627.341564,5844,5478,4203,5478,208.2600,-1.0600
1783085627.357265,5872,5497,4165,5460,208.2600,-1.0600
1783085627.373415,5835,5506,4184,5478,208.2600,-0.5000
1783085627.388324,5835,5497,4184,5488,208.2600,-0.5000
1783085627.404308,5863,5478,4128,5478,208.2600,-0.5000
1783085627.420852,5891,5525,4165,5478,202.8500,-1.6900
1783085627.436764,5919,5600,4146,5441,202.8500,-1.6900
1783085627.452721,5882,5600,4137,5460,202.8500,-1.6900
1783085627.470523,5854,5478,4128,5441,208.2600,0.8800
1783085627.484450,5854,5460,4156,5441,208.2600,0.8800
1783085627.500516,5844,5488,4165,5413,208.2600,0.8800
1783085627.516606,5910,5516,4184,5450,206.8300,1.0600
1783085627.532284,5891,5535,4165,5394,206.8300,1.0600
1783085627.548297,5863,5535,4156,5460,206.8300,1.0600
1783085627.564640,5938,5478,4174,5385,212.5100,0.8100
1783085627.580366,5947,5488,4128,5441,212.5100,0.8100
1783085627.596815,5863,5544,4174,5441,212.5100,0.8100
1783085627.613009,5854,5553,4174,5403,212.5100,0.8100
1783085627.628804,5863,5506,4156,5450,210.9700,3.8100
1783085627.644606,5938,5497,4146,5394,210.9700,3.8100
1783085627.660908,5919,5506,4118,5385,210.9700,3.8100
1783085627.675662,5900,5535,4118,5450,206.8300,4.1900
1783085627.691703,5919,5572,4128,5403,206.8300,4.1900
1783085627.707890,5910,5525,4165,5441,206.8300,4.1900
1783085627.724186,5900,5516,4156,5469,209.7500,0.5600
1783085627.740149,5910,5516,4109,5403,209.7500,0.5600
1783085627.756557,5929,5506,4109,5413,209.7500,0.5600
1783085627.771544,5919,5544,4137,5413,201.5300,-0.4400
1783085627.787738,5910,5469,4090,5441,201.5300,-0.4400
1783085627.803686,5910,5553,4118,5431,201.5300,-0.4400
1783085627.821269,5900,5516,4071,5394,209.7500,-0.2500
1783085627.836357,5947,5516,4109,5450,209.7500,-0.2500
1783085627.852026,5947,5544,4071,5413,209.7500,-0.2500
1783085627.869162,5929,5572,4024,5422,201.5300,-0.8100
1783085627.883751,5957,5582,4052,5385,201.5300,-0.8100
1783085627.898827,5957,5535,4071,5413,201.5300,-0.8100
1783085627.915062,5938,5591,4090,5394,201.5300,-0.8100
1783085627.930814,5900,5544,4062,5450,205.5600,0.9400
1783085627.945781,5929,5553,4062,5394,205.5600,0.9400
1783085627.961731,5929,5591,4043,5403,205.5600,0.9400
1783085627.978015,5910,5610,4034,5394,208.2600,0.1900
1783085627.993844,5966,5591,4071,5422,208.2600,0.1900
1783085628.009801,5929,5600,4062,5413,208.2600,0.1900
1783085628.025961,6022,5553,4034,5403,209.7500,0.3100
1783085628.043946,6022,5478,4034,5431,209.7500,0.3100
1783085628.059855,5938,5619,4024,5385,209.7500,0.3100
1783085628.075808,5919,5535,4043,5366,208.2600,-2.0600
1783085628.091996,5919,5591,4024,5347,208.2600,-2.0600
1783085628.107858,5966,5535,3977,5375,208.2600,-2.0600
1783085628.124007,5957,5553,3996,5356,201.5300,0.6300
1783085628.140204,5929,5628,3968,5328,201.5300,0.6300
1783085628.155821,5966,5610,4024,5338,201.5300,0.6300
1783085628.171819,5929,5610,4015,5356,206.9900,-0.1200
1783085628.186891,5947,5516,3949,5338,206.9900,-0.1200
1783085628.202830,5985,5600,3959,5356,206.9900,-0.1200
1783085628.219408,5966,5610,3996,5366,198.8700,0.8800
1783085628.234863,5976,5628,4015,5347,198.8700,0.8800
1783085628.252879,5966,5619,4015,5385,198.8700,0.8800
1783085628.269060,5966,5591,3977,5366,208.2600,-0.3700
1783085628.284877,6013,5582,3921,5328,208.2600,-0.3700
1783085628.300922,5994,5563,3949,5347,208.2600,-0.3700
1783085628.316903,5957,5628,3959,5328,208.2600,-0.0600
1783085628.332908,5985,5619,3977,5300,208.2600,-0.0600
1783085628.348888,5985,5591,3996,5347,208.2600,-0.0600
1783085628.364870,6004,5582,4006,5338,208.2600,-0.0600
1783085628.380947,5966,5619,3949,5338,206.9900,-2.4400
1783085628.396946,6022,5572,3931,5319,206.9900,-2.4400
1783085628.412966,5994,5628,3940,5356,206.9900,-2.4400
1783085628.428145,6022,5666,3902,5328,202.8500,-0.5000
1783085628.443973,6088,5647,3874,5300,202.8500,-0.5000
1783085628.460202,6032,5600,3912,5300,202.8500,-0.5000
1783085628.476340,6032,5610,3912,5328,208.2600,-0.1200
1783085628.492006,6022,5619,3949,5309,208.2600,-0.1200
1783085628.508001,6032,5732,3921,5300,208.2600,-0.1200
1783085628.524332,6013,5600,3931,5300,198.8700,5.0000
1783085628.540005,6041,5610,3921,5291,198.8700,5.0000
1783085628.556008,6051,5610,3902,5291,198.8700,5.0000
1783085628.572173,6051,5666,3865,5263,205.5600,-0.3100
1783085628.588041,6060,5675,3902,5234,205.5600,-0.3100
1783085628.604076,6032,5610,3809,5291,205.5600,-0.3100
1783085628.620228,6032,5713,3865,5309,200.1500,1.4400
1783085628.636095,6069,5638,3874,5263,200.1500,1.4400
1783085628.652121,6041,5666,3893,5291,200.1500,1.4400
1783085628.668961,6032,5685,3855,5291,210.9700,0.6900
1783085628.684159,6032,5666,3874,5291,210.9700,0.6900
1783085628.699106,6032,5694,3846,5300,210.9700,0.6900
1783085628.715103,6069,5675,3874,5281,210.9700,0.6900
1783085628.731083,6041,5591,3884,5319,202.8500,1.8800
1783085628.747102,6079,5675,3865,5263,202.8500,1.8800
1783085628.763616,6079,5703,3884,5234,209.7500,0.1200
1783085628.779425,6051,5703,3874,5272,209.7500,0.1200
1783085628.795377,6060,5713,3855,5263,209.7500,0.1200
1783085628.811557,6079,5666,3865,5300,209.7500,0.1200
1783085628.827399,6060,5582,3855,5319,201.5300,-0.6900
1783085628.843340,6079,5657,3874,5281,201.5300,-0.6900
1783085628.859535,6097,5722,3874,5328,201.5300,-0.6900
1783085628.875408,6097,5722,3884,5253,205.5600,0.4400
1783085628.891376,6079,5694,3865,5253,205.5600,0.4400
1783085628.907767,6069,5647,3884,5291,205.5600,0.4400
1783085628.923325,6135,5675,3865,5356,202.8500,-1.0600
1783085628.939266,6116,5694,3874,5281,202.8500,-1.0600
1783085628.954373,6069,5675,3855,5272,202.8500,-1.0600
1783085628.970241,6135,5657,3780,5281,205.5600,-0.1900
1783085628.986679,6116,5666,3818,5234,205.5600,-0.1900
1783085629.002582,6079,5675,3809,5234,205.5600,-0.1900
1783085629.019038,6144,5657,3855,5234,206.9900,-1.0000
1783085629.034467,6154,5675,3855,5244,206.9900,-1.0000
1783085629.050282,6135,5628,3799,5263,206.9900,-1.0000
1783085629.066319,6107,5657,3771,5178,204.1800,0.5600
1783085629.082467,6173,5722,3790,5225,204.1800,0.5600
1783085629.101275,6126,5732,3790,5225,204.1800,0.5600
1783085629.119353,6173,5779,3799,5225,205.5600,-1.2500
1783085629.135993,6088,5722,3799,5216,205.5600,-1.2500
1783085629.155309,6088,5779,3799,5197,205.5600,-1.2500
1783085629.173267,6088,5750,3771,5216,208.2600,1.5000
1783085629.192328,6191,5760,3771,5216,208.2600,1.5000
1783085629.212356,6135,5750,3771,5216,208.2600,1.5000
1783085629.230636,6126,5779,3771,5216,202.8500,-1.2500
1783085629.248385,6126,5722,3715,5216,202.8500,-1.2500
1783085629.264355,6144,5750,3809,5188,202.8500,-1.2500
1783085629.282394,6163,5741,3790,5188,205.5600,0.0000
1783085629.298545,6229,5713,3762,5178,205.5600,0.0000
1783085629.314436,6173,5741,3809,5234,205.5600,0.0000
1783085629.330438,6191,5732,3771,5178,202.8500,-2.0600
1783085629.346646,6182,5694,3743,5206,202.8500,-2.0600
1783085629.361448,6191,5741,3734,5272,202.8500,-2.0600
1783085629.377399,6154,5741,3752,5197,205.5600,1.4400
1783085629.393601,6210,5750,3724,5216,205.5600,1.4400
1783085629.409516,6163,5703,3743,5197,205.5600,1.4400
1783085629.425438,6182,5769,3687,5159,205.5600,-0.5600
1783085629.441618,6201,5675,3734,5216,205.5600,-0.5600
1783085629.457402,6144,5732,3705,5150,205.5600,-0.5600
1783085629.475459,6210,5760,3705,5150,205.5600,-1.4400
1783085629.491659,6210,5797,3762,5188,205.5600,-1.4400
1783085629.507818,6210,5694,3724,5188,205.5600,-1.4400
1783085629.523668,6201,5769,3705,5197,205.5600,1.1200
1783085629.539624,6201,5779,3743,5234,205.5600,1.1200
1783085629.555769,6201,5788,3743,5197,205.5600,1.1200
1783085629.571536,6210,5750,3771,5178,208.2600,0.4400
1783085629.587552,6182,5750,3752,5159,208.2600,0.4400
1783085629.602589,6219,5750,3715,5150,208.2600,0.4400
1783085629.619149,6219,5741,3790,5150,208.2600,-1.3700
1783085629.634719,6219,5788,3762,5150,208.2600,-1.3700
1783085629.650581,6201,5797,3752,5197,208.2600,-1.3700
1783085629.666598,6191,5807,3771,5244,208.2600,1.7500
1783085629.684671,6191,5797,3724,5169,208.2600,1.7500
1783085629.700543,6266,5835,3790,5150,208.2600,1.7500
1783085629.719398,6257,5854,3743,5150,205.5600,2.2500
1783085629.734646,6266,5816,3724,5206,205.5600,2.2500
1783085629.750631,6210,5816,3743,5178,205.5600,2.2500
1783085629.766659,6238,5825,3724,5188,208.2600,0.3100
1783085629.782743,6276,5797,3734,5159,208.2600,0.3100
1783085629.798602,6238,5863,3724,5159,208.2600,0.3100
1783085629.814145,6229,5797,3734,5169,208.2600,-0.8100
1783085629.829923,6257,5835,3715,5159,208.2600,-0.8100
1783085629.845728,6238,5816,3705,5178,208.2600,-0.8100
1783085629.861948,6266,5816,3724,5178,208.2600,-0.8100
1783085629.877648,6229,5863,3743,5178,205.5600,-0.6300
1783085629.893646,6257,5835,3705,5141,205.5600,-0.6300
1783085629.910330,6294,5854,3715,5150,205.5600,-0.6300
1783085629.925709,6248,5872,3724,5216,205.5600,-1.5000
1783085629.941654,6276,5854,3724,5178,205.5600,-1.5000
1783085629.956707,6313,5844,3724,5122,205.5600,-1.5000
1783085629.973693,6313,5854,3705,5188,205.5600,0.1200
1783085629.989686,6285,5835,3705,5122,205.5600,0.1200
1783085630.006006,6294,5854,3715,5206,205.5600,0.1200
1783085630.021877,6294,5900,3705,5159,210.9700,-0.6300
1783085630.037836,6276,5835,3687,5084,210.9700,-0.6300
1783085630.054257,6266,5910,3687,5169,210.9700,-0.6300
1783085630.069458,6285,5872,3677,5103,210.9700,-0.1200
1783085630.084880,6294,5891,3696,5141,210.9700,-0.1200
1783085630.100846,6323,5854,3687,5084,210.9700,-0.1200
1783085630.116843,6304,5844,3687,5159,216.3800,-0.2500
1783085630.132867,6285,5844,3649,5188,216.3800,-0.2500
1783085630.148863,6304,5872,3687,5131,216.3800,-0.2500
1783085630.164949,6304,5872,3649,5169,216.3800,-0.2500
1783085630.180864,6285,5929,3658,5122,208.2600,-0.3700
1783085630.196890,6294,5900,3668,5112,208.2600,-0.3700
1783085630.212866,6323,5900,3658,5103,208.2600,-0.3700
1783085630.228874,6313,5910,3658,5141,213.6700,1.1900
1783085630.244925,6304,5957,3658,5131,213.6700,1.1900
1783085630.261000,6313,5854,3677,5131,213.6700,1.1900
1783085630.277199,6304,5900,3658,5075,208.2600,0.3100
1783085630.292989,6351,5966,3668,5056,208.2600,0.3100
1783085630.308991,6313,5938,3621,5075,208.2600,0.3100
1783085630.324952,6313,5919,3612,5103,213.6700,-0.5600
1783085630.342346,6323,5947,3612,5103,213.6700,-0.5600
1783085630.361967,6407,5947,3612,5084,213.6700,-0.5600
1783085630.378293,6370,5929,3630,5084,208.2600,-0.8100
1783085630.394114,6351,5882,3583,5075,208.2600,-0.8100
1783085630.410097,6351,5910,3602,5028,208.2600,-0.8100
1783085630.426258,6370,5891,3574,5084,202.8500,-1.1900
1783085630.442096,6332,5929,3602,5084,202.8500,-1.1900
1783085630.458108,6351,5976,3593,4972,202.8500,-1.1900
1783085630.474360,6360,5929,3602,5094,213.6700,-0.1200
1783085630.491087,6351,5900,3602,5037,213.6700,-0.1200
1783085630.507031,6379,5947,3555,5028,213.6700,-0.1200
1783085630.522998,6379,5891,3593,5019,210.9700,0.1900
1783085630.539180,6360,5929,3574,5037,210.9700,0.1900
1783085630.555045,6379,5872,3612,5028,210.9700,0.1900
1783085630.571304,6370,5900,3612,5028,208.2600,2.0000
1783085630.587088,6360,5957,3593,5056,208.2600,2.0000
1783085630.603049,6379,5863,3574,5084,208.2600,2.0000
1783085630.619415,6388,5891,3555,5037,208.2600,-0.1200
1783085630.635160,6398,5957,3593,5056,208.2600,-0.1200
1783085630.651118,6416,5891,3621,5056,208.2600,-0.1200
1783085630.668250,6388,5882,3555,5028,205.5600,1.2500
1783085630.683162,6370,5947,3574,5047,205.5600,1.2500
1783085630.699105,6398,5957,3574,5028,205.5600,1.2500
1783085630.715284,6454,5882,3546,5037,208.2600,2.5600
1783085630.731350,6398,5966,3583,4981,208.2600,2.5600
1783085630.746140,6407,5919,3574,5009,208.2600,2.5600
1783085630.762340,6416,5919,3574,5037,208.2600,2.5600
1783085630.778211,6388,5938,3574,4972,210.9700,1.4400
1783085630.794184,6416,5947,3583,4991,210.9700,1.4400
1783085630.810419,6407,5929,3583,5028,210.9700,1.4400
1783085630.826292,6426,5976,3574,5019,213.6700,0.0600
1783085630.844231,6426,6004,3555,4972,213.6700,0.0600
1783085630.860203,6435,5957,3537,5019,213.6700,0.0600
1783085630.876635,6407,5985,3546,5000,208.2600,-0.2500
1783085630.892225,6435,6022,3555,4953,208.2600,-0.2500
1783085630.908253,6370,5966,3527,4991,208.2600,-0.2500
1783085630.924389,6491,5957,3546,5028,210.9700,-1.7500
1783085630.940264,6435,5966,3490,5009,210.9700,-1.7500
1783085630.955361,6398,6041,3499,4991,210.9700,-1.7500
1783085630.971701,6463,5985,3461,5047,206.8300,0.8100
1783085630.987330,6463,5985,3480,5000,206.8300,0.8100
1783085631.003346,6473,6041,3527,4953,206.8300,0.8100
1783085631.019826,6454,5976,3527,5019,210.9700,-1.0000
1783085631.035365,6482,6041,3508,4991,210.9700,-1.0000
1783085631.051368,6445,6051,3480,4962,210.9700,-1.0000
1783085631.067927,6510,6022,3518,4972,210.9700,0.7500
1783085631.083682,6501,6004,3499,4944,210.9700,0.7500
1783085631.099413,6473,5985,3480,4981,210.9700,0.7500
1783085631.115372,6416,6004,3508,4972,210.9700,0.7500
1783085631.131617,6491,6032,3480,5000,210.9700,-0.3100
1783085631.147445,6416,6041,3490,5019,210.9700,-0.3100
1783085631.163418,6482,6041,3490,5009,210.9700,-0.3100
1783085631.180346,6454,6088,3499,5009,208.2600,-0.1200
1783085631.197630,6482,6060,3480,4953,208.2600,-0.1200
1783085631.212440,6482,6060,3480,4972,208.2600,-0.1200
1783085631.228382,6445,6097,3480,4962,210.9700,0.5600
1783085631.244427,6510,6097,3490,5019,210.9700,0.5600
1783085631.260408,6473,6032,3499,4972,210.9700,0.5600
1783085631.276443,6473,6097,3471,4953,215.2700,1.3100
1783085631.292459,6482,6116,3480,4962,215.2700,1.3100
1783085631.308439,6491,6088,3471,4915,215.2700,1.3100
1783085631.324464,6538,6051,3490,4925,206.8300,-1.1200
1783085631.340512,6482,6079,3471,5009,206.8300,-1.1200
1783085631.356488,6491,6097,3471,4962,206.8300,-1.1200
1783085631.372490,6501,6079,3461,4925,210.9700,0.3100
1783085631.388559,6520,6079,3424,4944,210.9700,0.3100
1783085631.404531,6501,6051,3433,4906,210.9700,0.3100
1783085631.420490,6491,6116,3443,4915,205.5600,-1.5600
1783085631.436563,6538,6088,3443,4944,205.5600,-1.5600
1783085631.452486,6473,6060,3443,4925,205.5600,-1.5600
1783085631.469047,6491,6126,3452,4897,208.2600,-0.8800
1783085631.483591,6501,6126,3443,4934,208.2600,-0.8800
1783085631.499550,6529,6116,3415,4925,208.2600,-0.8800
1783085631.515755,6520,6154,3452,4897,210.9700,-1.8800
1783085631.531591,6510,6126,3452,4878,210.9700,-1.8800
1783085631.547607,6520,6116,3461,4944,210.9700,-1.8800
1783085631.563855,6585,6135,3396,4906,210.9700,-1.8800
1783085631.579619,6566,6107,3405,4906,208.2600,-3.6300
1783085631.595760,6557,6135,3396,4925,208.2600,-3.6300
1783085631.611843,6557,6154,3433,4906,208.2600,-3.6300
1783085631.627708,6548,6182,3396,4887,202.8500,0.3100
1783085631.643708,6501,6163,3396,4878,202.8500,0.3100
1783085631.659844,6520,6107,3396,4887,202.8500,0.3100
1783085631.675704,6520,6126,3405,4859,213.6700,1.1900
1783085631.691924,6604,6219,3415,4897,213.6700,1.1900
1783085631.707964,6566,6210,3368,4887,213.6700,1.1900
1783085631.723680,6623,6154,3377,4906,208.2600,0.6300
1783085631.739796,6557,6116,3349,4944,208.2600,0.6300
1783085631.755413,6566,6107,3386,4897,208.2600,0.6300
1783085631.770954,6548,6182,3386,4878,208.2600,1.0000
1783085631.787145,6557,6126,3358,4887,208.2600,1.0000
1783085631.803289,6548,6126,3349,4915,208.2600,1.0000
1783085631.819130,6557,6116,3377,4887,208.2600,1.5000
1783085631.834774,6585,6126,3368,4925,208.2600,1.5000
1783085631.851312,6548,6126,3358,4887,208.2600,1.5000
1783085631.866809,6595,6173,3330,4915,208.2600,1.5000
1783085631.882852,6585,6154,3340,4897,213.6700,-1.5000
1783085631.899196,6604,6107,3405,4859,213.6700,-1.5000
1783085631.915006,6595,6201,3386,4878,213.6700,-1.5000
1783085631.930994,6595,6097,3358,4944,204.1800,1.1900
1783085631.947191,6595,6126,3358,4869,204.1800,1.1900
1783085631.962971,6585,6116,3330,4897,204.1800,1.1900
1783085631.978848,6604,6219,3349,4878,209.7500,-0.5000
1783085631.995031,6623,6163,3302,4906,209.7500,-0.5000
1783085632.009938,6576,6135,3330,4897,209.7500,-0.5000
1783085632.026518,6623,6182,3340,4887,210.9700,-0.0600
1783085632.044213,6623,6229,3311,4850,210.9700,-0.0600
1783085632.060259,6604,6163,3311,4887,210.9700,-0.0600
1783085632.076180,6585,6135,3330,4887,210.9700,-2.0600
1783085632.094040,6585,6173,3330,4887,210.9700,-2.0600
1783085632.110846,6595,6182,3293,4878,210.9700,-2.0600
1783085632.125941,6604,6191,3302,4840,205.5600,1.3100
1783085632.142128,6585,6154,3264,4878,205.5600,1.3100
1783085632.158361,6576,6126,3264,4812,205.5600,1.3100
1783085632.173998,6623,6229,3283,4869,210.9700,-0.6900
1783085632.189975,6642,6210,3302,4869,210.9700,-0.6900
1783085632.206141,6613,6210,3321,4822,210.9700,-0.6900
1783085632.221241,6642,6201,3274,4812,208.2600,1.1900
1783085632.237262,6632,6144,3218,4794,208.2600,1.1900
1783085632.253453,6613,6135,3227,4831,208.2600,1.1900
1783085632.269871,6632,6163,3246,4850,205.5600,-1.1900
1783085632.285044,6679,6173,3255,4822,205.5600,-1.1900
1783085632.301228,6660,6173,3227,4812,205.5600,-1.1900
1783085632.317080,6613,6107,3208,4812,205.5600,-1.1900
1783085632.333011,6623,6182,3227,4869,208.2600,0.0000
1783085632.349158,6717,6107,3218,4803,208.2600,0.0000
1783085632.365061,6679,6144,3227,4803,208.2600,0.0000
1783085632.381085,6642,6135,3246,4775,208.2600,-0.7500
1783085632.397224,6660,6210,3236,4784,208.2600,-0.7500
1783085632.414118,6660,6097,3255,4765,208.2600,-0.7500
1783085632.431174,6679,6107,3218,4784,206.8300,0.3700
1783085632.448127,6660,6135,3218,4784,206.8300,0.3700
1783085632.464144,6688,6126,3189,4803,206.8300,0.3700
1783085632.480114,6660,6107,3218,4784,206.9900,-0.8100
1783085632.496142,6651,6154,3246,4775,206.9900,-0.8100
1783085632.512237,6679,6126,3208,4784,206.9900,-0.8100
1783085632.528141,6688,6126,3227,4728,205.5600,-2.0000
1783085632.544174,6717,6144,3218,4775,205.5600,-2.0000
1783085632.560169,6670,6097,3255,4756,205.5600,-2.0000
1783085632.576181,6726,6097,3236,4784,206.8300,1.3700
1783085632.592180,6707,6144,3199,4747,206.8300,1.3700
1783085632.608194,6698,6097,3199,4728,206.8300,1.3700
1783085632.624309,6698,6097,3227,4747,212.5100,0.8100
1783085632.640195,6698,6116,3236,4747,212.5100,0.8100
1783085632.656254,6698,6154,3227,4747,212.5100,0.8100
1783085632.672128,6717,6126,3208,4700,208.2600,2.0600
1783085632.688226,6726,6116,3227,4690,208.2600,2.0600
1783085632.703424,6717,6126,3227,4709,208.2600,2.0600
1783085632.720117,6717,6126,3180,4747,201.5300,0.8100
1783085632.735257,6726,6097,3161,4737,201.5300,0.8100
1783085632.751433,6707,6051,3208,4728,201.5300,0.8100
1783085632.767217,6735,6051,3180,4765,201.5300,0.8100
1783085632.783290,6754,6135,3208,4765,209.7500,2.3800
1783085632.799483,6754,6116,3171,4737,209.7500,2.3800
1783085632.815553,6745,6107,3143,4728,209.7500,2.3800
1783085632.831399,6782,6135,3171,4728,204.1800,0.1900
1783085632.847574,6735,6163,3171,4747,204.1800,0.1900
1783085632.863513,6745,6097,3161,4700,204.1800,0.1900
1783085632.879336,6763,6126,3171,4737,209.7500,-0.8100
1783085632.896630,6773,6154,3152,4737,209.7500,-0.8100
1783085632.912322,6801,6107,3133,4690,209.7500,-0.8100
1783085632.928368,6745,6116,3124,4728,210.9700,-0.1200
1783085632.944751,6782,6097,3105,4765,210.9700,-0.1200
1783085632.960301,6801,6126,3096,4737,210.9700,-0.1200
1783085632.975400,6782,6097,3067,4709,204.1800,-0.4400
1783085632.991767,6745,6088,3058,4681,204.1800,-0.4400
1783085633.007395,6792,6126,3124,4794,204.1800,-0.4400
1783085633.023554,6810,6116,3143,4747,205.5600,1.0600
1783085633.039558,6810,6116,3124,4709,205.5600,1.0600
1783085633.055392,6745,6144,3124,4690,205.5600,1.0600
1783085633.072734,6810,6173,3096,4765,210.9700,-0.6300
1783085633.087731,6763,6154,3096,4718,210.9700,-0.6300
1783085633.103476,6810,6154,3077,4728,210.9700,-0.6300
1783085633.120414,6801,6144,3096,4728,210.9700,0.2500
1783085633.136105,6810,6126,3114,4718,210.9700,0.2500
1783085633.151488,6754,6135,3086,4728,210.9700,0.2500
1783085633.167553,6745,6135,3077,4747,210.9700,-1.4400
1783085633.183823,6782,6210,3077,4690,210.9700,-1.4400
1783085633.199390,6829,6191,3124,4709,210.9700,-1.4400
1783085633.215231,6848,6135,3105,4700,210.9700,-1.4400
1783085633.231860,6820,6126,3086,4700,215.2700,2.6900
