timestamp,d0,d1,d2,d3,v_mm_s,gz
1784799175.391894,8002,7655,2842,4587,192.0300,-1.4400
1784799175.417007,8002,7683,2833,4587,194.7400,0.0600
1784799175.442352,8002,7730,2814,4606,194.7400,0.0600
1784799175.467344,8002,7354,2870,4587,194.7400,-0.9400
1784799175.493003,8002,7683,2814,4578,189.3300,0.2500
1784799175.518097,8002,7580,2842,4559,189.3300,0.2500
1784799175.543218,8002,7551,2824,4643,189.3300,0.2500
1784799175.569028,8002,7533,2842,4615,192.0300,-0.9400
1784799175.594347,8002,7542,2824,4597,192.0300,-1.0000
1784799175.619206,8002,7523,2814,4643,192.0300,-1.0000
1784799175.645052,8002,7580,2814,4606,200.1500,2.7500
1784799175.670392,8002,7589,2814,4597,200.1500,2.7500
1784799175.695520,8002,7458,2880,4587,197.4400,-0.1200
1784799175.721021,8002,7617,2880,4568,197.4400,-0.1200
1784799175.746163,8002,7627,2833,4643,197.4400,0.1200
1784799175.771338,8002,7617,2842,4578,197.4400,0.1200
1784799175.796988,8002,7608,2824,4578,194.7400,-2.3100
1784799175.822065,8002,7683,2824,4531,194.7400,-2.3100
1784799175.847201,8002,7589,2777,4587,197.4400,0.2500
1784799175.872970,8002,7589,2833,4531,197.4400,0.2500
1784799175.898074,8002,7523,2833,4540,193.5700,-0.1900
1784799175.923175,8002,7476,2814,4512,193.5700,-0.1900
1784799175.948924,8002,7448,2880,4550,197.4400,0.0000
1784799175.974534,8002,7505,2842,4540,197.4400,0.0000
1784799175.999351,8002,7551,2861,4540,205.5600,1.6900
1784799176.024423,8002,7533,2842,4568,205.5600,1.6900
1784799176.050033,8002,7580,2852,4503,206.9900,0.1200
1784799176.075135,8002,7627,2870,4475,206.9900,0.1200
1784799176.100348,8002,7730,2842,4475,198.8700,1.8800
1784799176.126028,8002,7692,2777,4484,198.8700,1.8800
1784799176.151183,8002,7711,2814,4484,198.7100,-1.5000
1784799176.176220,8002,7627,2805,4400,198.7100,-1.5000
1784799176.202014,8002,7570,2814,4409,196.2200,0.1200
1784799176.227121,8002,7561,2786,4446,196.2200,0.1200
1784799176.252205,8002,7514,2795,4456,204.2300,1.3700
1784799176.278014,8002,7430,2824,4409,204.2300,1.3700
1784799176.303424,8002,7458,2824,4465,200.1500,-1.1900
1784799176.328434,8002,7448,2795,4437,200.1500,-1.1900
1784799176.354026,8002,7448,2786,4484,198.8700,-0.1900
1784799176.379115,8002,7439,2739,4522,198.8700,-0.1900
1784799176.404431,8002,7420,2749,4578,202.8500,0.0600
1784799176.429950,8002,7420,2749,4615,202.8500,0.0600
1784799176.455074,8002,7486,2711,4559,200.1500,-1.0600
1784799176.480209,8002,7420,2720,4597,200.1500,-1.0600
1784799176.505493,8002,7448,2692,4597,204.2300,-1.0600
1784799176.531075,8002,7495,2730,4587,204.2300,-1.0600
1784799176.556187,8002,7486,2795,4559,202.8500,1.5600
1784799176.581567,8002,7364,2758,4522,202.8500,1.5600
1784799176.607106,8002,7392,2842,4475,196.2200,-0.8100
1784799176.632425,8002,7430,2992,4475,196.2200,-0.8100
1784799176.657472,8002,7476,2767,4418,197.4400,1.3100
1784799176.683041,8002,7486,2373,4409,197.4400,1.3100
1784799176.708168,8002,7486,2383,4437,198.7100,1.3100
1784799176.733463,8002,7523,2430,4446,198.7100,1.3100
1784799176.759027,8002,7495,2495,4390,196.2200,2.1900
1784799176.784137,8002,7495,2486,4381,196.2200,2.1900
1784799176.809231,8002,7514,2505,4493,197.4400,0.6900
1784799176.835073,8002,7514,2542,4493,197.4400,0.6900
1784799176.860109,8002,7514,2542,4493,197.4400,0.9400
1784799176.885370,8002,7514,2430,4540,197.4400,0.9400
1784799176.911011,8002,7514,2458,4437,201.4700,-3.5000
1784799176.936512,8002,7495,2458,4296,201.4700,-3.5000
1784799176.961463,8002,7561,2439,4174,190.9200,2.0000
1784799176.986521,8002,7514,2420,4156,190.9200,2.0000
1784799177.012085,8002,7523,2355,4109,194.7400,-2.4400
1784799177.037194,8002,7514,2364,4137,194.7400,-2.4400
1784799177.062554,8002,7542,2355,4062,189.3300,0.3700
1784799177.088090,8002,7561,2326,4071,189.3300,0.3700
1784799177.113200,8002,7505,2289,4109,194.7400,0.8100
1784799177.138311,8002,7598,2401,4071,194.7400,0.8100
1784799177.164101,8002,7598,2861,4071,193.1900,2.6300
1784799177.189190,8002,7617,2777,4099,193.1900,2.6300
1784799177.214473,8002,7673,2674,4090,185.6200,0.1900
1784799177.240054,8002,7739,2655,4090,185.6200,0.1900
1784799177.265485,8002,7664,2692,4071,189.3300,-0.8800
1784799177.290536,8002,7683,2617,4024,192.0300,0.3100
1784799177.316047,8002,7739,2617,3959,192.0300,0.3100
1784799177.341141,8002,7683,2645,3921,192.0300,0.3100
1784799177.366494,8002,7636,2608,3949,192.0300,-2.4400
1784799177.392052,8002,7683,2589,3959,192.0300,-2.4400
1784799177.417157,8002,7748,2636,3959,194.7400,-1.8800
1784799177.442239,8002,7702,2570,3931,192.0300,1.1900
1784799177.468002,8002,7730,2561,3912,192.0300,1.1900
1784799177.493141,8002,7758,2486,3912,192.0300,1.1900
1784799177.518334,8002,7711,2580,3921,192.0300,-1.7500
1784799177.543533,8002,7711,2617,3996,192.0300,1.0000
1784799177.569128,8002,7702,2899,3968,192.0300,1.0000
1784799177.594507,8002,7730,2251,4006,192.0300,-0.5600
1784799177.619537,8002,7720,2195,4043,192.0300,-0.5600
1784799177.645273,8002,7692,2401,4015,192.0300,3.8100
1784799177.670192,8002,7683,2477,4043,192.0300,3.8100
1784799177.695525,8002,7720,2523,4071,192.0300,-0.3100
1784799177.721089,8002,7758,2523,4071,192.0300,-0.3100
1784799177.746375,8002,7777,2448,4062,189.3300,1.1900
1784799177.771298,8002,7683,2458,4174,189.3300,1.1900
1784799177.797072,8002,7692,2420,4174,181.2100,1.1200
1784799177.822328,8002,7739,2420,4362,181.2100,1.1200
1784799177.847469,8002,7739,2411,4493,178.5100,1.0600
1784799177.873044,8002,7730,2401,4418,178.5100,1.0600
1784799177.898152,8002,7692,2458,4203,177.6600,1.3100
1784799177.923457,8002,7711,2411,4268,177.6600,1.3100
1784799177.948541,8002,7692,2420,4268,184.9100,0.3700
1784799177.974204,8002,7758,2505,4325,184.9100,0.3700
1784799177.999261,8002,7711,2430,4343,186.6200,-1.2500
1784799178.024576,8002,7720,2505,4306,186.6200,-1.2500
1784799178.050133,8002,7730,2467,4418,183.9200,-1.5600
1784799178.075317,8002,7655,2448,4475,183.9200,-1.5600
1784799178.100633,8002,7730,2430,4475,183.9200,-0.7500
1784799178.126127,8002,7805,2439,4512,183.9200,-0.7500
1784799178.151491,8002,7748,2383,4578,178.5100,-0.6900
1784799178.176547,8002,7824,2411,4559,178.5100,-0.6900
1784799178.202115,8002,7814,2411,4512,181.2100,-0.5600
1784799178.227525,8002,7748,2448,4493,181.2100,-0.5600
1784799178.252482,8002,7683,2486,4184,183.9200,-1.0600
1784799178.278111,8002,7692,2458,4540,183.9200,-1.0600
1784799178.303200,8002,7767,2486,4503,178.5100,1.1900
1784799178.328338,8002,7702,2861,4174,178.5100,1.1900
1784799178.354065,8002,7805,2251,4531,183.9200,-1.5000
1784799178.379179,8002,7795,2261,4446,183.9200,-1.5000
1784799178.404393,8002,7795,2298,4400,172.3600,-0.9400
1784799178.430061,8002,7833,2270,4475,172.3600,-0.9400
1784799178.455510,8002,7730,2326,4418,178.5100,-0.6900
1784799178.480529,8002,7805,2364,4418,178.5100,-0.6900
1784799178.505570,8002,7795,2411,4559,178.5100,0.4400
1784799178.531159,8002,7748,2326,4568,178.5100,0.4400
1784799178.556601,8002,7777,2364,4315,178.5100,-1.1900
1784799178.581573,8002,7833,2439,3940,178.5100,-1.1900
1784799178.607151,8002,7889,2439,3827,178.5100,1.3100
1784799178.632251,8002,7795,2401,3818,178.5100,1.3100
1784799178.657385,8002,7833,2392,4203,178.5100,-0.8800
1784799178.683168,8002,7870,2280,4418,178.5100,-0.8800
1784799178.708240,8002,7852,2317,4400,179.3900,1.6300
1784799178.733359,8002,7730,2280,4371,179.3900,1.6300
1784799178.759139,8002,7824,2336,4268,175.8000,-0.1200
1784799178.784643,8002,7870,2336,4278,175.8000,-0.1200
1784799178.809595,8002,7814,2317,4296,169.7100,2.4400
1784799178.835101,8002,7805,2326,4221,169.7100,2.4400
1784799178.860225,8002,7795,2308,4231,175.8000,-0.3100
1784799178.885586,8002,7786,2326,4240,175.8000,-0.3100
1784799178.910660,8002,7842,2289,4296,173.8700,0.9400
1784799178.936203,8002,7777,2280,4428,173.8700,0.9400
1784799178.961308,8002,7777,2261,4325,172.3600,-0.4400
1784799178.986644,8002,7814,2336,4334,172.3600,-0.4400
1784799179.012215,8002,7936,2336,4306,173.1000,1.3100
1784799179.037313,8002,7852,2298,4334,173.1000,1.3100
1784799179.062416,8002,7842,2317,4409,175.8000,0.3100
1784799179.088563,8002,7889,2326,4428,175.8000,0.3100
1784799179.113605,8002,7870,2317,4531,173.8700,1.2500
1784799179.138643,8002,7833,2298,4568,173.8700,1.2500
1784799179.164164,8002,7870,2355,4550,172.3600,-0.6300
1784799179.189281,8002,7936,2317,4540,172.3600,-0.6300
1784799179.214640,8002,7899,2261,4568,175.8000,0.0600
1784799179.240206,8002,7889,2270,4503,175.8000,0.0600
1784799179.265291,8002,7974,2251,4540,173.1000,-0.6300
1784799179.290380,8002,7899,2261,4418,173.1000,-0.6300
1784799179.316146,8002,7908,2336,4428,170.4000,0.0600
1784799179.341287,8002,7936,2242,4428,170.4000,0.0600
1784799179.366453,8002,8011,2261,4381,173.8700,1.4400
1784799179.392147,8002,7964,2214,4428,173.8700,1.4400
1784799179.417603,8002,7983,2195,4400,172.3600,-0.5600
1784799179.442619,8002,8021,2214,4446,172.3600,-0.5600
1784799179.467837,8002,7983,2195,4446,173.1000,0.8800
1784799179.493273,8002,7945,2176,4475,170.4000,-1.7500
1784799179.518589,8002,7955,2186,4446,170.4000,-1.7500
1784799179.543659,8002,8049,2186,4446,170.4000,-1.7500
1784799179.569394,8002,8002,2176,4446,170.4000,0.5000
1784799179.594416,8002,8011,2167,4362,167.6900,-1.8100
1784799179.619644,8002,7945,2176,4353,167.6900,-1.8100
1784799179.645209,8002,7992,2176,4240,167.6900,0.1900
1784799179.670298,8002,7974,2120,4268,167.6900,0.1900
1784799179.695454,8002,8011,2195,4259,167.6900,0.1900
1784799179.721241,8002,8049,2176,4165,167.6900,-0.5600
1784799179.746618,8002,8021,2148,4128,173.1000,-1.1900
1784799179.771614,8002,8058,2167,4137,173.1000,-1.1900
1784799179.797193,8002,8011,2148,4128,164.9900,-0.1900
1784799179.822706,8002,7974,2148,4099,164.9900,-0.1900
1784799179.847585,8002,8011,2129,4099,167.6900,-0.5000
1784799179.873181,8002,8011,2120,4090,167.6900,-0.5000
1784799179.898268,8002,7992,2120,4062,162.2800,-0.3700
1784799179.923378,8002,8049,2111,4043,162.2800,-0.3700
1784799179.948798,8002,8058,2111,4024,164.9900,-0.7500
1784799179.974249,8002,8058,2092,4034,164.9900,-0.7500
1784799179.999348,8002,8030,2101,4034,162.2800,1.6300
1784799180.024566,8002,7992,2064,4015,162.2800,1.6300
1784799180.050718,8002,8058,2092,4043,164.9900,1.6900
1784799180.075625,8002,8058,2064,4052,164.9900,1.6900
1784799180.100662,8002,8058,2045,4043,156.8700,-0.6900
1784799180.126261,8002,8133,2092,3987,156.8700,-0.6900
1784799180.151329,8002,8058,2120,3996,159.5800,-0.1900
1784799180.176834,8002,8058,2054,4006,159.5800,-0.1900
1784799180.202218,8002,8124,2101,3949,154.1700,-0.2500
1784799180.227319,8002,8039,2054,3968,154.1700,-0.2500
1784799180.252434,8002,8039,2017,3968,156.8700,0.1200
1784799180.278237,8002,8049,2036,3959,156.8700,0.1200
1784799180.303339,8002,8067,2036,3977,156.8700,0.3100
1784799180.328427,8002,8142,2036,3921,156.8700,0.3100
1784799180.354198,8002,8096,2007,3921,156.8700,1.1200
1784799180.379665,8002,8096,2007,3884,156.8700,1.1200
1784799180.404702,8002,8142,2026,3912,154.1700,-1.2500
1784799180.429689,8002,8124,2007,3884,154.1700,-1.2500
1784799180.455315,8002,8171,2054,3884,156.8700,-0.7500
1784799180.480659,8002,8114,2017,3865,156.8700,-0.7500
1784799180.505681,8002,8133,2017,3846,151.4600,0.5000
1784799180.531475,8002,8114,2045,3884,151.4600,0.5000
1784799180.556372,8002,8124,2026,3893,156.8700,0.1200
1784799180.581907,8002,8133,2017,3949,156.8700,0.1200
1784799180.607252,8002,8105,2073,3912,154.1700,-0.8100
1784799180.632604,8002,8114,2101,3921,154.1700,-0.8100
1784799180.657504,8002,8152,2064,3949,156.8700,0.1900
1784799180.683253,8002,8189,2017,3931,156.8700,0.1900
1784799180.708650,8002,8208,2026,3931,156.4500,1.0600
1784799180.733669,8002,8124,2054,3940,156.4500,1.0600
1784799180.759270,8002,8189,2045,3949,160.0700,-1.1900
1784799180.784342,8002,8171,2026,3893,160.0700,-1.1900
1784799180.809676,8002,8161,2007,3874,156.8700,-0.8100
1784799180.835224,8002,8096,2007,3884,156.8700,-0.8100
1784799180.860519,8002,8152,2045,3884,151.4600,-0.2500
1784799180.885487,8002,8180,2026,3884,151.4600,-0.2500
1784799180.911227,8002,8255,1970,3893,156.8700,0.8100
1784799180.936311,8002,8255,1979,3818,156.8700,0.8100
1784799180.961407,8002,8171,1989,3799,148.4900,-0.8100
1784799180.986743,8002,8227,2007,3837,148.4900,-0.8100
1784799181.012691,8002,8152,1970,3809,154.1700,-0.1200
1784799181.037686,8002,8171,2007,3827,154.1700,-0.1200
1784799181.062727,8002,8208,1979,3874,154.1700,-1.5600
1784799181.088481,8002,8321,1970,3818,154.1700,-1.5600
1784799181.113387,8002,8368,2036,3818,154.1700,-1.6300
1784799181.139006,8002,8227,1979,3912,154.1700,-1.6300
1784799181.164275,8002,8302,2017,3949,154.1700,0.6300
1784799181.189369,8002,8236,1961,3865,154.1700,0.6300
1784799181.214609,8002,8208,1998,3921,154.5500,-1.1900
1784799181.240266,8002,8236,1998,3968,154.5500,-1.1900
1784799181.265392,8002,8255,1989,4015,151.4600,-0.3100
1784799181.290491,8002,8227,1979,4015,151.4600,-0.3100
1784799181.316417,8002,8246,1998,3977,148.4900,0.5000
1784799181.341672,8002,8236,1998,4006,148.4900,0.5000
1784799181.366692,8002,8236,1942,3987,149.0300,1.3100
1784799181.392222,8002,8283,1979,3996,149.0300,1.3100
1784799181.417336,8002,8227,1951,3996,145.8400,0.8100
1784799181.442799,8002,8264,1951,3940,149.0300,0.5600
1784799181.467735,8002,8208,1961,4043,149.0300,0.5600
1784799181.493340,8002,8330,1970,4006,149.0300,0.5600
1784799181.518494,8002,8330,1998,3977,140.5400,-0.3100
1784799181.543772,8002,8321,1942,4052,140.5400,-0.3100
1784799181.569351,8002,8246,2007,4024,146.0500,-1.1200
1784799181.594426,8002,8358,1989,4006,143.3500,1.1200
1784799181.619562,8002,8330,1979,4015,143.3500,1.1200
1784799181.645314,8002,8349,1998,3940,143.3500,1.1200
1784799181.670786,8002,8330,1989,3977,146.0500,-0.1900
1784799181.695745,8002,8311,1951,4006,146.0500,0.5600
1784799181.721304,8002,8311,1951,4034,146.0500,0.5600
1784799181.746566,8002,8424,1989,3931,148.7600,0.1900
1784799181.771719,8002,8264,2007,3959,148.7600,0.1900
1784799181.797320,8002,8293,1998,3931,148.7600,-1.6900
1784799181.822395,8002,8386,2007,3921,148.7600,-1.6900
1784799181.847528,8002,8368,2007,3893,143.3500,-0.3700
1784799181.873292,8002,8386,1998,3902,143.3500,-0.3700
1784799181.898527,8002,8386,1932,3912,146.0500,-1.8100
1784799181.923528,8002,8330,1914,3902,146.0500,-1.8100
1784799181.949281,8002,8339,1942,3959,146.0500,0.4400
1784799181.974734,8002,8405,1961,3940,146.0500,0.4400
1784799181.999674,8002,8424,1942,3931,140.6400,-0.5600
1784799182.024808,8002,8396,1979,4625,140.6400,-0.5600
1784799182.050362,8002,8349,1923,4559,146.0500,1.1200
1784799182.075756,8002,8358,1886,4249,146.0500,1.1200
1784799182.100764,8002,8490,1932,4249,148.7600,-2.6300
1784799182.126372,8002,8386,1942,4306,148.7600,-2.6300
1784799182.151472,8002,8368,1942,4409,146.0500,0.2500
1784799182.176581,8002,8405,1914,4428,146.0500,0.2500
1784799182.202345,8002,8330,1932,3809,143.3500,-0.3100
1784799182.227484,8002,8386,1914,3818,143.3500,-0.3100
1784799182.252641,8002,8480,1932,3809,143.3500,0.6900
1784799182.278319,8002,8508,1923,3837,143.3500,0.6900
1784799182.303732,8002,8452,1979,3902,140.5400,-0.6900
1784799182.328766,8002,8443,1942,3977,140.5400,-0.6900
1784799182.354338,8002,8480,1970,3977,143.5100,-1.1200
1784799182.379405,8002,8508,1932,3912,143.5100,-1.1200
1784799182.404726,8002,8377,1914,4015,137.8900,-0.1200
1784799182.430272,8002,8339,1951,3837,137.8900,-0.1200
1784799182.455716,8002,8339,1951,3837,140.6400,0.1200
1784799182.480527,8002,8330,1895,3809,140.6400,0.1200
1784799182.505766,8002,8368,1951,3931,140.6400,-1.0600
1784799182.531387,8002,8339,1932,3827,140.6400,-1.0600
1784799182.556475,8002,8358,1914,3799,140.7500,-0.5600
1784799182.581669,8002,8358,1932,3790,140.7500,-0.5600
1784799182.607720,8002,8246,1932,3809,135.2300,-0.8100
1784799182.632763,8002,8264,1904,4099,135.2300,-0.8100
1784799182.657992,8002,8302,1904,4400,132.5800,1.0000
1784799182.683355,8002,8255,1886,3968,132.5800,1.0000
1784799182.708475,8002,8293,1895,4231,140.6400,0.0600
1784799182.733789,8002,8283,1876,3931,140.6400,0.0600
1784799182.759353,8002,8255,1904,4006,135.2300,0.6300
1784799182.784445,8002,8255,1942,4062,135.2300,0.6300
1784799182.809577,8002,8255,1886,3987,135.2300,1.0000
1784799182.835339,8002,8236,1886,3865,135.2300,1.0000
1784799182.860433,8002,8293,1904,3874,132.5800,0.3700
1784799182.885525,8002,8264,1904,3874,132.5800,0.3700
1784799182.911290,8002,8264,1886,4052,132.5300,0.2500
1784799182.936781,8002,8283,1876,4071,132.5300,0.2500
1784799182.961744,8002,8293,1829,4015,132.5300,0.8100
1784799182.987298,8002,8330,1839,4015,132.5300,0.8100
1784799183.012412,8002,8283,1848,4015,132.5300,0.4400
1784799183.037768,8002,8321,1829,3996,132.5300,0.4400
1784799183.062833,8002,8293,1848,4006,132.5300,-0.3100
1784799183.088393,8002,8358,1829,3987,132.5300,-0.3100
1784799183.113496,8002,8368,1857,4006,137.9900,0.8100
1784799183.138829,8002,8443,1857,3949,137.9900,0.8100
1784799183.164390,8002,8452,1839,3949,135.2300,0.6300
1784799183.189493,8002,8415,1829,3977,135.2300,0.6300
1784799183.214664,8002,8499,1848,3921,135.2300,0.8800
1784799183.240431,8002,8508,1820,3949,135.2300,0.8800
1784799183.265798,9127,8555,1932,3959,135.2300,0.0000
1784799183.290812,9127,8508,1839,3996,135.2300,0.0000
1784799183.316367,9127,8574,1839,3949,135.2300,0.3100
1784799183.341460,9156,8518,1829,3977,135.2300,0.3100
1784799183.366755,9099,8480,1886,3949,132.5300,-0.8800
1784799183.392326,9109,8593,1886,3959,132.5300,-0.8800
1784799183.417481,9109,8527,1848,3968,135.2300,-0.6900
1784799183.442564,9146,8583,1829,3940,135.2300,-0.6900
1784799183.468335,9165,8574,1848,3940,132.5300,-0.8100
1784799183.493440,9118,8565,1839,3968,132.5300,-0.8100
1784799183.518542,9137,8602,1810,3968,132.4700,0.3700
1784799183.543718,9118,8546,1839,3968,132.4700,0.3700
1784799183.569439,9137,8536,1857,3931,124.6300,-0.5600
1784799183.594817,9127,8527,1839,3893,124.6300,-0.5600
1784799183.619915,9118,8527,1848,3893,129.8300,0.8800
1784799183.645465,9127,8555,1820,3893,132.4700,-0.5000
1784799183.670820,9137,8583,1857,3865,132.4700,-0.5000
1784799183.695841,9109,8574,1942,3855,132.4700,-0.5000
1784799183.721409,9137,8583,1857,3931,124.6300,0.8800
1784799183.746517,9127,8546,1867,3846,127.1200,-0.6300
1784799183.771840,9165,8546,1932,3959,127.1200,-0.6300
1784799183.797530,9212,8555,1923,3940,127.1200,-0.9400
1784799183.822492,9193,8527,1942,3940,127.1200,-0.9400
1784799183.847751,9184,8555,1951,3940,127.1200,-0.9400
1784799183.873480,9174,8574,1914,3884,129.8300,-0.3700
1784799183.898550,9193,8611,1923,3865,127.1200,0.5000
1784799183.923824,9174,8668,1904,3893,127.1200,0.5000
1784799183.949388,9184,8649,1895,3959,129.8300,-1.6300
1784799183.974547,9193,8630,1857,4156,129.8300,-1.6300
1784799183.999818,9212,8602,1829,3658,127.1200,1.1900
1784799184.025356,9221,8583,1904,3687,127.1200,1.1900
1784799184.050473,9221,8630,1820,3687,127.1200,-0.8100
1784799184.075573,9259,8658,1951,3846,127.1200,-0.8100
1784799184.100883,9259,8649,1867,3846,129.8300,0.1200
1784799184.126463,9259,8649,1895,3780,129.8300,0.1200
1784799184.151623,9306,8621,1951,3799,124.4200,-2.0000
1784799184.176760,9324,8574,1942,3790,124.4200,-2.0000
1784799184.202531,9381,8611,1848,3865,129.8300,0.7500
1784799184.227839,9343,8593,1857,3837,129.8300,0.7500
1784799184.252858,9343,8593,1848,3846,127.1200,0.4400
1784799184.278454,9334,8565,1942,3893,127.1200,0.4400
1784799184.303859,9390,8630,1914,3846,127.1200,-0.8100
1784799184.328872,9390,8602,1876,3855,127.1200,-0.8100
1784799184.354434,9390,8602,1942,3809,127.1200,1.2500
1784799184.379531,9390,8630,1886,3790,127.1200,1.2500
1784799184.404845,9390,8602,1886,3790,124.4200,-2.0000
1784799184.430426,9390,8677,1857,3743,124.4200,-2.0000
1784799184.455524,9390,8583,1942,3771,124.4200,3.3800
1784799184.480658,9390,8602,1820,3837,124.4200,3.3800
1784799184.506385,9390,8602,1876,3818,124.4200,-0.7500
1784799184.531568,9390,8658,1829,3818,124.4200,-0.7500
1784799184.556844,9390,8687,1876,3818,124.4200,1.5000
1784799184.581915,9390,8668,1904,3865,124.4200,1.5000
1784799184.607524,9390,8640,1876,3809,116.6700,-1.1200
1784799184.632879,9390,8696,1904,3818,116.6700,-1.1200
1784799184.658022,9390,8649,1876,3809,124.1900,1.1900
1784799184.683498,9390,8696,1895,3799,124.1900,1.1900
